Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 10/18  10:00:00,1.52753782345112,0.000000000000000E+000,0.000000000000000E+000,0.318938621668152,9.731983009537956E-002,0.416258451763531,9.731983009537956E-002,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.348556896404625 
 10/18  11:00:00,1.54655428033759,0.000000000000000E+000,0.000000000000000E+000,0.359648877294713,0.108655409456964,0.468304286751680,0.108655409456964,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.299307033440238 
 10/18  12:00:00,1.52803233120104,0.000000000000000E+000,0.000000000000000E+000,0.383850977877542,0.118506244664610,0.502357222542151,0.118506244664610,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.260915294089547 
 10/18  13:00:00,1.52981640968142,0.000000000000000E+000,0.000000000000000E+000,0.418885645503390,0.130555699959608,0.549441345462997,0.130555699959608,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.239269180616419 
 10/18  14:00:00,1.59025538856226,0.000000000000000E+000,0.000000000000000E+000,0.486928857621552,0.153458077389984,0.640386935011535,0.153458077389984,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.216865423106685 
 10/18  15:00:00,1.65862935898140,0.000000000000000E+000,0.000000000000000E+000,0.511015860404664,0.161048920273048,0.672064780677711,0.161048920273048,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.220374134407368 
 10/18  16:00:00,1.83330136802902,0.000000000000000E+000,0.000000000000000E+000,0.514827638762959,0.165415169594056,0.680242808357014,0.165415169594056,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.248099192269376 
 10/18  17:00:00,2.22008307724608,0.000000000000000E+000,0.000000000000000E+000,0.565228626266456,0.180042143385006,0.745270769651464,0.180042143385006,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.308974436692249 
 10/18  18:00:00,2.51862165237579,0.000000000000000E+000,0.000000000000000E+000,0.593542752356686,0.189056187767363,0.782598940124051,0.189056187767363,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.366606916638076 
 10/18  19:00:00,2.66311907307268,0.000000000000000E+000,0.000000000000000E+000,0.596704963327003,0.190060544422838,0.786765507749841,0.190060544422838,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.377150135420900 
 10/18  20:00:00,2.63612410463532,0.000000000000000E+000,0.000000000000000E+000,0.568792347107816,0.182738025946154,0.751530373053970,0.182738025946154,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.343075489605222 
 10/18  21:00:00,2.38200759508464,0.000000000000000E+000,0.000000000000000E+000,0.512671206584304,0.166361482925571,0.679032689509875,0.166361482925571,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.301976313909963 
 10/18  22:00:00,1.95924883203830,0.000000000000000E+000,0.000000000000000E+000,0.442181612114896,0.144642095903879,0.586823708018777,0.144642095903879,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.239552108733040 
 10/18  23:00:00,1.55206112938765,0.000000000000000E+000,0.000000000000000E+000,0.385236746691270,0.125012266676379,0.510249013367651,0.125012266676379,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.172545543987306 
 10/18  24:00:00,1.11278489734306,0.000000000000000E+000,0.000000000000000E+000,0.310027681680297,0.101415790126679,0.411443471806978,0.101415790126679,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,9.997785740810193E-002 
 10/19  01:00:00,0.921272065329838,0.000000000000000E+000,0.000000000000000E+000,0.265440311089235,8.683153192242248E-002,0.352271843011657,8.683153192242248E-002,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.663578872630473E-002 
 10/19  02:00:00,0.801343744212299,0.000000000000000E+000,0.000000000000000E+000,0.216472714923725,7.199353231430171E-002,0.288466247238027,7.199353231430171E-002,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.813767496258081E-002 
 10/19  03:00:00,0.769128021791839,0.000000000000000E+000,0.000000000000000E+000,0.199518011096471,6.587179635958715E-002,0.265389807456058,6.587179635958715E-002,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,6.064175676765827E-002 
 10/19  04:00:00,0.747359089903616,0.000000000000000E+000,0.000000000000000E+000,0.163946402026813,5.498151704254983E-002,0.218927919069362,5.498151704254983E-002,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.656103993302182E-002 
 10/19  05:00:00,0.889235223296762,0.000000000000000E+000,0.000000000000000E+000,0.143497110960712,4.879835458261216E-002,0.192295465543324,4.879835458261216E-002,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.202698198327864 
 10/19  06:00:00,1.21179074984589,0.000000000000000E+000,0.000000000000000E+000,8.981922428473610E-002,3.075559953813856E-002,0.120574823822875,3.075559953813856E-002,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.418600130069831 
 10/19  07:00:00,1.67940259445104,0.000000000000000E+000,0.000000000000000E+000,0.190785297480406,6.345168814665685E-002,0.254236985627063,6.345168814665685E-002,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.474548060841126 
 10/19  08:00:00,1.58919310336521,0.000000000000000E+000,0.000000000000000E+000,0.184157589591449,6.079943712332662E-002,0.244957026714775,6.079943712332662E-002,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.456450570817373 
 10/19  09:00:00,1.48969344542840,0.000000000000000E+000,0.000000000000000E+000,0.239974549914541,7.562252137944259E-002,0.315597071293983,7.562252137944259E-002,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.406850079510814 
 10/19  10:00:00,1.55770464899297,0.000000000000000E+000,0.000000000000000E+000,0.339986795939897,0.104958349257578,0.444945145197476,0.104958349257578,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.350037028512527 
 10/19  11:00:00,1.56198220658068,0.000000000000000E+000,0.000000000000000E+000,0.368663963353796,0.113813875071015,0.482477838424809,0.113813875071015,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.300561408010190 
 10/19  12:00:00,1.52940652821284,0.000000000000000E+000,0.000000000000000E+000,0.383215635832263,0.119437771838910,0.502653407671171,0.119437771838910,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.261993305972327 
 10/19  13:00:00,1.58467974632869,0.000000000000000E+000,0.000000000000000E+000,0.462272066607968,0.141065980721315,0.603338047329282,0.141065980721315,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.240235815397411 
 10/19  14:00:00,1.63000773410873,0.000000000000000E+000,0.000000000000000E+000,0.520455503865731,0.158823833527116,0.679279337392849,0.158823833527116,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.217725366271844 
 10/19  15:00:00,1.71864308483092,0.000000000000000E+000,0.000000000000000E+000,0.557454183656348,0.173753657590168,0.731207841246516,0.173753657590168,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.221244799688083 
 10/19  16:00:00,1.85611546529739,0.000000000000000E+000,0.000000000000000E+000,0.533824068073082,0.168239247499264,0.702063315572348,0.168239247499264,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.249092782322411 
 10/19  17:00:00,2.14018079564703,0.000000000000000E+000,0.000000000000000E+000,0.501408710159289,0.162713291321194,0.664122001480482,0.162713291321194,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.310220923264182 
 10/19  18:00:00,2.45745252838409,0.000000000000000E+000,0.000000000000000E+000,0.544893254919433,0.175065704065536,0.719958958984968,0.175065704065536,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.368077773785450 
 10/19  19:00:00,2.60839237682282,0.000000000000000E+000,0.000000000000000E+000,0.554058680823240,0.176479816099053,0.730538496922294,0.176479816099053,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.378650449998590 
 10/19  20:00:00,2.56171412475982,0.000000000000000E+000,0.000000000000000E+000,0.511440554061599,0.164314076810824,0.675754630872425,0.164314076810824,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.344441251911270 
 10/19  21:00:00,2.30772521565697,0.000000000000000E+000,0.000000000000000E+000,0.455682356799494,0.147867499202106,0.603549856001601,0.147867499202106,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.303176767990568 
 10/19  22:00:00,1.85386298512470,0.000000000000000E+000,0.000000000000000E+000,0.360607263364674,0.119913995817156,0.480521259181830,0.119913995817156,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.240468710656379 
 10/19  23:00:00,1.45565723734579,0.000000000000000E+000,0.000000000000000E+000,0.311384494007160,0.101854222360395,0.413238716367556,0.101854222360395,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.173151948945535 
 10/19  24:00:00,1.00785068231991,0.000000000000000E+000,0.000000000000000E+000,0.229802724513555,7.641849458215202E-002,0.306221219095707,7.641849458215202E-002,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,0.100265895096226 
 10/20  01:00:00,0.817924859234464,0.000000000000000E+000,0.000000000000000E+000,0.186696100654877,6.208368384143929E-002,0.248779784496316,6.208368384143929E-002,7.813498925794139E-002,1.602624907098900E-002,7.694702792945837E-002,0.316181155273489,6.678064114627184E-002 
 10/20  02:00:00,0.734881762718670,0.000000000000000E+000,0.000000000000000E+000,0.166828206300931,5.507351984198951E-002,0.221901726142921,5.507351984198951E-002,5.208999062203221E-002,1.068416968448891E-002,6.437536283861907E-002,0.312515286806549,5.824021456406021E-002 
 10/20  03:00:00,0.705409970867420,0.000000000000000E+000,0.000000000000000E+000,0.151532812427389,5.002409796285719E-002,0.201556910390246,5.002409796285719E-002,5.208999062203221E-002,1.068416968448891E-002,5.713104055537921E-002,0.308116244646224,6.075660290905011E-002 
 10/20  04:00:00,0.698435983712543,0.000000000000000E+000,0.000000000000000E+000,0.127140142478241,4.263051469222308E-002,0.169770657170465,4.263051469222308E-002,5.208999062203221E-002,1.068416968448891E-002,6.754384627102017E-002,0.296477112263692,8.679519564084595E-002 
 10/20  05:00:00,0.865843162771793,0.000000000000000E+000,0.000000000000000E+000,0.125729845787282,4.243295874551205E-002,0.168162804532793,4.243295874551205E-002,5.643082483631486E-002,1.157451715819632E-002,8.031657622981735E-002,0.330844629141244,0.203438798813427 
 10/20  06:00:00,1.20804756797628,0.000000000000000E+000,0.000000000000000E+000,8.592757143798077E-002,2.921303972033252E-002,0.115140611158313,2.921303972033252E-002,0.117202483886912,2.403938724584441E-002,0.134040478370362,0.382258434390064,0.420291160864779 
 10/20  07:00:00,1.57988814633014,0.000000000000000E+000,0.000000000000000E+000,0.114205736437433,3.854330608982853E-002,0.152749042527262,3.854330608982853E-002,0.238745815287679,4.896911105390750E-002,0.211649359444424,0.406178226136840,0.476521555820023 
 10/20  08:00:00,1.59612962941017,0.000000000000000E+000,0.000000000000000E+000,0.188359108645134,6.161352641704253E-002,0.249972635062177,6.161352641704253E-002,0.212700796702411,4.362702348379086E-002,0.272982444946349,0.343400228640510,0.458371488514934 
 10/20  09:00:00,1.50562348500689,0.000000000000000E+000,0.000000000000000E+000,0.251436092068123,7.836550115565855E-002,0.329801593223783,7.836550115565855E-002,0.104180007843210,2.136833664110564E-002,0.334361574552576,0.292261363526712,0.408575597159502 
 10/20  10:00:00,1.56693482794524,0.000000000000000E+000,0.000000000000000E+000,0.345899236945824,0.106794381355378,0.452693618301202,0.106794381355378,8.247583677179662E-002,1.691659927256859E-002,0.349120160276377,0.299134866902222,0.351518734361076 
 10/20  11:00:00,1.56986076599555,0.000000000000000E+000,0.000000000000000E+000,0.374733747466428,0.114366914267407,0.489100661733833,0.114366914267407,8.247583677179662E-002,1.691659927256859E-002,0.365248998427415,0.299226513613897,0.301817144116042 
 10/20  12:00:00,1.58284386375745,0.000000000000000E+000,0.000000000000000E+000,0.425224932275976,0.129786213987027,0.555011146263004,0.129786213987027,8.247583677179662E-002,1.691659927256859E-002,0.356106421993124,0.294185944471856,0.263072902925104 
 10/20  13:00:00,1.62754011135068,0.000000000000000E+000,0.000000000000000E+000,0.495490765591218,0.149739749237630,0.645230514828849,0.149739749237630,8.247583677179662E-002,1.691659927256859E-002,0.322279706030025,0.304358729467611,0.241203712919835 
 10/20  14:00:00,1.68170127293618,0.000000000000000E+000,0.000000000000000E+000,0.559372249614025,0.170738253018689,0.730110502632713,0.170738253018689,8.247583677179662E-002,1.691659927256859E-002,0.297038917789125,0.321496664550551,0.218587739859428 
 10/20  15:00:00,1.84457161111862,0.000000000000000E+000,0.000000000000000E+000,0.656022296213392,0.200241138527191,0.856263434740583,0.200241138527191,8.681668428565187E-002,1.780694947414818E-002,0.307124024749640,0.339367773326879,0.222117732481724 
 10/20  16:00:00,2.09072474108129,0.000000000000000E+000,0.000000000000000E+000,0.716872423634141,0.218804069892638,0.935676493526779,0.218804069892638,0.108520788859202,2.225868684268523E-002,0.357692282510922,0.401412597129821,0.250088880151880 
 10/20  17:00:00,2.42067578651243,0.000000000000000E+000,0.000000000000000E+000,0.717279643134100,0.226088991897242,0.943368635031340,0.226088991897242,0.177974149587296,3.650424914987595E-002,0.448632307290634,0.487652152814560,0.311469280578722 
 10/20  18:00:00,2.67796710181826,0.000000000000000E+000,0.000000000000000E+000,0.712132122846823,0.226868404252865,0.939000527099687,0.226868404252865,0.325562433075469,6.677606052805568E-002,0.402559212612476,0.529443053337665,0.369550779104903 
 10/20  19:00:00,2.78355139862623,0.000000000000000E+000,0.000000000000000E+000,0.684324939148005,0.219870900750749,0.904195839898754,0.219870900750749,0.512218211192611,0.105060996441730,0.320359868498665,0.546489341708932,0.380152128825529 
 10/20  20:00:00,2.73350391224962,0.000000000000000E+000,0.000000000000000E+000,0.638864804884549,0.207311680996654,0.846176485881203,0.207311680996654,0.564308248363149,0.115745171581963,0.281112892369017,0.565276917601994,0.345809184392290 
 10/20  21:00:00,2.46527358099133,0.000000000000000E+000,0.000000000000000E+000,0.572598522033365,0.187297623302226,0.759896145335591,0.187297623302226,0.473150783061504,9.704788554559633E-002,0.263645119876690,0.552079791121013,0.304378843990936 
 10/20  22:00:00,2.01834496635837,0.000000000000000E+000,0.000000000000000E+000,0.484228450064092,0.159856761171757,0.644085211235848,0.159856761171757,0.355948299174592,7.300849829975191E-002,0.211086897798320,0.477754307953827,0.241386739836036 
 10/20  23:00:00,1.58250745489019,0.000000000000000E+000,0.000000000000000E+000,0.405583658810504,0.133897173430404,0.539480832240907,0.133897173430404,0.247427443817527,5.074981145706668E-002,0.140854700817263,0.415159603880842,0.173760050616583 
 10/20  24:00:00,1.12630889543096,0.000000000000000E+000,0.000000000000000E+000,0.318477628256815,0.105913411892956,0.424391040149772,0.105913411892956,0.125884112416759,2.582007400964268E-002,9.118414100106639E-002,0.343400228640510,0.100554287153207 
