Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/05  13:00:00,2.07843326192973,0.000000000000000E+000,0.884712111006628,0.000000000000000E+000,2.726599549016111E-002,0.911978106496790,2.726599549016111E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329451259353722 
 01/05  14:00:00,1.61943978212004,0.000000000000000E+000,0.488181249383657,0.000000000000000E+000,1.519612063741415E-002,0.503377370021068,1.519612063741415E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.301042862186186 
 01/05  15:00:00,1.23409943402342,0.000000000000000E+000,0.140931956814114,0.000000000000000E+000,4.400977589159810E-003,0.145332934403274,4.400977589159810E-003,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.272257461795118 
 01/05  16:00:00,1.22713010224397,0.000000000000000E+000,6.852764027511087E-002,0.000000000000000E+000,2.144278745351477E-003,7.067191902046220E-002,2.144278745351477E-003,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.276344730999535 
 01/05  17:00:00,1.60776143924337,0.000000000000000E+000,0.176695183126950,0.000000000000000E+000,5.564461022569257E-003,0.182259644149519,5.564461022569257E-003,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.311513925262671 
 01/05  18:00:00,2.89219736966835,0.000000000000000E+000,0.935047104935297,0.000000000000000E+000,2.985723371484536E-002,0.964904338650142,2.985723371484536E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.387710602490253 
 01/05  19:00:00,2.63528396512448,0.000000000000000E+000,0.347899579098535,0.000000000000000E+000,1.100056662880637E-002,0.358900145727342,1.100056662880637E-002,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.458924401024916 
 01/05  20:00:00,2.60173613017224,0.000000000000000E+000,0.349640693798537,0.000000000000000E+000,1.103003879172706E-002,0.360670732590264,1.103003879172706E-002,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.471224025506799 
 01/05  21:00:00,2.62654216473219,0.000000000000000E+000,0.537676108653160,0.000000000000000E+000,1.700605872798190E-002,0.554682167381143,1.700605872798190E-002,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.429045298450367 
 01/05  22:00:00,2.66892739518117,0.000000000000000E+000,0.766790648478164,0.000000000000000E+000,2.425628990761676E-002,0.791046938385781,2.425628990761676E-002,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.377927501213098 
 01/05  23:00:00,2.62854518026586,0.000000000000000E+000,1.07847020483849,0.000000000000000E+000,3.405908443446352E-002,1.11252928927296,3.405908443446352E-002,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.298322397147852 
 01/05  24:00:00,2.64482162599587,0.000000000000000E+000,1.44840113722555,0.000000000000000E+000,4.561388270748336E-002,1.49401501993303,4.561388270748336E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212561933535878 
 01/06  01:00:00,2.66359796612754,0.000000000000000E+000,1.82373062859082,0.000000000000000E+000,5.720221472278100E-002,1.88093284331360,5.720221472278100E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.120739496672418 
 01/06  02:00:00,2.81242084208435,0.000000000000000E+000,2.11658161044909,0.000000000000000E+000,6.610005019384813E-002,2.18268166064294,6.610005019384813E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.864423267929942E-002 
 01/06  03:00:00,3.00215163881611,0.000000000000000E+000,2.35292975676265,0.000000000000000E+000,7.324240335596358E-002,2.42617216011861,7.324240335596358E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.755937482256022E-002 
 01/06  04:00:00,3.18517731537204,0.000000000000000E+000,2.53937848672711,0.000000000000000E+000,7.890301542595518E-002,2.61828150215306,7.890301542595518E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.077513153983382E-002 
 01/06  05:00:00,3.37883647296810,0.000000000000000E+000,2.69841668530178,0.000000000000000E+000,8.367635800429396E-002,2.78209304330607,8.367635800429396E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.103827658346409 
 01/06  06:00:00,3.66402822633104,0.000000000000000E+000,2.78136634570599,0.000000000000000E+000,8.613589458139914E-002,2.86750224028737,8.613589458139914E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.250193020277713 
 01/06  07:00:00,3.92200235409565,0.000000000000000E+000,2.57479475634421,0.000000000000000E+000,7.958907795671948E-002,2.65438383430093,7.958907795671948E-002,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.522868711830618 
 01/06  08:00:00,4.00150891409285,0.000000000000000E+000,2.29954569138281,0.000000000000000E+000,7.060314532355023E-002,2.37014883670635,7.060314532355023E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.595781497617564 
 01/06  09:00:00,3.56509725235946,0.000000000000000E+000,1.95093386486473,0.000000000000000E+000,5.982337142578357E-002,2.01075723629052,5.982337142578357E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.574527339006545 
 01/06  10:00:00,2.67888421382471,0.000000000000000E+000,1.28764474242314,0.000000000000000E+000,3.927203041219141E-002,1.32691677283534,3.927203041219141E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.513226892130660 
 01/06  11:00:00,2.41103966475959,0.000000000000000E+000,1.09942909969956,0.000000000000000E+000,3.389558854741331E-002,1.13332468824697,3.389558854741331E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.441835853708686 
 01/06  12:00:00,1.41397194628246,0.000000000000000E+000,0.177470091744637,0.000000000000000E+000,5.412958030207626E-003,0.182883049774844,5.412958030207626E-003,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.378858421650770 
 01/06  13:00:00,1.16643076837355,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.329426872294326 
 01/06  14:00:00,1.11550634852846,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.300486798615680 
 01/06  15:00:00,1.08762973994716,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.271120702122134 
 01/06  16:00:00,1.15517286848403,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.275059416260064 
 01/06  17:00:00,1.42401277545257,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.310024905621390 
 01/06  18:00:00,1.92618133878526,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.386598910257314 
 01/06  19:00:00,2.27512570179783,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.457666283425609 
 01/06  20:00:00,2.23964720401507,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.469805831939887 
 01/06  21:00:00,2.07068011705476,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.427865418154083 
 01/06  22:00:00,1.87694211936141,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.376989163779123 
 01/06  23:00:00,1.51530333672353,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.297609842878487 
 01/06  24:00:00,1.15046102037700,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.212216347850039 
 01/07  01:00:00,1.01366645413003,0.000000000000000E+000,0.210005084001645,0.000000000000000E+000,6.439411145579739E-003,0.216444495147225,6.439411145579739E-003,0.128562513350658,2.636944018843528E-002,9.294299910333617E-002,0.405549349774837,0.128722644505534 
 01/07  02:00:00,1.16156178275564,0.000000000000000E+000,0.507926897178673,0.000000000000000E+000,1.579169852998980E-002,0.523718595708661,1.579169852998980E-002,7.499482716199374E-002,1.538217117002709E-002,7.618584051012475E-002,0.373404125092925,8.280121105190251E-002 
 01/07  03:00:00,1.38934285522825,0.000000000000000E+000,0.783063203014792,0.000000000000000E+000,2.459814833455223E-002,0.807661351349342,2.459814833455223E-002,5.356771943759626E-002,1.098726765447209E-002,6.232654333565033E-002,0.369074801903441,7.065015948775126E-002 
 01/07  04:00:00,1.63485983083788,0.000000000000000E+000,1.03080259664365,0.000000000000000E+000,3.247226519835110E-002,1.06327486184200,3.247226519835110E-002,5.356771943759626E-002,1.098726765447209E-002,5.397647371529803E-002,0.363879614076061,7.409888205245738E-002 
 01/07  05:00:00,1.90642111489307,0.000000000000000E+000,1.26053710817859,0.000000000000000E+000,3.967699023737763E-002,1.30021409841597,3.967699023737763E-002,5.356771943759626E-002,1.098726765447209E-002,6.582291696649339E-002,0.350134012949453,0.110620087409083 
 01/07  06:00:00,2.26352086190982,0.000000000000000E+000,1.39913572995782,0.000000000000000E+000,4.391927569933633E-002,1.44305500565716,4.391927569933633E-002,5.356771943759626E-002,1.098726765447209E-002,8.007824464053613E-002,0.390721417850856,0.270036194609195 
 01/07  07:00:00,2.67772167981727,0.000000000000000E+000,1.31277765041043,0.000000000000000E+000,4.112903908549856E-002,1.35390668949593,4.112903908549856E-002,0.123205777980724,2.527070783085009E-002,0.140383655227083,0.451440175583357,0.568439661639329 
 01/07  08:00:00,3.81258828554141,0.000000000000000E+000,2.04153490976719,0.000000000000000E+000,6.360423297181012E-002,2.10513914273900,6.360423297181012E-002,0.251768291331382,5.164014801928536E-002,0.228567473812190,0.479689009394737,0.650709184184811 
 01/07  09:00:00,3.05559366486092,0.000000000000000E+000,1.36942499227720,0.000000000000000E+000,4.247580964361913E-002,1.41190080192082,4.247580964361913E-002,0.241054754093649,4.944269694347590E-002,0.301128191032485,0.405549349774837,0.631442859035639 
 01/07  10:00:00,2.38550570387942,0.000000000000000E+000,0.908509666682616,0.000000000000000E+000,2.797125102078319E-002,0.936480917703399,2.797125102078319E-002,0.123205777980724,2.527070783085009E-002,0.375064854196324,0.345155291281545,0.565253142826583 
 01/07  11:00:00,2.39765132626191,0.000000000000000E+000,0.993632347745506,0.000000000000000E+000,3.093185702829888E-002,1.02456420477381,3.093185702829888E-002,0.101778637007394,2.087580567923118E-002,0.395793165817765,0.353272772261828,0.486291728661888 
 01/07  12:00:00,1.41752686596604,0.000000000000000E+000,9.425773123152632E-002,0.000000000000000E+000,2.883809134611601E-003,9.714154036613790E-002,2.883809134611601E-003,0.101778637007394,2.087580567923118E-002,0.413608816278677,0.353381005341564,0.415666049233034 
 01/07  13:00:00,1.24596903609305,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.399656799716067,0.347428185956024,0.361154595674332 
 01/07  14:00:00,1.18648297861342,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.361436104744461,0.359442057806841,0.327875361315485 
 01/07  15:00:00,1.15139805788455,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.331768008611008,0.379681643717675,0.295763416583863 
 01/07  16:00:00,1.21676550646023,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.339922860635529,0.400787094266405,0.299593051733816 
 01/07  17:00:00,1.49034650553866,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.389638974367272,0.474060889248408,0.340440687725424 
 01/07  18:00:00,1.99837215136359,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.417828218263038,8.570068743209509E-002,0.480422251988538,0.575908217281000,0.423437764338915 
 01/07  19:00:00,2.35756151380911,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.432594366092666,0.625262501641109,0.505791752449095 
 01/07  20:00:00,2.32799817080437,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.349590930400065,0.645393854472204,0.523912017139842 
 01/07  21:00:00,2.15693479474319,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.310730546875078,0.667581635818306,0.479264697630638 
 01/07  22:00:00,1.95523168444400,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476752706319499,9.778667516872755E-002,0.293949375651685,0.651996072336166,0.419671842907925 
 01/07  23:00:00,1.57683890768491,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.358903730206574,7.361468605610173E-002,0.234174255411816,0.564219044669394,0.330852179281023 
 01/07  24:00:00,1.18612479503197,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.246411489463584,5.054142930106109E-002,0.151455748256992,0.490295851208970,0.232345264741359 
 01/08  01:00:00,0.795875589373095,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.128562513350658,2.636944018843528E-002,9.294299910333617E-002,0.405549349774837,0.127376274895829 
 01/08  02:00:00,0.637017478700047,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.499482716199374E-002,1.538217117002709E-002,7.618584051012475E-002,0.373404125092925,8.197550270497637E-002 
 01/08  03:00:00,0.580933847116311,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.356771943759626E-002,1.098726765447209E-002,6.232654333565033E-002,0.369074801903441,6.990250272515050E-002 
