Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 12/27  02:00:00,0.630427804488387,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.621639921787503E-002 
 12/27  03:00:00,0.569483624872685,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.551558591571041E-002 
 12/27  04:00:00,0.560399944410477,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,6.873132764931368E-002 
 12/27  05:00:00,0.589980400720182,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,0.101516694322532 
 12/27  06:00:00,0.794732387805102,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.246173386255291 
 12/27  07:00:00,1.25218060077477,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.515667122790857 
 12/27  08:00:00,1.60727847483854,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.587949947460765 
 12/27  09:00:00,1.53622480628228,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.566429282233583 
 12/27  10:00:00,1.34941030965794,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.505549873688078 
 12/27  11:00:00,1.27489414943644,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.434785544218438 
 12/27  12:00:00,1.22894532442519,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.372485367154275 
 12/27  13:00:00,1.16512055380544,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.323887175312152 
 12/27  14:00:00,1.11499666894116,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.295747636614312 
 12/27  15:00:00,1.09479253890275,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.267153322158352 
 12/27  16:00:00,1.18348446683157,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.271093517394492 
 12/27  17:00:00,1.49577456145254,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.305656328717115 
 12/27  18:00:00,2.02468057956193,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.380919759691333 
 12/27  19:00:00,2.34950322122031,0.000000000000000E+000,0.000000000000000E+000,2.105024461142585E-002,7.373209221710242E-003,2.842345383313599E-002,7.373209221710242E-003,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.451086031981779 
 12/27  20:00:00,2.21917407698920,0.000000000000000E+000,0.000000000000000E+000,2.404276227579729E-002,8.325493778161165E-003,3.236825605395857E-002,8.325493778161165E-003,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.463043352723152 
 12/27  21:00:00,2.08758813130180,0.000000000000000E+000,0.000000000000000E+000,1.976843283837873E-002,6.834262516465695E-003,2.660269535484442E-002,6.834262516465695E-003,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.421287193554680 
 12/27  22:00:00,1.89040876687605,0.000000000000000E+000,0.000000000000000E+000,1.484397482269933E-002,5.122213878618463E-003,1.996618870131779E-002,5.122213878618463E-003,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.370712243801019 
 12/27  23:00:00,1.50461451537419,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.292040908640287 
 12/27  24:00:00,1.14910870517030,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.207302347357138 
 12/28  01:00:00,0.777289289178625,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.116699243653481 
 12/28  02:00:00,0.629488669017149,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.527726374663699E-002 
 12/28  03:00:00,0.568496900889437,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.452886193246159E-002 
 12/28  04:00:00,0.559429244286807,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,6.776062752564115E-002 
 12/28  05:00:00,0.588956325846520,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,0.100492619448870 
 12/28  06:00:00,0.793931374583711,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.245372373033900 
 12/28  07:00:00,1.25258897590336,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.516075497919446 
 12/28  08:00:00,1.60761427736085,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.588285749983073 
 12/28  09:00:00,1.53675722445995,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.566961700411256 
 12/28  10:00:00,1.34991285094306,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.506052414973203 
 12/28  11:00:00,1.27611902309847,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.436010417880466 
 12/28  12:00:00,1.23114866457254,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.374688707301626 
 12/28  13:00:00,1.16681652595009,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.325583147456804 
 12/28  14:00:00,1.11674170486653,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.297492672539684 
 12/28  15:00:00,1.09674413156236,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.269104914817955 
 12/28  16:00:00,1.18535671968858,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.272965770251498 
 12/28  17:00:00,1.49794120977424,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.307822977038818 
 12/28  18:00:00,2.16094378387227,0.000000000000000E+000,0.128899474570594,0.000000000000000E+000,4.386268538905746E-003,0.133285743109499,4.386268538905746E-003,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.383897220892173 
 12/28  19:00:00,2.32427498674740,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.454281251342010 
 12/28  20:00:00,2.19016621616913,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.466403747957044 
 12/28  21:00:00,2.06448434178252,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.424786099390241 
 12/28  22:00:00,1.92269073091312,0.000000000000000E+000,4.692212258422165E-002,0.000000000000000E+000,1.573067759088956E-003,4.849519034331068E-002,1.573067759088956E-003,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.374465206196097 
 12/28  23:00:00,1.90139810165667,0.000000000000000E+000,0.380556153874791,0.000000000000000E+000,1.257827651379533E-002,0.393134430388587,1.257827651379533E-002,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.295690064534182 
 12/28  24:00:00,1.90110111565373,0.000000000000000E+000,0.724976623398587,0.000000000000000E+000,2.349543676590924E-002,0.748472060164497,2.349543676590924E-002,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.210822697676076 
 12/29  01:00:00,1.93283441610469,0.000000000000000E+000,1.11677049485307,0.000000000000000E+000,3.553526851469706E-002,1.15230576336777,3.553526851469706E-002,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.119938607211774 
 12/29  02:00:00,2.10859540388686,0.000000000000000E+000,1.43107458175062,0.000000000000000E+000,4.506434669623102E-002,1.47613892844685,4.506434669623102E-002,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.824507016949356E-002 
 12/29  03:00:00,2.33599637117609,0.000000000000000E+000,1.71131082667857,0.000000000000000E+000,5.343926406602233E-002,1.76475009074459,5.343926406602233E-002,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.727824147452151E-002 
 12/29  04:00:00,2.53851792984824,0.000000000000000E+000,1.91682782684536,0.000000000000000E+000,5.955996756852844E-002,1.97638779441389,5.955996756852844E-002,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,7.046151867319206E-002 
 12/29  05:00:00,2.72197746734252,0.000000000000000E+000,2.06634097259891,0.000000000000000E+000,6.398467011668348E-002,2.13032564271560,6.398467011668348E-002,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,0.103188118229267 
 12/29  06:00:00,3.06327675177205,0.000000000000000E+000,2.19861297768583,0.000000000000000E+000,6.793262775042483E-002,2.26654560543626,6.793262775042483E-002,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.248172144785975 
 12/29  07:00:00,3.46073327388168,0.000000000000000E+000,2.13989510160181,0.000000000000000E+000,6.607142543578140E-002,2.20596652703759,6.607142543578140E-002,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.518253268860186 
 12/29  08:00:00,3.72624746647162,0.000000000000000E+000,2.05344332986669,0.000000000000000E+000,6.308482997310250E-002,2.11652815983980,6.308482997310250E-002,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.590390779254040 
 12/29  09:00:00,3.55324037919708,0.000000000000000E+000,1.95415472933606,0.000000000000000E+000,6.000926174476960E-002,2.01416399108083,6.000926174476960E-002,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.569280864067563 
 12/29  10:00:00,2.83464866075895,0.000000000000000E+000,1.43834140403671,0.000000000000000E+000,4.393174278865333E-002,1.48227314682537,4.393174278865333E-002,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.508515077963712 
 12/29  11:00:00,2.93413333991488,0.000000000000000E+000,1.60653627973321,0.000000000000000E+000,4.969827214121812E-002,1.65623455187443,4.969827214121812E-002,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.437790182822444 
 12/29  12:00:00,1.98158075864968,0.000000000000000E+000,0.727361655013561,0.000000000000000E+000,2.232943104308429E-002,0.749691086056647,2.232943104308429E-002,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.375429715322124 
 12/29  13:00:00,1.81733118070196,0.000000000000000E+000,0.629771236821453,0.000000000000000E+000,1.952177906710481E-002,0.649293015888558,1.952177906710481E-002,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.326804786320114 
 12/29  14:00:00,1.64770317996359,0.000000000000000E+000,0.513724752404529,0.000000000000000E+000,1.605882294145866E-002,0.529783575345988,1.605882294145866E-002,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.298670572290750 
 12/29  15:00:00,1.48492993994763,0.000000000000000E+000,0.375359335295917,0.000000000000000E+000,1.178754887367117E-002,0.387146884169590,1.178754887367117E-002,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.270143839033640 
