Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Gas [kWh](Hourly) 
 07/10  03:00:00,0.407274317072362,0.273977142933007,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.264265251773027E-002,1.090696505940507E-002,6.422752921492920E-002,0.264149158001897,0.255781543157569 
 07/10  04:00:00,0.406669410804588,0.329996103019602,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.264265251773027E-002,1.090696505940507E-002,7.360089274675015E-002,0.254170888202301,0.312487844461142 
 07/10  05:00:00,0.451337058728825,0.564727982244916,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.541331988790434E-002,1.148101600202945E-002,8.546042728064268E-002,0.283634283279848,0.545190172848923 
 07/10  06:00:00,0.576801275334284,1.16186630210564,0.000000000000000E+000,0.159019026930055,4.257809571748293E-003,4.257809571748293E-003,4.257809571748293E-003,7.757865884929742E-002,1.607342069256627E-002,0.135831851626414,0.327711522315858,0.980273257726643 
 07/10  07:00:00,0.742068768358606,1.13656117044498,0.000000000000000E+000,1.295975455437704E-002,3.470035507977685E-004,3.470035507977685E-004,3.470035507977685E-004,0.127450643996854,2.640633195888867E-002,0.209298719283835,0.348218045289830,1.09961483105874 
 07/10  08:00:00,0.697554723574180,1.11965515656954,0.000000000000000E+000,3.138623207364252E-002,8.403811916359460E-004,8.403811916359460E-004,8.403811916359460E-004,9.697328916714927E-002,2.009178299185353E-002,0.269903014330297,0.294398243614845,1.06798965252725 
 07/10  09:00:00,0.660309123732554,0.989534665557638,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.264265251773027E-002,1.090696505940507E-002,0.330854782137564,0.250556711739455,0.972275365235250 
 07/10  10:00:00,0.672082392666787,0.875973035162934,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.433065728610246E-002,9.184812231531905E-003,0.346769520115789,0.256449390754965,0.858307824673041 
 07/10  11:00:00,0.686460822065677,0.773373802856603,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.433065728610246E-002,9.184812231531905E-003,0.361069380461137,0.256527959808505,0.755703180231141 
 07/10  12:00:00,0.671597524986279,0.692866219186321,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.433065728610246E-002,9.184812231531905E-003,0.350527381326447,0.252206661863798,0.675493264017032 
 07/10  13:00:00,0.649236734152605,0.646064394227421,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.433065728610246E-002,9.184812231531905E-003,0.319445425549819,0.260927826806752,0.628090692010221 
 07/10  14:00:00,0.639115303237020,0.600110189632612,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.433065728610246E-002,9.184812231531905E-003,0.294631581622230,0.275620239818755,0.581124418064429 
 07/10  15:00:00,0.661349671138078,0.605969932891136,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.433065728610246E-002,9.184812231531905E-003,0.301544984082964,0.290941205259078,0.585928794887433 
 07/10  16:00:00,0.759801059686659,0.664816923751213,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.710132465627653E-002,9.758863174156293E-003,0.343460405072082,0.344132454505743,0.641111769968817 
 07/10  17:00:00,0.920631149088527,0.789562594615690,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.541331988790434E-002,1.148101600202945E-002,0.420322867033191,0.418065933886999,0.760764621264977 
 07/10  18:00:00,0.989426686274338,0.899835750125960,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.866131457220491E-002,1.836962161260553E-002,0.383154291509830,0.453893422301297,0.868569842956805 
 07/10  19:00:00,1.00316690816667,0.918306486915221,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.169010654549465,3.501709609825446E-002,0.315283878980793,0.468507266259760,0.886033922530649 
 07/10  20:00:00,1.15001235096805,0.854031131079655,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.304773273141262,6.314558943639113E-002,0.282131553876513,0.484613922235486,0.820649078903896 
 07/10  21:00:00,1.28767993244268,0.773388700788938,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.440535891733062,9.127408277452781E-002,0.267221967130982,0.473299978525708,0.740785996134792 
 07/10  22:00:00,1.08639002829360,0.642511541025797,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.368498595139690,7.634875541583547E-002,0.216614189355009,0.409580476104666,0.614298078316292 
 07/10  23:00:00,0.826026196967501,0.503189784212041,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.254901287993707,5.281267817006874E-002,0.147046405988563,0.355917812536761,0.478672810094633 
 07/10  24:00:00,0.568273609726927,0.354023481604973,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.132991937463835,2.755443954505400E-002,9.798097682479152E-002,0.294398243614845,0.333744209636335 
 07/11  01:00:00,0.466965350768251,0.288550555223726,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.034933997726054E-002,1.664747448564893E-002,8.355728931351325E-002,0.271063234713428,0.269878687518413 
 07/11  02:00:00,0.418535104061374,0.270863893918201,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.264265251773027E-002,1.090696505940507E-002,7.171700163401486E-002,0.267920472571823,0.252408511635560 
 07/11  03:00:00,0.407274317072362,0.278178308187591,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.264265251773027E-002,1.090696505940507E-002,6.422752921492920E-002,0.264149158001897,0.259982708412154 
 07/11  04:00:00,0.406669410804588,0.330813643294811,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.264265251773027E-002,1.090696505940507E-002,7.360089274675015E-002,0.254170888202301,0.313305384736352 
 07/11  05:00:00,0.451682584501079,0.578958055178185,0.000000000000000E+000,1.290456305221218E-002,3.455257722530661E-004,3.455257722530661E-004,3.455257722530661E-004,5.541331988790434E-002,1.148101600202945E-002,8.546042728064268E-002,0.283634283279848,0.546515682729977 
 07/11  06:00:00,0.575888281860929,1.12782548081673,0.000000000000000E+000,0.124920899411735,3.344816098394571E-003,3.344816098394571E-003,3.344816098394571E-003,7.757865884929742E-002,1.607342069256627E-002,0.135831851626414,0.327711522315858,0.980330563956049 
 07/11  07:00:00,0.741721764807807,1.12300340700583,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127450643996854,2.640633195888867E-002,0.209298719283835,0.348218045289830,1.09901682217397 
 07/11  08:00:00,0.696714342382545,1.08762228940430,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.697328916714927E-002,2.009178299185353E-002,0.269903014330297,0.294398243614845,1.06734301743567 
 07/11  09:00:00,0.660309123732554,0.989050168678530,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.264265251773027E-002,1.090696505940507E-002,0.330854782137564,0.250556711739455,0.971790868356142 
 07/11  10:00:00,0.674322319534299,0.960140438711003,0.000000000000000E+000,8.365592327791287E-002,2.239926867511327E-003,2.239926867511327E-003,2.239926867511327E-003,4.433065728610246E-002,9.184812231531905E-003,0.346769520115789,0.256449390754965,0.858819304943194 
 07/11  11:00:00,0.686460822065677,0.774400884552201,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.433065728610246E-002,9.184812231531905E-003,0.361069380461137,0.256527959808505,0.756730261926739 
 07/11  12:00:00,0.671597524986279,0.693792370082435,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.433065728610246E-002,9.184812231531905E-003,0.350527381326447,0.252206661863798,0.676419414913146 
 07/11  13:00:00,0.649236734152605,0.646399746322206,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.433065728610246E-002,9.184812231531905E-003,0.319445425549819,0.260927826806752,0.628426044105005 
 07/11  14:00:00,0.639115303237020,0.600245239187004,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.433065728610246E-002,9.184812231531905E-003,0.294631581622230,0.275620239818755,0.581259467618822 
 07/11  15:00:00,0.661349671138078,0.606092874849770,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.433065728610246E-002,9.184812231531905E-003,0.301544984082964,0.290941205259078,0.586051736846067 
 07/11  16:00:00,0.759801059686659,0.664455001807737,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.710132465627653E-002,9.758863174156293E-003,0.343460405072082,0.344132454505743,0.640749848025341 
 07/11  17:00:00,0.920631149088527,0.788437303255863,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.541331988790434E-002,1.148101600202945E-002,0.420322867033191,0.418065933886999,0.759639329905147 
 07/11  18:00:00,0.989426686274338,0.899833698028591,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.866131457220491E-002,1.836962161260553E-002,0.383154291509830,0.453893422301297,0.868567790859435 
 07/11  19:00:00,1.00316690816667,0.918051543473744,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.169010654549465,3.501709609825446E-002,0.315283878980793,0.468507266259760,0.885778979089172 
 07/11  20:00:00,1.15001235096805,0.853651613264844,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.304773273141262,6.314558943639113E-002,0.282131553876513,0.484613922235486,0.820269561089085 
 07/11  21:00:00,1.28767993244268,0.773260948359058,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.440535891733062,9.127408277452781E-002,0.267221967130982,0.473299978525708,0.740658243704913 
 07/11  22:00:00,1.08639002829360,0.642983462260297,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.368498595139690,7.634875541583547E-002,0.216614189355009,0.409580476104666,0.614769999550792 
 07/11  23:00:00,0.826026196967501,0.503200775671093,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.254901287993707,5.281267817006874E-002,0.147046405988563,0.355917812536761,0.478683801553685 
 07/11  24:00:00,0.568273609726927,0.354900406165853,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.132991937463835,2.755443954505400E-002,9.798097682479152E-002,0.294398243614845,0.334621134197215 
 07/12  01:00:00,0.466965350768251,0.288911975220004,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.034933997726054E-002,1.664747448564893E-002,8.355728931351325E-002,0.271063234713428,0.270240107514693 
 07/12  02:00:00,0.418535104061374,0.273826217691217,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.264265251773027E-002,1.090696505940507E-002,7.171700163401486E-002,0.267920472571823,0.255370835408575 
 07/12  03:00:00,0.409451875894272,0.360382663039633,0.000000000000000E+000,8.132662560603149E-002,2.177558821911667E-003,2.177558821911667E-003,2.177558821911667E-003,5.264265251773027E-002,1.090696505940507E-002,6.422752921492920E-002,0.264149158001897,0.260860437658163 
 07/12  04:00:00,0.416619504098081,0.703795484226704,0.000000000000000E+000,0.371612240221690,9.950093293494377E-003,9.950093293494377E-003,9.950093293494377E-003,5.264265251773027E-002,1.090696505940507E-002,7.360089274675015E-002,0.254170888202301,0.314674985446551 
 07/12  05:00:00,0.464749577163881,1.06723963816145,0.000000000000000E+000,0.500925556740764,1.341251843505686E-002,1.341251843505686E-002,1.341251843505686E-002,5.541331988790434E-002,1.148101600202945E-002,8.546042728064268E-002,0.283634283279848,0.546776272024693 
 07/12  06:00:00,0.590852109498621,1.68627991243983,0.000000000000000E+000,0.683784152922051,1.830864373608513E-002,1.830864373608513E-002,1.830864373608513E-002,7.757865884929742E-002,1.607342069256627E-002,0.135831851626414,0.327711522315858,0.979921742068833 
 07/12  07:00:00,0.753399812416665,1.55892113083878,0.000000000000000E+000,0.436147210416681,1.167804760885797E-002,1.167804760885797E-002,1.167804760885797E-002,0.127450643996854,2.640633195888867E-002,0.209298719283835,0.348218045289830,1.09878733559023 
 07/12  08:00:00,0.708062925776371,1.51130012696701,0.000000000000000E+000,0.423842508198374,1.134858339382631E-002,1.134858339382631E-002,1.134858339382631E-002,9.697328916714927E-002,2.009178299185353E-002,0.269903014330297,0.294398243614845,1.06717834680000 
 07/12  09:00:00,0.670338985871871,1.36344597509142,0.000000000000000E+000,0.374591416257663,1.002986213931593E-002,1.002986213931593E-002,1.002986213931593E-002,5.264265251773027E-002,1.090696505940507E-002,0.330854782137564,0.250556711739455,0.971595258511368 
 07/12  10:00:00,0.683800039000182,1.31395574189236,0.000000000000000E+000,0.437626128282198,1.171764633339551E-002,1.171764633339551E-002,1.171764633339551E-002,4.433065728610246E-002,9.184812231531905E-003,0.346769520115789,0.256449390754965,0.858664403120265 
 07/12  11:00:00,0.686869641294487,0.790923250901278,0.000000000000000E+000,1.526842261502979E-002,4.088192288106936E-004,4.088192288106936E-004,4.088192288106936E-004,4.433065728610246E-002,9.184812231531905E-003,0.361069380461137,0.256527959808505,0.757984205660788 
 07/12  12:00:00,0.671597524986279,0.695487128141171,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.433065728610246E-002,9.184812231531905E-003,0.350527381326447,0.252206661863798,0.678114172971879 
 07/12  13:00:00,0.649236734152605,0.648148217056712,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.433065728610246E-002,9.184812231531905E-003,0.319445425549819,0.260927826806752,0.630174514839511 
 07/12  14:00:00,0.639115303237020,0.601808356656381,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.433065728610246E-002,9.184812231531905E-003,0.294631581622230,0.275620239818755,0.582822585088198 
 07/12  15:00:00,0.661349671138078,0.606989963209910,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.433065728610246E-002,9.184812231531905E-003,0.301544984082964,0.290941205259078,0.586948825206210 
