Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 05/19  12:00:00,1.48656386697987,0.000000000000000E+000,0.000000000000000E+000,0.400225397604606,0.119449200980417,0.519674598585021,0.119449200980417,4.225385279048213E-002,8.666680428353796E-003,0.357197582224207,0.304714071319006,0.238982069572794 
 05/19  13:00:00,1.53081145065961,0.000000000000000E+000,0.000000000000000E+000,0.467208612770305,0.138004262130276,0.605212874900582,0.138004262130276,4.225385279048213E-002,8.666680428353796E-003,0.324743319086342,0.315250913037515,0.219608798356333 
 05/19  14:00:00,1.61300969228215,0.000000000000000E+000,0.000000000000000E+000,0.553546085117105,0.161454713633261,0.715000798750367,0.161454713633261,4.225385279048213E-002,8.666680428353796E-003,0.299663947619161,0.333002168905630,0.199347231728158 
 05/19  15:00:00,1.75987214932025,0.000000000000000E+000,0.000000000000000E+000,0.645277111084431,0.186208680257813,0.831485791342245,0.186208680257813,4.225385279048213E-002,8.666680428353796E-003,0.308215184980723,0.351512836789497,0.202662790928951 
 05/19  16:00:00,1.97906109462980,0.000000000000000E+000,0.000000000000000E+000,0.706562407948902,0.204773279809983,0.911335687758884,0.204773279809983,4.507077542320954E-002,9.244460123797182E-003,0.354668780903828,0.415778078622197,0.227888299737880 
 05/19  17:00:00,2.40275924812929,0.000000000000000E+000,0.000000000000000E+000,0.846308215504811,0.245797997617232,1.09210621312204,0.245797997617232,5.633846595411865E-002,1.155557344982636E-002,0.438965730037081,0.505103916974591,0.283614336531632 
 05/19  18:00:00,2.51121348043962,0.000000000000000E+000,0.000000000000000E+000,0.824332841887179,0.240440814747973,1.06477365663515,0.240440814747973,9.859232539438721E-002,2.022224842243579E-002,0.397477157158294,0.548390401872246,0.336682654897111 
 05/19  19:00:00,2.49318474709471,0.000000000000000E+000,0.000000000000000E+000,0.775101131970021,0.230386667299398,1.00548779926942,0.230386667299398,0.197184650788774,4.044451048423250E-002,0.322310632266247,0.566046731238392,0.346635410987643 
 05/19  20:00:00,2.54945809664328,0.000000000000000E+000,0.000000000000000E+000,0.713607474820587,0.216457802459048,0.930065277279635,0.216457802459048,0.346481530373964,7.106678524103270E-002,0.285979116882669,0.585506664141943,0.315283710664045 
 05/19  21:00:00,2.54434125231298,0.000000000000000E+000,0.000000000000000E+000,0.659900097487614,0.203719980530337,0.863620078017951,0.203719980530337,0.453524670215035,9.302237820554302E-002,0.269710545482451,0.571837247858474,0.277551320473528 
 05/19  22:00:00,2.13524496317569,0.000000000000000E+000,0.000000000000000E+000,0.578205675516767,0.180536396756886,0.758742072273656,0.180536396756886,0.354932344820649,7.280011614374632E-002,0.217943504277125,0.494851854761989,0.220900058838522 
 05/19  23:00:00,1.69216174375452,0.000000000000000E+000,0.000000000000000E+000,0.486921716460045,0.153439415279666,0.640361131739712,0.153439415279666,0.247889271477439,5.084452317923600E-002,0.147779479178003,0.430017053917476,0.160195272202651 
 05/19  24:00:00,1.23053808534394,0.000000000000000E+000,0.000000000000000E+000,0.390300701377620,0.124316421021586,0.514617122399205,0.124316421021586,0.126761551721660,2.600004537686966E-002,9.827947445740333E-002,0.355689602876113,9.411527645268648E-002 
 05/20  01:00:00,1.02214074641137,0.000000000000000E+000,0.000000000000000E+000,0.328728040953106,0.105070294208942,0.433798335162049,0.105070294208942,7.605693103299614E-002,1.560001904250525E-002,8.781613688563442E-002,0.327496431791455,6.629788043672831E-002 
 05/20  02:00:00,0.908976618232443,0.000000000000000E+000,0.000000000000000E+000,0.285478817682530,9.140438101111464E-002,0.376883198693643,9.140438101111464E-002,5.070461403887767E-002,1.040001678681177E-002,7.419536335721098E-002,0.323699371712715,5.801904158318585E-002 
 05/20  03:00:00,0.840507727059910,0.000000000000000E+000,0.000000000000000E+000,0.241666961745702,7.764148134406094E-002,0.319308443089764,7.764148134406094E-002,5.070461403887767E-002,1.040001678681177E-002,6.547756110294642E-002,0.319142899618224,6.039918036328536E-002 
 05/20  04:00:00,0.832722049239170,0.000000000000000E+000,0.000000000000000E+000,0.217066185043274,6.973758927489901E-002,0.286803774318175,6.973758927489901E-002,5.070461403887767E-002,1.040001678681177E-002,7.662337421237893E-002,0.307087233868221,8.602802395470854E-002 
 05/20  05:00:00,0.996669694599743,0.000000000000000E+000,0.000000000000000E+000,0.214910813460740,6.904513819346803E-002,0.283955951654207,6.904513819346803E-002,5.352154332139152E-002,1.097779511831907E-002,9.036502038555042E-002,0.342684672106424,0.200089699953850 
 05/20  06:00:00,1.38395067937791,0.000000000000000E+000,0.000000000000000E+000,0.241697047189091,7.765107161689037E-002,0.319348118805982,7.765107161689037E-002,7.605693103299614E-002,1.560001904250525E-002,0.149073445899162,0.395938439710773,0.412858712826495 
 05/20  07:00:00,1.65276992450439,0.000000000000000E+000,0.000000000000000E+000,0.250274495041238,8.013289475106507E-002,0.330407389792303,8.013289475106507E-002,0.126761551721660,2.600004537686966E-002,0.235332091362966,0.420714256724561,0.468479553466032 
 05/20  08:00:00,1.56141355868685,0.000000000000000E+000,0.000000000000000E+000,0.238813598470289,7.633449781549691E-002,0.315148096285786,7.633449781549691E-002,9.577540941144623E-002,1.964447145486459E-002,0.307655740125598,0.355689602876113,0.452425226473044 
 05/20  09:00:00,1.47439377140110,0.000000000000000E+000,0.000000000000000E+000,0.235598944766645,7.505059965363224E-002,0.310649544420278,7.505059965363224E-002,5.070461403887767E-002,1.040001678681177E-002,0.381467941615351,0.302720614777667,0.403376027702120 
 05/20  10:00:00,1.51219133860712,0.000000000000000E+000,0.000000000000000E+000,0.294386311880161,9.278748618740040E-002,0.387173798067560,9.278748618740040E-002,4.225385279048213E-002,8.666680428353796E-003,0.402557783368541,0.309840102425309,0.346624109466877 
 05/20  11:00:00,1.51295020455515,0.000000000000000E+000,0.000000000000000E+000,0.320581797180966,0.100140327361252,0.420722124542216,0.100140327361252,4.225385279048213E-002,8.666680428353796E-003,0.419344615639324,0.309935028927278,0.296952890167494 
 05/20  12:00:00,1.50218596281186,0.000000000000000E+000,0.000000000000000E+000,0.357175672441815,0.110325723866828,0.467501396308643,0.110325723866828,4.225385279048213E-002,8.666680428353796E-003,0.405008126563703,0.304714071319006,0.258966823341672 
 05/20  13:00:00,1.51554048224481,0.000000000000000E+000,0.000000000000000E+000,0.405305497364530,0.123741706176776,0.529047203541305,0.123741706176776,4.225385279048213E-002,8.666680428353796E-003,0.368331386471487,0.315250913037515,0.236915433915666 
 05/20  14:00:00,1.55364167143709,0.000000000000000E+000,0.000000000000000E+000,0.461322705471758,0.139451721429963,0.600774426901721,0.139451721429963,4.225385279048213E-002,8.666680428353796E-003,0.338789551094827,0.333002168905630,0.215079979256079 
 05/20  15:00:00,1.65142368651261,0.000000000000000E+000,0.000000000000000E+000,0.516087213699438,0.154111718150320,0.670198931849758,0.154111718150320,4.225385279048213E-002,8.666680428353796E-003,0.345274187483165,0.351512836789497,0.218442185111356 
 05/20  16:00:00,1.94727336152644,0.000000000000000E+000,0.000000000000000E+000,0.635012830292041,0.188842895230484,0.823855725522525,0.188842895230484,4.507077542320954E-002,9.244460123797182E-003,0.390586728885886,0.415778078622197,0.247662580888826 
 05/20  17:00:00,2.25756425148705,0.000000000000000E+000,0.000000000000000E+000,0.684223070652219,0.203045260147138,0.887268330799358,0.203045260147138,5.633846595411865E-002,1.155557344982636E-002,0.474317688533803,0.505103916974591,0.307905263715353 
 05/20  18:00:00,2.46513517157864,0.000000000000000E+000,0.000000000000000E+000,0.734861385292502,0.217172484657164,0.952033869949664,0.217172484657164,9.859232539438721E-002,2.022224842243579E-002,0.431787500146093,0.548390401872246,0.369033789733818 
 05/20  19:00:00,2.48140472325150,0.000000000000000E+000,0.000000000000000E+000,0.709297195548011,0.213536389635852,0.922833585183861,0.213536389635852,0.197184650788774,4.044451048423250E-002,0.356555413855597,0.566046731238392,0.383264819640641 
 05/20  20:00:00,2.55681089499645,0.000000000000000E+000,0.000000000000000E+000,0.664246609984021,0.203570307559024,0.867816917543045,0.203570307559024,0.346481530373964,7.106678524103270E-002,0.320834515094546,0.585506664141943,0.350029470541925 
 05/20  21:00:00,2.55398422057251,0.000000000000000E+000,0.000000000000000E+000,0.616623193391257,0.192236740991697,0.808859934382955,0.192236740991697,0.453524670215035,9.302237820554302E-002,0.305317431436236,0.571837247858474,0.306347546414266 
 05/20  22:00:00,2.14335513225329,0.000000000000000E+000,0.000000000000000E+000,0.544670369011949,0.171059170054778,0.715729539066729,0.171059170054778,0.354932344820649,7.280011614374632E-002,0.246236738835966,0.494851854761989,0.243729526564213 
 05/20  23:00:00,1.68629623020601,0.000000000000000E+000,0.000000000000000E+000,0.459319640732096,0.145298056985196,0.604617697717293,0.145298056985196,0.247889271477439,5.084452317923600E-002,0.163314336941647,0.430017053917476,0.174538334912914 
 05/20  24:00:00,1.21825830375512,0.000000000000000E+000,0.000000000000000E+000,0.372034357982643,0.118521310239417,0.490555668222059,0.118521310239417,0.126761551721660,2.600004537686966E-002,0.104853162793151,0.355689602876113,9.932326070526581E-002 
 05/21  01:00:00,1.00873083135742,0.000000000000000E+000,0.000000000000000E+000,0.318930381273440,0.101602432562048,0.420532813835490,0.101602432562048,7.605693103299614E-002,1.560001904250525E-002,8.781613688563442E-002,0.327496431791455,6.615348670933870E-002 
 05/21  02:00:00,0.903326324420717,0.000000000000000E+000,0.000000000000000E+000,0.281620303254690,8.971401710850738E-002,0.371334320363199,8.971401710850738E-002,5.070461403887767E-002,1.040001678681177E-002,7.419536335721098E-002,0.323699371712715,5.791762610190242E-002 
 05/21  03:00:00,0.858434234303210,0.000000000000000E+000,0.000000000000000E+000,0.255844488326429,8.150329735077100E-002,0.337347785677199,8.150329735077100E-002,5.070461403887767E-002,1.040001678681177E-002,6.547756110294642E-002,0.319142899618224,6.028634501914882E-002 
 05/21  04:00:00,0.854071977814719,0.000000000000000E+000,0.000000000000000E+000,0.233681063925904,7.470369710076569E-002,0.308384761026670,7.470369710076569E-002,5.070461403887767E-002,1.040001678681177E-002,7.662337421237893E-002,0.307087233868221,8.579696582176134E-002 
 05/21  05:00:00,1.02232955373233,0.000000000000000E+000,0.000000000000000E+000,0.235062027935446,7.527687430695905E-002,0.310338902242404,7.527687430695905E-002,5.352154332139152E-002,1.097779511831907E-002,9.036502038555042E-002,0.342684672106424,0.199366608498245 
 05/21  06:00:00,1.41409544152510,0.000000000000000E+000,0.000000000000000E+000,0.265747947539209,8.539797945330529E-002,0.351145926992514,8.539797945330529E-002,7.605693103299614E-002,1.560001904250525E-002,0.149073445899162,0.395938439710773,0.411205666787145 
 05/21  07:00:00,1.68859552917188,0.000000000000000E+000,0.000000000000000E+000,0.278863885325369,8.931143200671456E-002,0.368175317332085,8.931143200671456E-002,0.126761551721660,2.600004537686966E-002,0.235332091362966,0.420714256724561,0.466537230593736 
 05/21  08:00:00,1.59138649616846,0.000000000000000E+000,0.000000000000000E+000,0.262948522426614,8.408000531512849E-002,0.347028527741742,8.408000531512849E-002,9.577540941144623E-002,1.964447145486459E-002,0.307655740125598,0.355689602876113,0.450517732498692 
 05/21  09:00:00,1.49486431249645,0.000000000000000E+000,0.000000000000000E+000,0.252403798451380,8.043727782167967E-002,0.332841076273059,8.043727782167967E-002,5.070461403887767E-002,1.040001678681177E-002,0.381467941615351,0.302720614777667,0.401655036944681 
 05/21  10:00:00,1.52289334432908,0.000000000000000E+000,0.000000000000000E+000,0.304015509997880,9.534072959045681E-002,0.399356239588336,9.534072959045681E-002,4.225385279048213E-002,8.666680428353796E-003,0.402557783368541,0.309840102425309,0.345143673668057 
 05/21  11:00:00,1.53940035810577,0.000000000000000E+000,0.000000000000000E+000,0.342886786787182,0.105538523594898,0.448425310382081,0.105538523594898,4.225385279048213E-002,8.666680428353796E-003,0.419344615639324,0.309935028927278,0.295699857878247 
 05/21  12:00:00,1.55607662187127,0.000000000000000E+000,0.000000000000000E+000,0.401159661726367,0.121311121899701,0.522470783626067,0.121311121899701,4.225385279048213E-002,8.666680428353796E-003,0.405008126563703,0.304714071319006,0.257888095083652 
 05/21  13:00:00,1.61001973638225,0.000000000000000E+000,0.000000000000000E+000,0.480845481278794,0.143645250880103,0.624490732158897,0.143645250880103,4.225385279048213E-002,8.666680428353796E-003,0.368331386471487,0.315250913037515,0.235951159435513 
 05/21  14:00:00,1.66619804381460,0.000000000000000E+000,0.000000000000000E+000,0.551213237088448,0.162977318840383,0.714190555928829,0.162977318840383,4.225385279048213E-002,8.666680428353796E-003,0.338789551094827,0.333002168905630,0.214220222606481 
 05/21  15:00:00,1.78757086670382,0.000000000000000E+000,0.000000000000000E+000,0.624802745843561,0.182410555522806,0.807213301366366,0.182410555522806,4.225385279048213E-002,8.666680428353796E-003,0.345274187483165,0.351512836789497,0.217574995785956 
 05/21  16:00:00,2.00625375338169,0.000000000000000E+000,0.000000000000000E+000,0.684104953151225,0.199726089023839,0.883831042175065,0.199726089023839,4.507077542320954E-002,9.244460123797182E-003,0.390586728885886,0.415778078622197,0.246667656091534 
 05/21  17:00:00,2.36192366340819,0.000000000000000E+000,0.000000000000000E+000,0.768498850859144,0.224367013785807,0.992865864644951,0.224367013785807,5.633846595411865E-002,1.155557344982636E-002,0.474317688533803,0.505103916974591,0.306667141790895 
 05/21  18:00:00,2.56058535875644,0.000000000000000E+000,0.000000000000000E+000,0.811928310258354,0.237028969188068,1.04895727944642,0.237028969188068,9.859232539438721E-002,2.022224842243579E-002,0.431787500146093,0.548390401872246,0.367560567414860 
 05/21  19:00:00,2.57338594734933,0.000000000000000E+000,0.000000000000000E+000,0.783289617827715,0.233042301037941,1.01633191886566,0.233042301037941,0.197184650788774,4.044451048423250E-002,0.356555413855597,0.566046731238392,0.381747710056682 
 05/21  20:00:00,2.64167813195775,0.000000000000000E+000,0.000000000000000E+000,0.731872660706130,0.222201543568735,0.954074204274864,0.222201543568735,0.346481530373964,7.106678524103270E-002,0.320834515094546,0.585506664141943,0.348639420771400 
 05/21  21:00:00,2.63769227164664,0.000000000000000E+000,0.000000000000000E+000,0.682812576697566,0.210971831678031,0.893784408375596,0.210971831678031,0.453524670215035,9.302237820554302E-002,0.305317431436236,0.571837247858474,0.305131123495756 
 05/21  22:00:00,2.19702262356388,0.000000000000000E+000,0.000000000000000E+000,0.585635522965005,0.184692980494273,0.770328503459276,0.184692980494273,0.354932344820649,7.280011614374632E-002,0.246236738835966,0.494851854761989,0.242798053482257 
 05/21  23:00:00,1.70110246597316,0.000000000000000E+000,0.000000000000000E+000,0.469194965236391,0.150840813922140,0.620035779158532,0.150840813922140,0.247889271477439,5.084452317923600E-002,0.163314336941647,0.430017053917476,0.173926489238826 
 05/21  24:00:00,1.18780851954617,0.000000000000000E+000,0.000000000000000E+000,0.346873129902060,0.113517617855623,0.460390747757684,0.113517617855623,0.126761551721660,2.600004537686966E-002,0.104853162793151,0.355689602876113,9.903839696069612E-002 
 05/22  01:00:00,0.919486904189707,0.000000000000000E+000,0.000000000000000E+000,0.253378971595316,8.475016877959413E-002,0.338129140374910,8.475016877959413E-002,7.605693103299614E-002,1.560001904250525E-002,8.386910965267348E-002,0.327496431791455,6.326026023516519E-002 
 05/22  02:00:00,0.771830102310663,0.000000000000000E+000,0.000000000000000E+000,0.182464550911945,6.218065837726885E-002,0.244645209289213,6.218065837726885E-002,5.070461403887767E-002,1.040001678681177E-002,7.158412284098968E-002,0.323699371712715,5.572175558205491E-002 
 05/22  03:00:00,0.680038930197789,0.000000000000000E+000,0.000000000000000E+000,0.120872614969024,4.180952721294585E-002,0.162682142181970,4.180952721294585E-002,5.070461403887767E-002,1.040001678681177E-002,6.411215583864807E-002,0.319142899618224,5.792208967325522E-002 
