Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Gas [kWh](Hourly) 
 09/08  20:00:00,1.42705246439481,0.850148645108408,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.532719475446639,0.110373478716072,0.281807230306979,0.486804267646719,0.816615713600782 
 09/08  21:00:00,1.35558683073104,0.771879737978338,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.495203979706078,0.102600692301968,0.266994958976403,0.475439187468196,0.739129676466999 
 09/08  22:00:00,1.09160478124430,0.644004275971064,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.371403001976794,7.695051566340329E-002,0.216471564029606,0.411431687296100,0.615663294786036 
 09/08  23:00:00,0.832312512447172,0.507073379192873,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.258856652332996,5.363218492567361E-002,0.146949182294076,0.357526480616025,0.482445593893014 
 09/08  24:00:00,0.575808707420611,0.671203401590533,0.000000000000000E+000,0.310243390567669,8.306913351392142E-003,8.306913351392142E-003,8.306913351392142E-003,0.131304063119606,2.720473107092744E-002,9.791613045497836E-002,0.295728857145308,0.340589081327814 
 09/09  01:00:00,0.492285867957724,1.12543221154640,0.000000000000000E+000,0.825557984164709,2.210470504611898E-002,2.210470504611898E-002,2.210470504611898E-002,7.878246538734189E-002,1.632283579209819E-002,8.743947017666101E-002,0.272288379277105,0.281117967053983 
 09/09  02:00:00,0.460631324787540,1.71598250420851,0.000000000000000E+000,1.43610930531434,3.845250511395559E-002,3.845250511395559E-002,3.845250511395559E-002,5.252163900563148E-002,1.088189100314184E-002,7.429586482556264E-002,0.269131412560848,0.261334402454316 
 09/09  03:00:00,0.467289194078470,2.43761448822005,0.000000000000000E+000,2.15249393942577,5.763404213540071E-002,5.763404213540071E-002,5.763404213540071E-002,5.252163900563148E-002,1.088189100314184E-002,6.556055715455404E-002,0.265343052501340,0.266842709019854 
 09/09  04:00:00,0.481763941258784,3.01258225413951,0.000000000000000E+000,2.66981327206358,7.148551166504719E-002,7.148551166504719E-002,7.148551166504719E-002,5.252163900563148E-002,1.088189100314184E-002,7.620720412933703E-002,0.255319683177227,0.325181590145470 
 09/09  05:00:00,0.539801163293702,3.66487406093563,0.000000000000000E+000,3.06790680434834,8.214465406414317E-002,8.214465406414317E-002,8.214465406414317E-002,5.627318170079323E-002,1.165916964455225E-002,8.945989946368259E-002,0.284916246142128,0.577341140708157 
 09/09  06:00:00,0.720896675546696,4.93154901691522,0.000000000000000E+000,3.85870144566108,0.103318554182081,0.103318554182081,0.103318554182081,0.105043264253474,2.176377630536711E-002,0.146230364189749,0.329192704337625,1.05017152434780 
 09/09  07:00:00,0.939574133215833,4.54480607100520,0.000000000000000E+000,3.33647270551889,8.933563294714279E-002,8.933563294714279E-002,8.933563294714279E-002,0.198831900421463,4.119573521448180E-002,0.230070928193149,0.349791912161195,1.18423836671170 
 09/09  08:00:00,0.885950699887187,3.92892862548164,0.000000000000000E+000,2.75202592822248,7.368679437360111E-002,7.368679437360111E-002,7.368679437360111E-002,0.165068016165007,3.420022601655893E-002,0.301918793908311,0.295728857145308,1.15653176756411 
 09/09  09:00:00,0.797553635444548,3.14169679315656,0.000000000000000E+000,2.07045974099853,5.543753771692108E-002,5.543753771692108E-002,5.543753771692108E-002,8.253400808250365E-002,1.710011300827946E-002,0.375444792904911,0.251689171453532,1.05389974369860 
 09/09  10:00:00,0.786374503956708,2.40853420147918,0.000000000000000E+000,1.46146395960398,3.913138796091366E-002,3.913138796091366E-002,3.913138796091366E-002,6.377627397001141E-002,1.321372550214395E-002,0.397296620198725,0.257608484046513,0.929325188626031 
 09/09  11:00:00,0.773103128362230,1.20683527013119,0.000000000000000E+000,0.372488020913198,9.973542735256415E-003,9.973542735256415E-003,9.973542735256415E-003,6.377627397001141E-002,1.321372550214395E-002,0.413104165661999,0.257687408214419,0.816596759371621 
 09/09  12:00:00,0.743503653717094,0.745060995151450,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.377627397001141E-002,1.321372550214395E-002,0.397819062986971,0.253346578979567,0.727609518150885 
 09/09  13:00:00,0.717057119038678,0.688771812438340,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.377627397001141E-002,1.321372550214395E-002,0.362611945670944,0.262107161617178,0.670716873148972 
 09/09  14:00:00,0.702559075339005,0.636465617032939,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.377627397001141E-002,1.321372550214395E-002,0.333355082572772,0.276865981015676,0.617394034067838 
 09/09  15:00:00,0.722679329414415,0.642558524499003,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.377627397001141E-002,1.321372550214395E-002,0.338085123906433,0.292256193757426,0.622426805080593 
 09/09  16:00:00,0.825618695870853,0.708528060730067,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.127937999701837E-002,1.476828135973563E-002,0.378535166805636,0.345687855430063,0.684715765009671 
 09/09  17:00:00,1.01641030256343,0.842343831698676,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105043264253474,2.176377630536711E-002,0.454299752296194,0.419955497429993,0.813415698016435 
 09/09  18:00:00,1.15318611837240,0.972376788326656,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.195080357726301,4.041845799830053E-002,0.416394348374079,0.455944917995315,0.940969566322837 
 09/09  19:00:00,1.26518839234516,1.00063301698291,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.356396831196148,7.384140679867818E-002,0.348977328846029,0.470624813225905,0.968214587900556 
 09/09  20:00:00,1.46190786260669,0.932468555014392,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.532719475446639,0.110373478716072,0.316662628518856,0.486804267646719,0.898935623506768 
 09/09  21:00:00,1.39119371668483,0.839788755805453,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.495203979706078,0.102600692301968,0.302601844930188,0.475439187468196,0.807038694294117 
 09/09  22:00:00,1.11989801580315,0.694762944122355,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.371403001976794,7.695051566340329E-002,0.244764798588447,0.411431687296100,0.666421962937327 
 09/09  23:00:00,0.847847370210815,0.536321437478898,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.258856652332996,5.363218492567361E-002,0.162484040057721,0.357526480616025,0.511693652179039 
 09/09  24:00:00,0.574075482404966,0.367460000264596,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.131304063119606,2.720473107092744E-002,0.104489818790726,0.295728857145308,0.347089070569545 
 09/10  01:00:00,0.470181162911604,0.294911278465117,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.878246538734189E-002,1.632283579209819E-002,8.743947017666101E-002,0.272288379277105,0.276155018137407 
 09/10  02:00:00,0.422178819673583,0.278440496736322,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.252163900563148E-002,1.088189100314184E-002,7.429586482556264E-002,0.269131412560848,0.259901700296470 
 09/10  03:00:00,0.413977480463631,0.446694275444179,0.000000000000000E+000,0.161428655704174,4.322328520561356E-003,4.322328520561356E-003,4.322328520561356E-003,5.252163900563148E-002,1.088189100314184E-002,6.556055715455404E-002,0.265343052501340,0.266987779965582 
 09/10  04:00:00,0.422412607228554,0.796138412008087,0.000000000000000E+000,0.453182578405659,1.213417763481793E-002,1.213417763481793E-002,1.213417763481793E-002,5.252163900563148E-002,1.088189100314184E-002,7.620720412933703E-002,0.255319683177227,0.325368441671953 
 09/10  05:00:00,0.473481138766547,1.18817007192052,0.000000000000000E+000,0.591012150284467,1.582462953698992E-002,1.582462953698992E-002,1.582462953698992E-002,5.627318170079323E-002,1.165916964455225E-002,8.945989946368259E-002,0.284916246142128,0.577531805756914 
 09/10  06:00:00,0.633792576940256,1.67872614206147,0.000000000000000E+000,0.605571222571221,1.621445557564111E-002,1.621445557564111E-002,1.621445557564111E-002,0.105043264253474,2.176377630536711E-002,0.146230364189749,0.329192704337625,1.05047887258391 
 09/10  07:00:00,0.872854657752812,2.05330739919150,0.000000000000000E+000,0.844659512225436,2.261615748412035E-002,2.261615748412035E-002,2.261615748412035E-002,0.198831900421463,4.119573521448180E-002,0.230070928193149,0.349791912161195,1.18455288819145 
 09/10  08:00:00,0.834179250417789,1.99565088553089,0.000000000000000E+000,0.818485834741572,2.191534490420392E-002,2.191534490420392E-002,2.191534490420392E-002,0.165068016165007,3.420022601655893E-002,0.301918793908311,0.295728857145308,1.15679412109427 
 09/10  09:00:00,0.766342754862880,1.97626182688354,0.000000000000000E+000,0.904807830998008,2.422665713525373E-002,2.422665713525373E-002,2.422665713525373E-002,8.253400808250365E-002,1.710011300827946E-002,0.375444792904911,0.251689171453532,1.05411668742610 
 09/10  10:00:00,0.772692344837179,1.89771583600880,0.000000000000000E+000,0.950467966752082,2.544922884138381E-002,2.544922884138381E-002,2.544922884138381E-002,6.377627397001141E-002,1.321372550214395E-002,0.397296620198725,0.257608484046513,0.929502816007550 
 09/10  11:00:00,0.782279758828992,1.54974757036556,0.000000000000000E+000,0.715213270300589,1.915017320202008E-002,1.915017320202008E-002,1.915017320202008E-002,6.377627397001141E-002,1.321372550214395E-002,0.413104165661999,0.257687408214419,0.816783810218600 
 09/10  12:00:00,0.766376558858962,1.60212143594913,0.000000000000000E+000,0.854248424555504,2.287290514186811E-002,2.287290514186811E-002,2.287290514186811E-002,6.377627397001141E-002,1.321372550214395E-002,0.397819062986971,0.253346578979567,0.730421534393060 
 09/10  13:00:00,0.731250537681057,1.22534025277633,0.000000000000000E+000,0.530090315992047,1.419341864237897E-002,1.419341864237897E-002,1.419341864237897E-002,6.377627397001141E-002,1.321372550214395E-002,0.362611945670944,0.262107161617178,0.677194997494917 
 09/10  14:00:00,0.715380978674561,1.12466704702527,0.000000000000000E+000,0.478867492181982,1.282190333555721E-002,1.282190333555721E-002,1.282190333555721E-002,6.377627397001141E-002,1.321372550214395E-002,0.333355082572772,0.276865981015676,0.626727971878185 
 09/10  15:00:00,0.731689544520248,0.989197773207866,0.000000000000000E+000,0.336510032780069,9.010215105834624E-003,9.010215105834624E-003,9.010215105834624E-003,6.377627397001141E-002,1.321372550214395E-002,0.338085123906433,0.292256193757426,0.632556021009390 
 09/10  16:00:00,0.831009114122282,0.922761888449901,0.000000000000000E+000,0.201319258328468,5.390418251428818E-003,5.390418251428818E-003,5.390418251428818E-003,7.127937999701837E-002,1.476828135973563E-002,0.378535166805636,0.345687855430063,0.697630334401038 
 09/10  17:00:00,1.03337122477909,1.48983028556041,0.000000000000000E+000,0.633449970254051,1.696092221566481E-002,1.696092221566481E-002,1.696092221566481E-002,0.105043264253474,2.176377630536711E-002,0.454299752296194,0.419955497429993,0.827452181624118 
 09/10  18:00:00,1.16429066528461,1.40203605379703,0.000000000000000E+000,0.414728327963802,1.110454691221417E-002,1.110454691221417E-002,1.110454691221417E-002,0.195080357726301,4.041845799830053E-002,0.416394348374079,0.455944917995315,0.955900503829408 
 09/10  19:00:00,1.27639954865880,1.43438298910621,0.000000000000000E+000,0.418709934700788,1.121115631363582E-002,1.121115631363582E-002,1.121115631363582E-002,0.356396831196148,7.384140679867818E-002,0.348977328846029,0.470624813225905,0.983254625323063 
 09/10  20:00:00,1.47666829417165,1.49823264993875,0.000000000000000E+000,0.551266895565980,1.476043156496742E-002,1.476043156496742E-002,1.476043156496742E-002,0.532719475446639,0.110373478716072,0.316662628518856,0.486804267646719,0.913432822865146 
 09/10  21:00:00,1.40947497558218,1.53571453979458,0.000000000000000E+000,0.682761394544918,1.828125889735345E-002,1.828125889735345E-002,1.828125889735345E-002,0.495203979706078,0.102600692301968,0.302601844930188,0.475439187468196,0.820203083738328 
 09/10  22:00:00,1.14888385924399,1.78920852022887,0.000000000000000E+000,1.08255208248248,2.898584344084425E-002,2.898584344084425E-002,2.898584344084425E-002,0.371403001976794,7.695051566340329E-002,0.244764798588447,0.411431687296100,0.678315456561359 
 09/10  23:00:00,0.889271463424538,2.09225008523689,0.000000000000000E+000,1.54709102962564,4.142409321372195E-002,4.142409321372195E-002,4.142409321372195E-002,0.258856652332996,5.363218492567361E-002,0.162484040057721,0.357526480616025,0.520531270311391 
 09/10  24:00:00,0.627729772474497,2.37772657049755,0.000000000000000E+000,2.00385969680093,5.365429006953022E-002,5.365429006953022E-002,5.365429006953022E-002,0.131304063119606,2.720473107092744E-002,0.104489818790726,0.295728857145308,0.353495944001568 
 09/11  01:00:00,0.528457877013411,2.61700833167333,0.000000000000000E+000,2.32390825194637,6.222374133476713E-002,6.222374133476713E-002,6.222374133476713E-002,7.878246538734189E-002,1.632283579209819E-002,8.349244294370009E-002,0.272288379277105,0.274343819399243 
 09/11  02:00:00,0.488423505088480,2.84643661330686,0.000000000000000E+000,2.57160451998289,6.885592593111778E-002,6.885592593111778E-002,6.885592593111778E-002,5.252163900563148E-002,1.088189100314184E-002,7.168462430934135E-002,0.269131412560848,0.256293296884123 
 09/11  03:00:00,0.480913818472403,2.99210674262056,0.000000000000000E+000,2.71233577587646,7.262407179363373E-002,7.262407179363373E-002,7.262407179363373E-002,5.252163900563148E-002,1.088189100314184E-002,6.419515189025571E-002,0.265343052501340,0.261493126969685 
 09/11  04:00:00,0.481738019683330,3.10055252991246,0.000000000000000E+000,2.76860653084369,7.413074784199361E-002,7.413074784199361E-002,7.413074784199361E-002,5.252163900563148E-002,1.088189100314184E-002,7.353604637693699E-002,0.255319683177227,0.314358607138290 
 09/11  05:00:00,0.528440908073924,3.36243535504613,0.000000000000000E+000,2.79663019622631,7.488109472189312E-002,7.488109472189312E-002,7.488109472189312E-002,5.627318170079323E-002,1.165916964455225E-002,8.536320358615601E-002,0.284916246142128,0.546179042940663 
 09/11  06:00:00,0.676936987934168,3.61518674845014,0.000000000000000E+000,2.61374985875182,6.998438728746782E-002,6.998438728746782E-002,6.998438728746782E-002,0.105043264253474,2.176377630536711E-002,0.135604843471835,0.329192704337625,0.978760842791981 
 09/11  07:00:00,0.892083894512767,3.47466509646821,0.000000000000000E+000,2.35315261952768,6.300677309273509E-002,6.300677309273509E-002,6.300677309273509E-002,0.198831900421463,4.119573521448180E-002,0.208909549344490,0.349791912161195,1.09741747816592 
 09/11  08:00:00,0.836851010689126,3.21598921763204,0.000000000000000E+000,2.12972645626102,5.702443201757412E-002,5.702443201757412E-002,5.702443201757412E-002,0.165068016165007,3.420022601655893E-002,0.269481467066278,0.295728857145308,1.06589183167597 
 09/11  09:00:00,0.746259760764120,2.82432791662061,0.000000000000000E+000,1.83655984602659,4.917475752722427E-002,4.917475752722427E-002,4.917475752722427E-002,8.253400808250365E-002,1.710011300827946E-002,0.330413698414181,0.251689171453532,0.970430762134577 
