Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 06/30  13:00:00,1.58054340457271,0.000000000000000E+000,0.000000000000000E+000,0.562426644045447,0.167871018413729,0.730297662459176,0.167871018413729,3.936765933366115E-002,8.074693974585011E-003,0.319023878285798,0.276661462675568,0.192043035783916 
 06/30  14:00:00,1.46103783393432,0.000000000000000E+000,0.000000000000000E+000,0.485836361667989,0.151428204810422,0.637264566478412,0.151428204810422,3.936765933366115E-002,8.074693974585011E-003,0.294229479097109,0.292239810619059,0.174786612371497 
 06/30  15:00:00,1.65974972384571,0.000000000000000E+000,0.000000000000000E+000,0.624555080586251,0.182173785864795,0.806728866451046,0.182173785864795,4.199217039922444E-002,8.613006815294939E-003,0.301026121403993,0.308484611950506,0.177829934765641 
 06/30  16:00:00,1.82146657409695,0.000000000000000E+000,0.000000000000000E+000,0.655190332494916,0.193548172457632,0.848738504952550,0.193548172457632,4.199217039922444E-002,8.613006815294939E-003,0.342617218823578,0.364883229906350,0.199547431139958 
 06/30  17:00:00,2.07491323149898,0.000000000000000E+000,0.000000000000000E+000,0.684188609966106,0.202115250984973,0.886303860951080,0.202115250984973,5.249020801169087E-002,1.076625817813465E-002,0.418947793799472,0.443274809664770,0.248055288833830 
 06/30  18:00:00,2.21661681299272,0.000000000000000E+000,0.000000000000000E+000,0.702552631675425,0.209705942750253,0.912258574425678,0.209705942750253,8.398434079844888E-002,1.722600817484551E-002,0.382084005386279,0.481262652778309,0.294726195369159 
 06/30  19:00:00,2.15518188123997,0.000000000000000E+000,0.000000000000000E+000,0.632596687505748,0.196073945010294,0.828670632516042,0.196073945010294,0.162719672765344,3.337540703550427E-002,0.314732547256681,0.496757694048304,0.303850915558099 
 06/30  20:00:00,2.19954092877965,0.000000000000000E+000,0.000000000000000E+000,0.578710815164276,0.182721867665090,0.761432682829367,0.182721867665090,0.291320688378795,5.975273077454638E-002,0.281807230306979,0.513835562114696,0.276317022315272 
 06/30  21:00:00,2.26646142344260,0.000000000000000E+000,0.000000000000000E+000,0.554135022639272,0.175897586656444,0.730032609295715,0.175897586656444,0.422546175159089,8.666838644940369E-002,0.266994958976403,0.501839401131475,0.243304880370510 
 06/30  22:00:00,1.95537789409980,0.000000000000000E+000,0.000000000000000E+000,0.506918668784588,0.160905733181919,0.667824401966505,0.160905733181919,0.354308927353165,7.267224713520119E-002,0.216471564029606,0.434277688927354,0.194748052627970 
 06/30  23:00:00,1.55755205560006,0.000000000000000E+000,0.000000000000000E+000,0.438523312765067,0.139441158042592,0.577964470807659,0.139441158042592,0.246703947065930,5.060141521034978E-002,0.146949182294076,0.377379230930540,0.142878797231506 
 06/30  24:00:00,1.14962658951628,0.000000000000000E+000,0.000000000000000E+000,0.369492546918140,0.117282190880912,0.486774737799054,0.117282190880912,0.125976477948742,2.583901908194873E-002,9.791613045497836E-002,0.312150105584268,8.589510658728947E-002 
 07/01  01:00:00,0.972918504625534,0.000000000000000E+000,0.000000000000000E+000,0.325967365484856,0.102913834988829,0.428881200473686,0.102913834988829,7.767322809589276E-002,1.593153734881968E-002,8.750431654647417E-002,0.286114849097177,6.173836100348540E-002 
 07/01  02:00:00,0.874134275212327,0.000000000000000E+000,0.000000000000000E+000,0.293347355311541,9.244940183431312E-002,0.385796757145853,9.244940183431312E-002,5.088933180326981E-002,1.043790283961559E-002,7.432824215023587E-002,0.282797575484454,5.480945372889679E-002 
 07/01  03:00:00,0.833360648720225,0.000000000000000E+000,0.000000000000000E+000,0.270589436998835,8.512529830054777E-002,0.355714735299383,8.512529830054777E-002,5.088933180326981E-002,1.043790283961559E-002,6.559293447922755E-002,0.278816847149188,5.683388508954003E-002 
 07/01  04:00:00,0.828503417673926,0.000000000000000E+000,0.000000000000000E+000,0.249885885871671,7.890032318452027E-002,0.328786209056190,7.890032318452027E-002,5.088933180326981E-002,1.043790283961559E-002,7.627205049915019E-002,0.268284503428801,7.875840798689765E-002 
 07/01  05:00:00,0.968402281546811,0.000000000000000E+000,0.000000000000000E+000,0.244635376381971,7.779738647485522E-002,0.322432762856826,7.779738647485522E-002,5.356771943759626E-002,1.098726765447209E-002,8.955712315816899E-002,0.299383943548060,0.177398452831687 
 07/01  06:00:00,1.32161275250003,0.000000000000000E+000,0.000000000000000E+000,0.274646446030916,8.810793882157911E-002,0.362754384852495,8.810793882157911E-002,7.499482716199374E-002,1.538217117002709E-002,0.146457372344328,0.345908705966468,0.361040278944712 
 07/01  07:00:00,1.62325320736580,0.000000000000000E+000,0.000000000000000E+000,0.323304850055823,0.100788090565357,0.424092940621181,0.100788090565357,0.123205777980724,2.527070783085009E-002,0.230460098132495,0.367553916289473,0.407594730451079 
 07/01  08:00:00,1.60255833223643,0.000000000000000E+000,0.000000000000000E+000,0.361015258622537,0.107777894373915,0.468793152996453,0.107777894373915,9.374350070356056E-002,1.922772078221432E-002,0.302340341172329,0.310745605671627,0.392632998850251 
 07/01  09:00:00,1.65172561360717,0.000000000000000E+000,0.000000000000000E+000,0.454386518478580,0.131164262072150,0.585550780550730,0.131164262072150,5.088933180326981E-002,1.043790283961559E-002,0.375885876628294,0.264469638774171,0.349417070951091 
 07/01  10:00:00,1.99667283554994,0.000000000000000E+000,0.000000000000000E+000,0.752188044748060,0.209168757771485,0.961356802519546,0.209168757771485,4.285418219986333E-002,8.789813850790454E-003,0.397685790138072,0.270689526798023,0.300221707983641 
 07/01  11:00:00,2.04973824141387,0.000000000000000E+000,0.000000000000000E+000,0.821253556179403,0.219756408086358,1.04100996426576,0.219756408086358,4.285418219986333E-002,8.789813850790454E-003,0.413558181971159,0.270772458638341,0.257678628427954 
 07/01  12:00:00,2.07234771753926,0.000000000000000E+000,0.000000000000000E+000,0.880328405452983,0.235591490661424,1.11591989611441,0.235591490661424,4.285418219986333E-002,8.789813850790454E-003,0.398337925665944,0.266211207420850,0.225159680227408 
 07/01  13:00:00,2.15604637452860,0.000000000000000E+000,0.000000000000000E+000,0.983883767344181,0.260280455233093,1.24416422257727,0.260280455233093,4.285418219986333E-002,8.789813850790454E-003,0.363033492934962,0.275416641696151,0.206713009209555 
 07/01  14:00:00,2.30380231164566,0.000000000000000E+000,0.000000000000000E+000,1.12958079744941,0.294684937136364,1.42426573458578,0.294684937136364,4.285418219986333E-002,8.789813850790454E-003,0.333757185097896,0.290924895835622,0.188135488015708 
 07/01  15:00:00,2.51406979516529,0.000000000000000E+000,0.000000000000000E+000,1.27718674768735,0.333194941769585,1.61038168945693,0.333194941769585,4.285418219986333E-002,8.789813850790454E-003,0.338603986585406,0.307096604697634,0.191268506314666 
 07/01  16:00:00,2.80621967374628,0.000000000000000E+000,0.000000000000000E+000,1.40539595952455,0.371783794203167,1.77717975372772,0.371783794203167,4.553256318440335E-002,9.339175937774773E-003,0.379378353054140,0.363241460592936,0.216473355189295 
 07/01  17:00:00,3.26845049534292,0.000000000000000E+000,0.000000000000000E+000,1.59579978639817,0.427032673355704,2.02283245975388,0.427032673355704,5.356771943759626E-002,1.098726765447209E-002,0.455674825529913,0.441280322332195,0.269032888574858 
 07/01  18:00:00,3.23478473436386,0.000000000000000E+000,0.000000000000000E+000,1.46857904081845,0.398455617407461,1.86703465822591,0.398455617407461,8.570836439972666E-002,1.757962224583655E-002,0.417464634497629,0.479097241517212,0.322825177417546 
 07/01  19:00:00,2.98708329247608,0.000000000000000E+000,0.000000000000000E+000,1.23787247188827,0.357487717714276,1.59536018960254,0.357487717714276,0.163381525997756,3.351115959465623E-002,0.349528660570141,0.494522563816365,0.335704180834630 
 07/01  20:00:00,2.96767457067101,0.000000000000000E+000,0.000000000000000E+000,1.13492564161578,0.327656297200997,1.46258193881678,0.327656297200997,0.294622440282314,6.042996596188410E-002,0.316986952088389,0.511523591081559,0.306454670380068 
 07/01  21:00:00,2.86451471528044,0.000000000000000E+000,0.000000000000000E+000,0.971871420280964,0.293732317931711,1.26560373821268,0.293732317931711,0.425863354566872,8.734877232911195E-002,0.302828853084766,0.499581406075763,0.268213578951250 
 07/01  22:00:00,2.41278882842122,0.000000000000000E+000,0.000000000000000E+000,0.822635847414988,0.254020252867574,1.07665610028256,0.254020252867574,0.356225329272674,7.306533351667004E-002,0.244907423913850,0.432323683577848,0.214535945797616 
 07/01  23:00:00,1.88869413094232,0.000000000000000E+000,0.000000000000000E+000,0.671428663122356,0.211607602863788,0.883036265986145,0.211607602863788,0.246411489463584,5.054142930106109E-002,0.162581263752207,0.375681236640641,0.155367433738685 
 07/01  24:00:00,1.41416725714160,0.000000000000000E+000,0.000000000000000E+000,0.561489865332383,0.176949044315275,0.738438909647658,0.176949044315275,0.128562513350658,2.636944018843528E-002,0.104554665160539,0.310745605671627,9.042111106267570E-002 
 07/02  01:00:00,1.14113140298211,0.000000000000000E+000,0.000000000000000E+000,0.451951770205335,0.145203502431096,0.597155272636430,0.145203502431096,7.767322809589276E-002,1.593153734881968E-002,8.750431654647417E-002,0.286114849097177,6.167718719731722E-002 
