Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 07/31  10:00:00,1.91581934531927,0.000000000000000E+000,0.000000000000000E+000,0.747992246925102,0.213602391530422,0.961594638455526,0.213602391530422,4.285418219986333E-002,8.789813850790454E-003,0.346769520115789,0.270689526798023,0.270046651839280 
 07/31  11:00:00,1.99417871302106,0.000000000000000E+000,0.000000000000000E+000,0.833671332052104,0.229176620748490,1.06284795280060,0.229176620748490,4.285418219986333E-002,8.789813850790454E-003,0.361069380461137,0.270772458638341,0.232769913010334 
 07/31  12:00:00,2.04695608049158,0.000000000000000E+000,0.000000000000000E+000,0.911932514929762,0.247842543235917,1.15977505816568,0.247842543235917,4.285418219986333E-002,8.789813850790454E-003,0.350527381326447,0.266211207420850,0.203723425467953 
 07/31  13:00:00,2.16975243597312,0.000000000000000E+000,0.000000000000000E+000,1.04371250829750,0.276455622300787,1.32016813059829,0.276455622300787,4.285418219986333E-002,8.789813850790454E-003,0.319445425549819,0.275416641696151,0.188003230018210 
 07/31  14:00:00,2.25436221144199,0.000000000000000E+000,0.000000000000000E+000,1.12847338900503,0.302424841238593,1.43089823024362,0.302424841238593,4.285418219986333E-002,8.789813850790454E-003,0.294631581622230,0.290924895835622,0.171188495629861 
 07/31  15:00:00,2.46276875792792,0.000000000000000E+000,0.000000000000000E+000,1.27539788231950,0.337817676455053,1.61321555877455,0.337817676455053,4.285418219986333E-002,8.789813850790454E-003,0.301544984082964,0.307096604697634,0.174192602262117 
 07/31  16:00:00,2.67773251419403,0.000000000000000E+000,0.000000000000000E+000,1.34121853644185,0.364468848717510,1.70568738515936,0.364468848717510,4.553256318440335E-002,9.339175937774773E-003,0.343460405072082,0.363241460592936,0.195396512187480 
 07/31  17:00:00,3.10589294178692,0.000000000000000E+000,0.000000000000000E+000,1.50750713698391,0.414306766195226,1.92181390317913,0.414306766195226,5.356771943759626E-002,1.098726765447209E-002,0.420322867033191,0.441280322332195,0.242845850090322 
 07/31  18:00:00,3.08054982497525,0.000000000000000E+000,0.000000000000000E+000,1.39318798705387,0.388170692913967,1.78135867996784,0.388170692913967,8.570836439972666E-002,1.757962224583655E-002,0.383154291509830,0.479097241517212,0.288576589274809 
 07/31  19:00:00,2.83918301227937,0.000000000000000E+000,0.000000000000000E+000,1.17650440052379,0.343323546712465,1.51982794723626,0.343323546712465,0.163381525997756,3.351115959465623E-002,0.315283878980793,0.494522563816365,0.297580924593555 
 07/31  20:00:00,2.77060386407522,0.000000000000000E+000,0.000000000000000E+000,1.02850136583033,0.307713672823450,1.33621503865378,0.307713672823450,0.294622440282314,6.042996596188410E-002,0.282131553876513,0.511523591081559,0.270606262159174 
 07/31  21:00:00,2.77728463163815,0.000000000000000E+000,0.000000000000000E+000,0.956181162359776,0.287727003435669,1.24390816579544,0.287727003435669,0.425863354566872,8.734877232911195E-002,0.267221967130982,0.499581406075763,0.238285953679977 
 07/31  22:00:00,2.39433740257673,0.000000000000000E+000,0.000000000000000E+000,0.851381922091662,0.258736520475521,1.11011844256719,0.258736520475521,0.356225329272674,7.306533351667004E-002,0.216614189355009,0.432323683577848,0.190915412227344 
 07/31  23:00:00,1.93690951090581,0.000000000000000E+000,0.000000000000000E+000,0.736295988590461,0.225516610028573,0.961812598619033,0.225516610028573,0.246411489463584,5.054142930106109E-002,0.147046405988563,0.375681236640641,0.140341338832927 
 07/31  24:00:00,1.48527250465139,0.000000000000000E+000,0.000000000000000E+000,0.628583455816604,0.193264378532601,0.821847834349205,0.193264378532601,0.128562513350658,2.636944018843528E-002,9.798097682479152E-002,0.310745605671627,8.469112220666884E-002 
 08/01  01:00:00,1.26078920227592,0.000000000000000E+000,0.000000000000000E+000,0.555849468318505,0.170898832106351,0.726748300424856,0.170898832106351,7.504097667905331E-002,1.539165052586057E-002,8.355728931351325E-002,0.286114849097177,5.886112417545639E-002 
 08/01  02:00:00,1.13791913051488,0.000000000000000E+000,0.000000000000000E+000,0.500137253698291,0.154064721263933,0.654201974962225,0.154064721263933,5.102787345145721E-002,1.046631908413857E-002,7.171700163401486E-002,0.282797575484454,5.263337383859400E-002 
 08/01  03:00:00,1.07963996718179,0.000000000000000E+000,0.000000000000000E+000,0.462934316792449,0.142609552816383,0.605543869608830,0.142609552816383,5.102787345145721E-002,1.046631908413857E-002,6.422752921492920E-002,0.278816847149188,5.448251661324898E-002 
 08/01  04:00:00,1.05675859462979,0.000000000000000E+000,0.000000000000000E+000,0.431227643612564,0.133102698461343,0.564330342073907,0.133102698461343,5.102787345145721E-002,1.046631908413857E-002,7.360089274675015E-002,0.268284503428801,7.397365178474104E-002 
 08/01  05:00:00,1.18529505969352,0.000000000000000E+000,0.000000000000000E+000,0.425932288479655,0.131474954320262,0.557407242799918,0.131474954320262,5.402951384857650E-002,1.108198483238577E-002,8.546042728064268E-002,0.299383943548060,0.162856935323939 
 08/01  06:00:00,1.53972062146827,0.000000000000000E+000,0.000000000000000E+000,0.465375454538716,0.145047258055117,0.610422712593832,0.145047258055117,8.704756486667618E-002,1.785430533523284E-002,0.135831851626414,0.345908705966468,0.327580469019646 
 08/01  07:00:00,1.83104336148016,0.000000000000000E+000,0.000000000000000E+000,0.501301831683981,0.155093656287122,0.656395487971104,0.155093656287122,0.153083600405012,3.139895452454353E-002,0.209298719283835,0.367553916289473,0.368237646946187 
 08/01  08:00:00,1.76744054312631,0.000000000000000E+000,0.000000000000000E+000,0.520063217823666,0.153977775590517,0.674040993414186,0.153977775590517,0.120065615884776,2.462662992988818E-002,0.269903014330297,0.310745605671627,0.352983671835539 
 08/01  09:00:00,1.76208697132016,0.000000000000000E+000,0.000000000000000E+000,0.595445546998859,0.169968036239703,0.765413583238563,0.169968036239703,6.003279464281535E-002,1.231331632888018E-002,0.330854782137564,0.264469638774171,0.313927844138169 
 08/01  10:00:00,2.13733371838770,0.000000000000000E+000,0.000000000000000E+000,0.923068846238297,0.253601689241575,1.17667053547987,0.253601689241575,4.802623305433765E-002,9.850653335891362E-003,0.346769520115789,0.270689526798023,0.270252237543790 
 08/01  11:00:00,2.11843157074671,0.000000000000000E+000,0.000000000000000E+000,0.928469610849567,0.252224235555544,1.18069384640511,0.252224235555544,4.802623305433765E-002,9.850653335891362E-003,0.361069380461137,0.270772458638341,0.232943986791887 
 08/01  12:00:00,2.20249578510841,0.000000000000000E+000,0.000000000000000E+000,1.03489781050809,0.274034465101615,1.30893227560971,0.274034465101615,4.802623305433765E-002,9.850653335891362E-003,0.350527381326447,0.266211207420850,0.203873022301178 
 08/01  13:00:00,2.26711448392834,0.000000000000000E+000,0.000000000000000E+000,1.11572684578997,0.295436356053229,1.41116320184320,0.295436356053229,4.802623305433765E-002,9.850653335891362E-003,0.319445425549819,0.275416641696151,0.188137316388942 
 08/01  14:00:00,2.36396596077541,0.000000000000000E+000,0.000000000000000E+000,1.21296510883288,0.321184559105764,1.53414966793865,0.321184559105764,4.802623305433765E-002,9.850653335891362E-003,0.294631581622230,0.290924895835622,0.171307916928678 
 08/01  15:00:00,2.48939533207453,0.000000000000000E+000,0.000000000000000E+000,1.28836978996607,0.345119273142692,1.63348906310876,0.345119273142692,4.802623305433765E-002,9.850653335891362E-003,0.301544984082964,0.307096604697634,0.174312781734939 
 08/01  16:00:00,2.76220258426104,0.000000000000000E+000,0.000000000000000E+000,1.40664128802844,0.376755237928633,1.78339652595707,0.376755237928633,5.102787345145721E-002,1.046631908413857E-002,0.343460405072082,0.363241460592936,0.195534988043356 
 08/01  17:00:00,3.19831422527542,0.000000000000000E+000,0.000000000000000E+000,1.57215358332869,0.426883902557527,1.99903748588621,0.426883902557527,6.603607543705420E-002,1.354464782537459E-002,0.420322867033191,0.441280322332195,0.243017814701382 
 08/01  18:00:00,3.16574859395799,0.000000000000000E+000,0.000000000000000E+000,1.44026068833966,0.395540709762529,1.83580139810219,0.395540709762529,0.111060674744059,2.277962859333829E-002,0.383154291509830,0.479097241517212,0.288780323431354 
 08/01  19:00:00,2.95719961860408,0.000000000000000E+000,0.000000000000000E+000,1.22113136486865,0.352952035454833,1.57408340032348,0.352952035454833,0.216118055394306,4.432793660167091E-002,0.315283878980793,0.494522563816365,0.297788771427465 
 08/01  20:00:00,2.96094059394586,0.000000000000000E+000,0.000000000000000E+000,1.11177424716664,0.324711987668032,1.43648623483468,0.324711987668032,0.369201655799319,7.572690476557534E-002,0.282131553876513,0.511523591081559,0.270795641528222 
 08/01  21:00:00,2.92212166054204,0.000000000000000E+000,0.000000000000000E+000,1.02663844392523,0.303618175982516,1.33025661990775,0.303618175982516,0.474259036449565,9.727519913454705E-002,0.267221967130982,0.499581406075763,0.238452419783442 
 08/01  22:00:00,2.46286844741761,0.000000000000000E+000,0.000000000000000E+000,0.909286725123951,0.271684333948203,1.18097105907216,0.271684333948203,0.354193420564790,7.264856920465887E-002,0.216614189355009,0.432323683577848,0.191042513583154 
 08/01  23:00:00,2.01939902698477,0.000000000000000E+000,0.000000000000000E+000,0.804267089038323,0.240284390143237,1.04455147918156,0.240284390143237,0.246134459365500,5.048459408414295E-002,0.147046405988563,0.375681236640641,0.140425839664358 
 08/01  24:00:00,1.49600998160087,0.000000000000000E+000,0.000000000000000E+000,0.638286248526340,0.197264539757124,0.835550788283463,0.197264539757124,0.126068843480724,2.585796415425477E-002,9.798097682479152E-002,0.310745605671627,8.473079112600727E-002 
 08/02  01:00:00,1.24460725537217,0.000000000000000E+000,0.000000000000000E+000,0.541588018824249,0.168957344036674,0.710545362860924,0.168957344036674,7.504097667905331E-002,1.539165052586057E-002,8.355728931351325E-002,0.286114849097177,5.888211483563807E-002 
 08/02  02:00:00,1.12057886909855,0.000000000000000E+000,0.000000000000000E+000,0.485420071512672,0.151427180888294,0.636847252400967,0.151427180888294,5.102787345145721E-002,1.046631908413857E-002,7.171700163401486E-002,0.282797575484454,5.264783498351707E-002 
 08/02  03:00:00,1.05846750631624,0.000000000000000E+000,0.000000000000000E+000,0.445411998444650,0.138941931992830,0.584353930437479,0.138941931992830,5.102787345145721E-002,1.046631908413857E-002,6.422752921492920E-002,0.278816847149188,5.449999491904439E-002 
 08/02  04:00:00,1.03779726569108,0.000000000000000E+000,0.000000000000000E+000,0.415667265225202,0.129666647241631,0.545333912466834,0.129666647241631,5.102787345145721E-002,1.046631908413857E-002,7.360089274675015E-002,0.268284503428801,7.400875245310376E-002 
 08/02  05:00:00,1.14586513078369,0.000000000000000E+000,0.000000000000000E+000,0.393683134168800,0.124179578168178,0.517862712336977,0.124179578168178,5.402951384857650E-002,1.108198483238577E-002,8.546042728064268E-002,0.299383943548060,0.162971536877052 
 08/02  06:00:00,1.46083696393741,0.000000000000000E+000,0.000000000000000E+000,0.402831912028144,0.128444556669169,0.531276468697315,0.128444556669169,8.704756486667618E-002,1.785430533523284E-002,0.135831851626414,0.345908705966468,0.327843055385304 
 08/02  07:00:00,1.75510041969700,0.000000000000000E+000,0.000000000000000E+000,0.442173744414771,0.137971237439742,0.580144981854514,0.137971237439742,0.153083600405012,3.139895452454353E-002,0.209298719283835,0.367553916289473,0.368545211279619 
 08/02  08:00:00,1.72692863924965,0.000000000000000E+000,0.000000000000000E+000,0.487525769124162,0.145704749088212,0.633230518212373,0.145704749088212,0.120065615884776,2.462662992988818E-002,0.269903014330297,0.310745605671627,0.353282243160682 
 08/02  09:00:00,1.73192862872845,0.000000000000000E+000,0.000000000000000E+000,0.570215022362786,0.164771887148888,0.734986909511674,0.164771887148888,6.003279464281535E-002,1.231331632888018E-002,0.330854782137564,0.264469638774171,0.314196175273347 
 08/02  10:00:00,2.03739882640683,0.000000000000000E+000,0.000000000000000E+000,0.840048934219160,0.236456390588068,1.07650532480723,0.236456390588068,4.802623305433765E-002,9.850653335891362E-003,0.346769520115789,0.270689526798023,0.270482556235560 
 08/02  11:00:00,2.15028800075805,0.000000000000000E+000,0.000000000000000E+000,0.956300236635202,0.256054751927431,1.21235498856263,0.256054751927431,4.802623305433765E-002,9.850653335891362E-003,0.361069380461137,0.270772458638341,0.233139274645708 
 08/02  12:00:00,2.20001822476945,0.000000000000000E+000,0.000000000000000E+000,1.03291447867372,0.273372419535520,1.30628689820924,0.273372419535520,4.802623305433765E-002,9.850653335891362E-003,0.350527381326447,0.266211207420850,0.204040839362676 
 08/02  13:00:00,2.27264437822538,0.000000000000000E+000,0.000000000000000E+000,1.12339024442664,0.293152531779566,1.41654277620620,0.293152531779566,4.802623305433765E-002,9.850653335891362E-003,0.319445425549819,0.275416641696151,0.188287636322975 
 08/02  14:00:00,2.31723690402915,0.000000000000000E+000,0.000000000000000E+000,1.17606385907578,0.311223178553149,1.48728703762893,0.311223178553149,4.802623305433765E-002,9.850653335891362E-003,0.294631581622230,0.290924895835622,0.171441490492145 
 08/02  15:00:00,2.46692475970897,0.000000000000000E+000,0.000000000000000E+000,1.27380971679676,0.337074086255492,1.61088380305225,0.337074086255492,4.802623305433765E-002,9.850653335891362E-003,0.301544984082964,0.307096604697634,0.174447469425895 
 08/02  16:00:00,2.68347615994122,0.000000000000000E+000,0.000000000000000E+000,1.34457751388973,0.359939468185861,1.70451698207559,0.359939468185861,5.102787345145721E-002,1.046631908413857E-002,0.343460405072082,0.363241460592936,0.195688107605016 
 08/02  17:00:00,3.10825350096028,0.000000000000000E+000,0.000000000000000E+000,1.50133834505811,0.407444869766941,1.90878321482505,0.407444869766941,6.603607543705420E-002,1.354464782537459E-002,0.420322867033191,0.441280322332195,0.243211361447418 
 08/02  18:00:00,3.09993790024228,0.000000000000000E+000,0.000000000000000E+000,1.38858910747136,0.381172516025299,1.76976162349666,0.381172516025299,0.111060674744059,2.277962859333829E-002,0.383154291509830,0.479097241517212,0.289009404321180 
 08/02  19:00:00,2.91891194487391,0.000000000000000E+000,0.000000000000000E+000,1.19136877373400,0.344193868878066,1.53556264261207,0.344193868878066,0.216118055394306,4.432793660167091E-002,0.315283878980793,0.494522563816365,0.298021855408705 
 08/02  20:00:00,2.88983536142802,0.000000000000000E+000,0.000000000000000E+000,1.05363661435319,0.311531825851714,1.36516844020491,0.311531825851714,0.369201655799319,7.572690476557534E-002,0.282131553876513,0.511523591081559,0.271008203640145 
 08/02  21:00:00,2.85796049326507,0.000000000000000E+000,0.000000000000000E+000,0.974764326074873,0.291144359311829,1.26590868538670,0.291144359311829,0.474259036449565,9.727519913454705E-002,0.267221967130982,0.499581406075763,0.238639187027515 
 08/02  22:00:00,2.39866637172046,0.000000000000000E+000,0.000000000000000E+000,0.857411996162393,0.259214389482391,1.11662638564478,0.259214389482391,0.354193420564790,7.264856920465887E-002,0.216614189355009,0.432323683577848,0.191185111313370 
 08/02  23:00:00,1.93705426223863,0.000000000000000E+000,0.000000000000000E+000,0.737065286498646,0.225047444048099,0.962112730546746,0.225047444048099,0.246134459365500,5.048459408414295E-002,0.147046405988563,0.375681236640641,0.140519823553038 
 08/02  24:00:00,1.46789808839221,0.000000000000000E+000,0.000000000000000E+000,0.616846663276697,0.190547325104000,0.807393988380696,0.190547325104000,0.126068843480724,2.585796415425477E-002,9.798097682479152E-002,0.310745605671627,8.477569782011621E-002 
 08/03  01:00:00,1.22444861605392,0.000000000000000E+000,0.000000000000000E+000,0.526252911115184,0.164109315424273,0.690362226539456,0.164109315424273,7.504097667905331E-002,1.539165052586057E-002,8.355728931351325E-002,0.286114849097177,5.890661183886454E-002 
 08/03  02:00:00,1.10208963081273,0.000000000000000E+000,0.000000000000000E+000,0.471352159127881,0.146988428594145,0.618340587722027,0.146988428594145,5.102787345145721E-002,1.046631908413857E-002,7.171700163401486E-002,0.282797575484454,5.266526137663984E-002 
