Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 01/23  12:00:00,1.23320676021606,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.380976285359215 
 01/23  13:00:00,1.16779374244829,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.330789846369071 
 01/23  14:00:00,1.11659502660055,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.301575476687763 
 01/23  15:00:00,1.08859133280094,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.272082294975909 
 01/23  16:00:00,1.15649642523466,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.276382973010691 
 01/23  17:00:00,1.42594704047394,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.311959170642762 
 01/23  18:00:00,1.92879123232658,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.389208803798633 
 01/23  19:00:00,2.27846286385509,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.461003445482870 
 01/23  20:00:00,2.24295886412624,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.473117492051060 
 01/23  21:00:00,2.07355519136845,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.430740492467768 
 01/23  22:00:00,1.87946163517156,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.379508679589265 
 01/23  23:00:00,1.51741551946227,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.299722025617229 
 01/23  24:00:00,1.15176342378476,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.213518751257799 
 01/24  01:00:00,0.914173819896421,0.000000000000000E+000,0.127204830647738,0.000000000000000E+000,3.882204960586539E-003,0.131087035608325,3.882204960586539E-003,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.121161158146577 
 01/24  02:00:00,1.11633964073119,0.000000000000000E+000,0.471671111214498,0.000000000000000E+000,1.461624184021912E-002,0.486287353054718,1.461624184021912E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.895733891436310E-002 
 01/24  03:00:00,1.23690406002778,0.000000000000000E+000,0.640692446175286,0.000000000000000E+000,2.001242375027641E-002,0.660704869925562,2.001242375027641E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.777908622728004E-002 
 01/24  04:00:00,1.42366431045141,0.000000000000000E+000,0.830513058020159,0.000000000000000E+000,2.601087916922763E-002,0.856523937189385,2.601087916922763E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.101969158289143E-002 
 01/24  05:00:00,1.70810304140483,0.000000000000000E+000,1.07709610706379,0.000000000000000E+000,3.376587344777770E-002,1.11086198051157,3.376587344777770E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.104325289577641 
 01/24  06:00:00,2.03524472329731,0.000000000000000E+000,1.19960508931452,0.000000000000000E+000,3.754348836109304E-002,1.23714857767561,3.754348836109304E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.251763179855762 
 01/24  07:00:00,3.40071647400506,0.000000000000000E+000,2.06474971010344,0.000000000000000E+000,6.476322176553596E-002,2.12951293186897,6.476322176553596E-002,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.526453734171978 
 01/24  08:00:00,3.87288328337198,0.000000000000000E+000,2.16915292953947,0.000000000000000E+000,6.818308541175497E-002,2.23733601495122,6.818308541175497E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.599968688651823 
 01/24  09:00:00,2.96314594431083,0.000000000000000E+000,1.36280774444626,0.000000000000000E+000,4.192303281042969E-002,1.40473077725669,4.192303281042969E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.578602489991724 
 01/24  10:00:00,2.25851496859560,0.000000000000000E+000,0.876131759507611,0.000000000000000E+000,2.675590194500857E-002,0.902887661452618,2.675590194500857E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.516886758284265 
 01/24  11:00:00,2.44681872015249,0.000000000000000E+000,1.13090479863777,0.000000000000000E+000,3.505648456379271E-002,1.16596128320157,3.505648456379271E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.444978314146983 
 01/24  12:00:00,1.99314903591003,0.000000000000000E+000,0.736514606514614,0.000000000000000E+000,2.288229580457178E-002,0.759396902319186,2.288229580457178E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.381521658733994 
 01/24  13:00:00,1.80918122675329,0.000000000000000E+000,0.620775321611182,0.000000000000000E+000,1.936088417477545E-002,0.640136205785958,1.936088417477545E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.332041124888115 
 01/24  14:00:00,1.64669892170277,0.000000000000000E+000,0.512289537660080,0.000000000000000E+000,1.602542549877197E-002,0.528314963158852,1.602542549877197E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.303364408631136 
 01/24  15:00:00,1.44470409019375,0.000000000000000E+000,0.343113351383848,0.000000000000000E+000,1.075582500212770E-002,0.353869176385976,1.075582500212770E-002,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.274325875982746 
 01/24  16:00:00,1.57579668957934,0.000000000000000E+000,0.404534351539869,0.000000000000000E+000,1.271280728579250E-002,0.417247158825663,1.271280728579250E-002,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.278436078529710 
 01/24  17:00:00,1.83443106763070,0.000000000000000E+000,0.394113349410772,0.000000000000000E+000,1.242923695138811E-002,0.406542586362159,1.242923695138811E-002,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.313900611437360 
 01/24  18:00:00,2.76661415828663,0.000000000000000E+000,0.810649815270528,0.000000000000000E+000,2.567669710617525E-002,0.836326512376705,2.567669710617525E-002,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.390705217381982 
 01/24  19:00:00,2.48406258167471,0.000000000000000E+000,0.197948297581319,0.000000000000000E+000,6.196970671043043E-003,0.204145268252362,6.196970671043043E-003,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.462457895050128 
 01/24  20:00:00,2.27785507654174,0.000000000000000E+000,3.218579823066132E-002,0.000000000000000E+000,1.000699905402553E-003,3.318649813606393E-002,1.000699905402553E-003,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.474827206330500 
 01/24  21:00:00,2.13475963876018,0.000000000000000E+000,5.782489794902246E-002,0.000000000000000E+000,1.793096653456700E-003,5.961799460247919E-002,1.793096653456700E-003,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.432326945257021 
 01/24  22:00:00,1.99307216769197,0.000000000000000E+000,0.108927246117543,0.000000000000000E+000,3.380341566555979E-003,0.112307587684099,3.380341566555979E-003,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.380811624425578 
 01/24  23:00:00,1.78292136879311,0.000000000000000E+000,0.256711902075351,0.000000000000000E+000,7.991139370158992E-003,0.264703041445510,7.991139370158992E-003,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.300524833502552 
 01/24  24:00:00,1.60572997323544,0.000000000000000E+000,0.439696891069095,0.000000000000000E+000,1.376814349656582E-002,0.453465034565662,1.376814349656582E-002,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.214020266142813 
 01/25  01:00:00,1.44684093952998,0.000000000000000E+000,0.643310826940717,0.000000000000000E+000,2.023349583033105E-002,0.663544322771047,2.023349583033105E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.121370990617411 
 01/25  02:00:00,1.43534949131928,0.000000000000000E+000,0.780702373256310,0.000000000000000E+000,2.460087097112395E-002,0.805303244227433,2.460087097112395E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.895129832973369E-002 
 01/25  03:00:00,1.51010769055915,0.000000000000000E+000,0.905411756840318,0.000000000000000E+000,2.850126213373952E-002,0.933913018974056,2.850126213373952E-002,5.356771943759626E-002,1.098726765447209E-002,5.971530281942931E-002,0.369074801903441,6.777456771015718E-002 
 01/25  04:00:00,1.60209659497312,0.000000000000000E+000,1.00341120972675,0.000000000000000E+000,3.155011751728521E-002,1.03496132724404,3.155011751728521E-002,5.356771943759626E-002,1.098726765447209E-002,5.261106845099969E-002,0.363879614076061,7.101458604995062E-002 
 01/25  05:00:00,1.71188920507700,0.000000000000000E+000,1.08072272775382,0.000000000000000E+000,3.393591733705104E-002,1.11465864509087,3.393591733705104E-002,5.356771943759626E-002,1.098726765447209E-002,6.315175921409334E-002,0.350134012949453,0.104314788670516 
 01/25  06:00:00,1.93593289427799,0.000000000000000E+000,1.10328925315508,0.000000000000000E+000,3.458087146534170E-002,1.13787012462042,3.458087146534170E-002,5.356771943759626E-002,1.098726765447209E-002,7.598154876300982E-002,0.390721417850856,0.251729803891641 
 01/25  07:00:00,3.02633120600717,0.000000000000000E+000,1.70177342380758,0.000000000000000E+000,5.343054849684072E-002,1.75520397230442,5.343054849684072E-002,0.123205777980724,2.527070783085009E-002,0.129758134509170,0.451440175583357,0.526377425738643 
 01/25  08:00:00,3.46630332795911,0.000000000000000E+000,1.77496105573649,0.000000000000000E+000,5.588412202741241E-002,1.83084517776390,5.588412202741241E-002,0.251768291331382,5.164014801928536E-002,0.207406094963531,0.479689009394737,0.599879570426267 
 01/25  09:00:00,2.67779027737569,0.000000000000000E+000,1.08571322825769,0.000000000000000E+000,3.374861507967546E-002,1.11946184333737,3.374861507967546E-002,0.241054754093649,4.944269694347590E-002,0.268690864190452,0.405549349774837,0.578515756975908 
 01/25  10:00:00,2.33719729930062,0.000000000000000E+000,0.952163599023878,0.000000000000000E+000,2.948428737154325E-002,0.981647886395422,2.948428737154325E-002,0.123205777980724,2.527070783085009E-002,0.330033759705594,0.345155291281545,0.516808864046488 
 01/25  11:00:00,2.91770341368711,0.000000000000000E+000,1.58723293441748,0.000000000000000E+000,4.967992592702950E-002,1.63691286034451,4.967992592702950E-002,0.101778637007394,2.087580567923118E-002,0.344876895795482,0.353272772261828,0.444911430538679 
 01/25  12:00:00,2.24651237995361,0.000000000000000E+000,0.982146076804011,0.000000000000000E+000,3.067086472619187E-002,1.01281694153020,3.067086472619187E-002,0.101778637007394,2.087580567923118E-002,0.361120014768658,0.353381005341564,0.381464963566563 
 01/25  13:00:00,1.85280664266330,0.000000000000000E+000,0.663187649016836,0.000000000000000E+000,2.062269696774124E-002,0.683810345984578,2.062269696774124E-002,0.101778637007394,2.087580567923118E-002,0.351846255376571,0.347428185956024,0.331992400599502 
 01/25  14:00:00,1.67575123723928,0.000000000000000E+000,0.540545271477474,0.000000000000000E+000,1.686568101105790E-002,0.557410952488530,1.686568101105790E-002,0.101778637007394,2.087580567923118E-002,0.317848037359318,0.359442057806841,0.303320734837963 
 01/25  15:00:00,1.42183894848995,0.000000000000000E+000,0.321009206331299,0.000000000000000E+000,1.003374358277211E-002,0.331042949914070,1.003374358277211E-002,0.107135438875193,2.197453803681636E-002,0.292642405135342,0.379681643717675,0.274286960750851 
 01/25  16:00:00,1.19483248674543,0.000000000000000E+000,3.522377090814529E-002,0.000000000000000E+000,1.098533010764228E-003,3.632230391890961E-002,1.098533010764228E-003,0.133919315218456,2.746817254602046E-002,0.302863858133087,0.400787094266405,0.278396730602551 
 01/25  17:00:00,1.42784358091155,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.224984414988118,4.614652714944218E-002,0.353721026385214,0.474060889248408,0.313855711080368 
 01/25  18:00:00,2.17800317790155,0.000000000000000E+000,0.240252465987081,0.000000000000000E+000,7.537565111126459E-003,0.247790031098207,7.537565111126459E-003,0.417828218263038,8.570068743209509E-002,0.445070293491817,0.575908217281000,0.390630718275391 
 01/25  19:00:00,2.27950806601034,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.621385558775688,0.127452298790557,0.398284023104866,0.625262501641109,0.462048647638120 
 01/25  20:00:00,2.24409578708639,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.658882972356687,0.135143384375571,0.315346148810717,0.645393854472204,0.474254415011212 
 01/25  21:00:00,2.07452958588406,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.567817872587024,0.116465029772149,0.275875148663200,0.667581635818306,0.431714886983378 
 01/25  22:00:00,1.88020421323935,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476752706319499,9.778667516872755E-002,0.258342489697899,0.651996072336166,0.380251257657054 
 01/25  23:00:00,1.51775309349710,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.358903730206574,7.361468605610173E-002,0.205881020852975,0.564219044669394,0.300059599652057 
 01/25  24:00:00,1.22001914814787,0.000000000000000E+000,6.586877982733476E-002,0.000000000000000E+000,2.066482822079032E-003,6.793526264941357E-002,2.066482822079032E-003,0.246411489463584,5.054142930106109E-002,0.135920890493347,0.490295851208970,0.213839212971492 
 01/26  01:00:00,1.11952746252429,0.000000000000000E+000,0.325970750438361,0.000000000000000E+000,1.027646599419769E-002,0.336247216432558,1.027646599419769E-002,0.128562513350658,2.636944018843528E-002,8.636931076758889E-002,0.405549349774837,0.121354619950216 
 01/26  02:00:00,1.17242953230066,0.000000000000000E+000,0.525780858062175,0.000000000000000E+000,1.661127579838267E-002,0.542392133860557,1.661127579838267E-002,7.499482716199374E-002,1.538217117002709E-002,7.223881327716383E-002,0.373404125092925,7.894244967799421E-002 
