Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 02/10  21:00:00,3.31411641667204,0.000000000000000E+000,1.18996797032723,0.000000000000000E+000,3.692443171847119E-002,1.22689240204570,3.692443171847119E-002,0.578551159690127,0.118666545377510,0.275771620076267,0.671049592368011,0.428110085054436 
 02/10  22:00:00,3.30020251147017,0.000000000000000E+000,1.37355325785124,0.000000000000000E+000,4.266416639776887E-002,1.41621742424901,4.266416639776887E-002,0.479774169729640,9.840640681046246E-002,0.258240861123445,0.655383064919733,0.377105572577900 
 02/10  23:00:00,3.21685849481171,0.000000000000000E+000,1.64912289585069,0.000000000000000E+000,5.123080479604521E-002,1.70035370064673,5.123080479604521E-002,0.357478813993961,7.332240819112962E-002,0.205783766725856,0.567150052693651,0.297694740500374 
 02/10  24:00:00,3.19361345700044,0.000000000000000E+000,1.97594269576079,0.000000000000000E+000,6.134948868948446E-002,2.03729218445028,6.134948868948446E-002,0.249294437824681,5.113273651465648E-002,0.135829910826043,0.492842842643823,0.212146332680974 
 02/11  01:00:00,3.18188045923728,0.000000000000000E+000,2.31323509653844,0.000000000000000E+000,7.172105631840804E-002,2.38495615285685,7.172105631840804E-002,0.126999015591141,2.604875153468456E-002,9.285515666593923E-002,0.407656099643797,0.128290270884847 
 02/11  02:00:00,3.28591189387997,0.000000000000000E+000,2.56673662084480,0.000000000000000E+000,7.940292987551779E-002,2.64613955072032,7.940292987551779E-002,7.525869068316439E-002,1.543629215412384E-002,7.609989808520642E-002,0.375343886781719,8.255856339543982E-002 
 02/11  03:00:00,3.44020916436199,0.000000000000000E+000,2.77347990239593,0.000000000000000E+000,8.559109473349268E-002,2.85907099712941,8.559109473349268E-002,5.174035150712198E-002,1.061245528875244E-002,6.224247883004267E-002,0.370992073601641,7.047579594499442E-002 
 02/11  04:00:00,3.68229217808516,0.000000000000000E+000,3.01829773793706,0.000000000000000E+000,9.299864939468443E-002,3.11129638733176,9.299864939468443E-002,5.174035150712198E-002,1.061245528875244E-002,5.389490573771482E-002,0.365769897785548,7.390316837426796E-002 
 02/11  05:00:00,3.97465237889439,0.000000000000000E+000,3.26875504946828,0.000000000000000E+000,0.100556083615353,3.36931113308364,0.100556083615353,5.174035150712198E-002,1.061245528875244E-002,6.574260829950677E-002,0.351952890938799,0.110217927716589 
 02/11  06:00:00,4.39207947231579,0.000000000000000E+000,3.46126175886658,0.000000000000000E+000,0.106197444261012,3.56745920312758,0.106197444261012,5.644401801237328E-002,1.157722457133725E-002,7.999793597354952E-002,0.392751139502030,0.268774939068913 
 02/11  07:00:00,4.66067270669593,0.000000000000000E+000,3.25575808035132,0.000000000000000E+000,9.982264774284152E-002,3.35558072809418,9.982264774284152E-002,0.108184376169282,2.218968531583405E-002,0.140300209330190,0.453785319352623,0.565557376373831 
 02/11  08:00:00,4.66342880026653,0.000000000000000E+000,2.91108212002569,0.000000000000000E+000,8.854038891154863E-002,2.99962250893723,8.854038891154863E-002,0.216368752338563,4.437935699230718E-002,0.228479631374793,0.482180900352631,0.647322614211002 
 02/11  09:00:00,4.25238261460993,0.000000000000000E+000,2.58933782701979,0.000000000000000E+000,7.875222957674048E-002,2.66809005659652,7.875222957674048E-002,0.192850386563376,3.955551057938315E-002,0.301038470675778,0.407656099643797,0.628117078491061 
 02/11  10:00:00,3.59723487433124,0.000000000000000E+000,2.12000159358144,0.000000000000000E+000,6.461565067985751E-002,2.18461724426129,6.461565067985751E-002,9.407333010502388E-002,1.929537201233526E-002,0.374973874529018,0.346948305781711,0.562251735581865 
 02/11  11:00:00,3.82811569433430,0.000000000000000E+000,2.41304072507359,0.000000000000000E+000,7.478109848919927E-002,2.48782182356279,7.478109848919927E-002,7.525869068316439E-002,1.543629215412384E-002,0.395705323380369,0.355107955494357,0.483710596999510 
 02/11  12:00:00,2.66652923452019,0.000000000000000E+000,1.33716750182715,0.000000000000000E+000,4.137258792889747E-002,1.37854008975605,4.137258792889747E-002,7.525869068316439E-002,1.543629215412384E-002,0.413520973841281,0.355216750823857,0.413481425201720 
 02/11  13:00:00,2.13666967192582,0.000000000000000E+000,0.894453083569408,0.000000000000000E+000,2.792090259356587E-002,0.922373986162974,2.792090259356587E-002,7.525869068316439E-002,1.543629215412384E-002,0.399564582831336,0.349233007701252,0.359728100332972 
 02/11  14:00:00,1.81827701860279,0.000000000000000E+000,0.642326349328874,0.000000000000000E+000,2.024884503201120E-002,0.662575194360887,2.024884503201120E-002,7.525869068316439E-002,1.543629215412384E-002,0.361343887859729,0.361309289275967,0.327278652208918 
 02/11  15:00:00,1.54177360843206,0.000000000000000E+000,0.408064221242741,0.000000000000000E+000,1.289227160112853E-002,0.420956492843869,1.289227160112853E-002,7.996235053862925E-002,1.640107234819738E-002,0.331677028943703,0.381654015892832,0.296047635804828 
 02/11  16:00:00,1.59688088008355,0.000000000000000E+000,0.412522349063462,0.000000000000000E+000,1.314370203832144E-002,0.425666051101785,1.314370203832144E-002,9.407333010502388E-002,1.929537201233526E-002,0.339830643750797,0.402869105145710,0.300071365907898 
 02/11  17:00:00,1.92399495811729,0.000000000000000E+000,0.509973629184058,0.000000000000000E+000,1.628484086756497E-002,0.526258470051623,1.628484086756497E-002,0.145813721510864,2.990783139289597E-002,0.389541720240152,0.476523543218530,0.340874659643221 
 02/11  18:00:00,3.29620618214561,0.000000000000000E+000,1.41329361888448,0.000000000000000E+000,4.524172831836897E-002,1.45853534720285,4.524172831836897E-002,0.282220056812934,5.788611603700578E-002,0.480315586171698,0.578899948279863,0.423274115581258 
 02/11  19:00:00,2.85413912921045,0.000000000000000E+000,0.638606847890108,0.000000000000000E+000,2.006086059543611E-002,0.658667708485545,2.006086059543611E-002,0.484477829585104,9.937117336517509E-002,0.432484563045918,0.628510618532751,0.505552200135959 
 02/11  20:00:00,2.81976244560476,0.000000000000000E+000,0.518351556692286,0.000000000000000E+000,1.618288285531562E-002,0.534534439547601,1.618288285531562E-002,0.620884164887173,0.127349458009285,0.349484264583227,0.648746549820114,0.523688556697360 
 02/11  21:00:00,2.79685809637977,0.000000000000000E+000,0.605020218977518,0.000000000000000E+000,1.891118684953757E-002,0.623931405827056,1.891118684953757E-002,0.578551159690127,0.118666545377510,0.310627018288144,0.671049592368011,0.478957362768925 
 02/11  22:00:00,2.79185685961523,0.000000000000000E+000,0.804592087182519,0.000000000000000E+000,2.519359756017292E-002,0.829785684742692,2.519359756017292E-002,0.479774169729640,9.840640681046246E-002,0.293847747077229,0.655383064919733,0.419584774275468 
 02/11  23:00:00,2.71628136955503,0.000000000000000E+000,1.10342414998196,0.000000000000000E+000,3.457076023763218E-002,1.13799491021959,3.457076023763218E-002,0.357478813993961,7.332240819112962E-002,0.234077001284697,0.567150052693651,0.331183171111994 
 02/11  24:00:00,2.69914731328060,0.000000000000000E+000,1.46064218800773,0.000000000000000E+000,4.570938323096400E-002,1.50635157123870,4.570938323096400E-002,0.249294437824681,5.113273651465648E-002,0.151364768589688,0.492842842643823,0.233085944409055 
 02/12  01:00:00,2.69805787797419,0.000000000000000E+000,1.84369371439257,0.000000000000000E+000,5.754892686149798E-002,1.90124264125407,5.754892686149798E-002,0.126999015591141,2.604875153468456E-002,9.285515666593923E-002,0.407656099643797,0.128181201224565 
 02/12  02:00:00,2.87164179064276,0.000000000000000E+000,2.16459582544853,0.000000000000000E+000,6.732973698952650E-002,2.23192556243805,6.732973698952650E-002,7.525869068316439E-002,1.543629215412384E-002,7.609989808520642E-002,0.375343886781719,8.250244844050568E-002 
 02/12  03:00:00,3.07414179697772,0.000000000000000E+000,2.41804859727029,0.000000000000000E+000,7.499475941133453E-002,2.49304335668162,7.499475941133453E-002,5.174035150712198E-002,1.061245528875244E-002,6.224247883004267E-002,0.370992073601641,7.043606900855123E-002 
 02/12  04:00:00,3.14967442442711,0.000000000000000E+000,2.50128741751917,0.000000000000000E+000,7.743542028480944E-002,2.57872283780398,7.743542028480944E-002,5.174035150712198E-002,1.061245528875244E-002,5.389490573771482E-002,0.365769897785548,7.385896424398466E-002 
 02/12  05:00:00,3.19293024273643,0.000000000000000E+000,2.51037066428194,0.000000000000000E+000,7.730860400688512E-002,2.58767926828882,7.730860400688512E-002,5.174035150712198E-002,1.061245528875244E-002,6.574260829950677E-002,0.351952890938799,0.110127656353422 
 02/12  06:00:00,3.31201165043428,0.000000000000000E+000,2.41340381802718,0.000000000000000E+000,7.426976378971543E-002,2.48767358181690,7.426976378971543E-002,5.644401801237328E-002,1.157722457133725E-002,7.999793597354952E-002,0.392751139502030,0.268492738498105 
 02/12  07:00:00,4.30700839144010,0.000000000000000E+000,2.91226303789637,0.000000000000000E+000,9.029788825585365E-002,3.00256092615224,9.029788825585365E-002,0.108184376169282,2.218968531583405E-002,0.140300209330190,0.453785319352623,0.564912863059940 
 02/12  08:00:00,3.72884318310577,0.000000000000000E+000,2.00430600588525,0.000000000000000E+000,6.148816000396615E-002,2.06579416588922,6.148816000396615E-002,0.216368752338563,4.437935699230718E-002,0.228479631374793,0.482180900352631,0.646565340098255 
 02/12  09:00:00,3.35506825063193,0.000000000000000E+000,1.71853610674118,0.000000000000000E+000,5.298327699881768E-002,1.77151938374000,5.298327699881768E-002,0.192850386563376,3.955551057938315E-002,0.301038470675778,0.407656099643797,0.627373387369592 
 02/12  10:00:00,3.01427899809744,0.000000000000000E+000,1.55409577947702,0.000000000000000E+000,4.823675259976010E-002,1.60233253207678,4.823675259976010E-002,9.407333010502388E-002,1.929537201233526E-002,0.374973874529018,0.346948305781711,0.561580571532573 
 02/12  11:00:00,3.19887916576720,0.000000000000000E+000,1.80265007075324,0.000000000000000E+000,5.651241405750007E-002,1.85916248481074,5.651241405750007E-002,7.525869068316439E-002,1.543629215412384E-002,0.395705323380369,0.355107955494357,0.483133407184453 
 02/12  12:00:00,2.54052968940692,0.000000000000000E+000,1.21499090658996,0.000000000000000E+000,3.803817167284077E-002,1.25302907826280,3.803817167284077E-002,7.525869068316439E-002,1.543629215412384E-002,0.413520973841281,0.355216750823857,0.412992891581691 
 02/12  13:00:00,2.17871776562353,0.000000000000000E+000,0.935467623887339,0.000000000000000E+000,2.937496963359524E-002,0.964842593520935,2.937496963359524E-002,7.525869068316439E-002,1.543629215412384E-002,0.399564582831336,0.349233007701252,0.359307586672720 
 02/12  14:00:00,1.99077602281388,0.000000000000000E+000,0.809909197590643,0.000000000000000E+000,2.554066538991577E-002,0.835449862980558,2.554066538991577E-002,7.525869068316439E-002,1.543629215412384E-002,0.361343887859729,0.361309289275967,0.326902987800337 
 02/12  15:00:00,1.82514530490558,0.000000000000000E+000,0.683057977481934,0.000000000000000E+000,2.160535279851255E-002,0.704663330280447,2.160535279851255E-002,7.996235053862925E-002,1.640107234819738E-002,0.331677028943703,0.381654015892832,0.295712494841779 
 02/12  16:00:00,1.78015867860385,0.000000000000000E+000,0.590570640066023,0.000000000000000E+000,1.871120613499574E-002,0.609281846201018,1.871120613499574E-002,9.407333010502388E-002,1.929537201233526E-002,0.339830643750797,0.402869105145710,0.299733369328965 
 02/12  17:00:00,1.84996317183727,0.000000000000000E+000,0.438692226297598,0.000000000000000E+000,1.392241169152533E-002,0.452614637989123,1.392241169152533E-002,0.145813721510864,2.990783139289597E-002,0.389541720240152,0.476523543218530,0.340486705425705 
 02/12  18:00:00,2.39407044706060,0.000000000000000E+000,0.539733076397138,0.000000000000000E+000,1.715005234545496E-002,0.556883128742594,1.715005234545496E-002,0.282220056812934,5.788611603700578E-002,0.480315586171698,0.578899948279863,0.422790598956503 
 02/12  19:00:00,2.22685896792460,0.000000000000000E+000,3.098274876698668E-002,0.000000000000000E+000,9.795390293269271E-004,3.196228779631367E-002,9.795390293269271E-004,0.484477829585104,9.937117336517509E-002,0.432484563045918,0.628510618532751,0.504977459539333 
 02/12  20:00:00,2.28451008694011,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620884164887173,0.127349458009285,0.349484264583227,0.648746549820114,0.522970637580314 
 02/12  21:00:00,2.17223830692772,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.578551159690127,0.118666545377510,0.310627018288144,0.671049592368011,0.478268979143927 
 02/12  22:00:00,1.96142794456086,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.479774169729640,9.840640681046246E-002,0.293847747077229,0.655383064919733,0.418941543963800 
 02/12  23:00:00,1.59191764079117,0.000000000000000E+000,1.368651992026065E-002,0.000000000000000E+000,4.307917147358599E-004,1.411731163499652E-002,4.307917147358599E-004,0.357478813993961,7.332240819112962E-002,0.234077001284697,0.567150052693651,0.330697040932735 
 02/12  24:00:00,1.40370903282598,0.000000000000000E+000,0.204705004188912,0.000000000000000E+000,6.446792101771888E-003,0.211151796290684,6.446792101771888E-003,0.249294437824681,5.113273651465648E-002,0.151364768589688,0.492842842643823,0.232847438902449 
 02/13  01:00:00,1.18471580942386,0.000000000000000E+000,0.390082297373647,0.000000000000000E+000,1.234778354865449E-002,0.402430080922302,1.234778354865449E-002,0.126999015591141,2.604875153468456E-002,8.628146833019194E-002,0.407656099643797,0.120225381341739 
 02/13  02:00:00,1.15175766779021,0.000000000000000E+000,0.504120651894277,0.000000000000000E+000,1.600737629007681E-002,0.520128028184354,1.600737629007681E-002,7.525869068316439E-002,1.543629215412384E-002,7.215287085224550E-002,0.375343886781719,7.836288707460923E-002 
 02/13  03:00:00,1.16364873913692,0.000000000000000E+000,0.570133634189917,0.000000000000000E+000,1.810647222609472E-002,0.588240106416011,1.810647222609472E-002,5.174035150712198E-002,1.061245528875244E-002,5.963123831382165E-002,0.370992073601641,6.735750194957567E-002 
 02/13  04:00:00,1.17808596027511,0.000000000000000E+000,0.592995180485015,0.000000000000000E+000,1.881584298010731E-002,0.611811023465122,1.881584298010731E-002,5.174035150712198E-002,1.061245528875244E-002,5.252950047341648E-002,0.365769897785548,7.054771969515172E-002 
 02/13  05:00:00,1.22116765134690,0.000000000000000E+000,0.606141979699746,0.000000000000000E+000,1.921299832326619E-002,0.625354978023013,1.921299832326619E-002,5.174035150712198E-002,1.061245528875244E-002,6.307145054710674E-002,0.351952890938799,0.103360512982108 
 02/13  06:00:00,1.36392631428193,0.000000000000000E+000,0.546164235723331,0.000000000000000E+000,1.730398959767041E-002,0.563468225321000,1.730398959767041E-002,5.644401801237328E-002,1.157722457133725E-002,7.590124009602323E-002,0.392751139502030,0.248709454719164 
 02/13  07:00:00,1.91948181014071,0.000000000000000E+000,0.650489519031793,0.000000000000000E+000,2.060560316724593E-002,0.671095122199038,2.060560316724593E-002,0.108184376169282,2.218968531583405E-002,0.129674688612276,0.453785319352623,0.519477606431658 
 02/13  08:00:00,1.86861534065731,0.000000000000000E+000,0.272847140625046,0.000000000000000E+000,8.625180674884436E-003,0.281472321299930,8.625180674884436E-003,0.216368752338563,4.437935699230718E-002,0.207318252526134,0.482180900352631,0.591820721087745 
 02/13  09:00:00,1.70032187984241,0.000000000000000E+000,0.199620305999785,0.000000000000000E+000,6.290863660399208E-003,0.205911169660184,6.290863660399208E-003,0.192850386563376,3.955551057938315E-002,0.268601143833745,0.407656099643797,0.570672557501925 
 02/13  10:00:00,1.31971145072536,0.000000000000000E+000,4.470439693752116E-003,0.000000000000000E+000,1.404288372133354E-004,4.610868530965456E-003,1.404288372133354E-004,9.407333010502388E-002,1.929537201233526E-002,0.329942780038288,0.346948305781711,0.509765782197038 
 02/13  11:00:00,1.24420271048217,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.525869068316439E-002,1.543629215412384E-002,0.344789053358086,0.355107955494357,0.438535706732440 
