Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 06/23  17:00:00,2.89234622691296,0.000000000000000E+000,0.000000000000000E+000,1.33626538071297,0.363559237323277,1.69982461803625,0.363559237323277,5.249020801169087E-002,1.076625817813465E-002,0.418947793799472,0.443274809664770,0.251967527162639 
 06/23  18:00:00,2.90785252634902,0.000000000000000E+000,0.000000000000000E+000,1.25444220792392,0.344438185688048,1.59888039361197,0.344438185688048,8.398434079844888E-002,1.722600817484551E-002,0.382084005386279,0.481262652778309,0.299340089539172 
 06/23  19:00:00,2.78146702443945,0.000000000000000E+000,0.000000000000000E+000,1.12730277302379,0.322947769610462,1.45025054263425,0.322947769610462,0.162719672765344,3.337540703550427E-002,0.314732547256681,0.496757694048304,0.308556148639363 
 06/23  20:00:00,2.70797910571005,0.000000000000000E+000,0.000000000000000E+000,0.975318018760796,0.290267416201225,1.26558543496202,0.290267416201225,0.291320688378795,5.975273077454638E-002,0.281807230306979,0.513835562114696,0.280602447113017 
 06/23  21:00:00,2.63797770684652,0.000000000000000E+000,0.000000000000000E+000,0.838634471038662,0.259148156565912,1.09778262760457,0.259148156565912,0.422546175159089,8.666838644940369E-002,0.266994958976403,0.501839401131475,0.247071145465579 
 06/23  22:00:00,2.23818901972515,0.000000000000000E+000,0.000000000000000E+000,0.721818488385668,0.225941016101365,0.947759504487033,0.225941016101365,0.354308927353165,7.267224713520119E-002,0.216471564029606,0.434277688927354,0.197624075732796 
 06/23  23:00:00,1.76619394047476,0.000000000000000E+000,0.000000000000000E+000,0.595590609724623,0.189111775343383,0.784702385068006,0.189111775343383,0.246703947065930,5.060141521034978E-002,0.146949182294076,0.377379230930540,0.144782767845859 
 06/23  24:00:00,1.29148661280608,0.000000000000000E+000,0.000000000000000E+000,0.475063732592413,0.152667768470951,0.627731501063363,0.152667768470951,0.125976477948742,2.583901908194873E-002,9.791613045497836E-002,0.312150105584268,8.679836661277969E-002 
 06/24  01:00:00,1.05518861074095,0.000000000000000E+000,0.000000000000000E+000,0.386022721447627,0.125287876572986,0.511310598020612,0.125287876572986,7.611079430218673E-002,1.561108056420446E-002,8.743947017666101E-002,0.287408023556371,6.223363206090915E-002 
 06/24  02:00:00,0.910195443413903,0.000000000000000E+000,0.000000000000000E+000,0.317597406141805,0.103900465789223,0.421497871931028,0.103900465789223,4.986569694612759E-002,1.022794533742472E-002,7.429586482556264E-002,0.284075756616587,5.515729569717237E-002 
 06/24  03:00:00,0.826509542195041,0.000000000000000E+000,0.000000000000000E+000,0.261989001561322,8.649464447577800E-002,0.348483646037099,8.649464447577800E-002,4.986569694612759E-002,1.022794533742472E-002,6.556055715455404E-002,0.280077036288847,5.721964837098596E-002 
 06/24  04:00:00,0.799698304426871,0.000000000000000E+000,0.000000000000000E+000,0.224834365357282,7.444633035009997E-002,0.299280695707382,7.444633035009997E-002,4.986569694612759E-002,1.022794533742472E-002,7.620720412933703E-002,0.269497088755033,7.954466149156744E-002 
 06/24  05:00:00,0.930339405992118,0.000000000000000E+000,0.000000000000000E+000,0.211745470418869,7.021399822613586E-002,0.281959468645006,7.021399822613586E-002,5.249020801169087E-002,1.076625817813465E-002,8.945989946368259E-002,0.300737091315508,0.179851468318097 
 06/24  06:00:00,1.26698610379386,0.000000000000000E+000,0.000000000000000E+000,0.229762473043527,7.640803244095511E-002,0.306170505484483,7.640803244095511E-002,7.086178547063303E-002,1.453444397129587E-002,0.146230364189749,0.347472135145980,0.366641857471721 
 06/24  07:00:00,1.54008125763904,0.000000000000000E+000,0.000000000000000E+000,0.260980932520291,8.456155924861104E-002,0.345542491768903,8.456155924861104E-002,0.112853922620926,2.314745487839908E-002,0.230070928193149,0.369215176928069,0.414176247189594 
 06/24  08:00:00,1.48831986872914,0.000000000000000E+000,0.000000000000000E+000,0.272863838932323,8.600538712039880E-002,0.358869226052721,8.600538712039880E-002,8.398434079844888E-002,1.722600817484551E-002,0.301918793908311,0.312150105584268,0.399096382150545 
 06/24  09:00:00,1.50290054662687,0.000000000000000E+000,0.000000000000000E+000,0.332917632315557,0.101617354398997,0.434534986714556,0.101617354398997,4.724119253035074E-002,9.689633860650887E-003,0.375444792904911,0.265664981774281,0.355249946782125 
 06/24  10:00:00,1.69163547763775,0.000000000000000E+000,0.000000000000000E+000,0.502658129898185,0.148849999211737,0.651508129109922,0.148849999211737,4.199217039922444E-002,8.613006815294939E-003,0.397296620198725,0.271912982286376,0.305237556768211 
 06/24  11:00:00,1.72530003353915,0.000000000000000E+000,0.000000000000000E+000,0.555928942710129,0.159829371051054,0.715758313761184,0.159829371051054,3.936765933366115E-002,8.074693974585011E-003,0.413104165661999,0.271996288959870,0.261923899787850 
 06/24  12:00:00,1.79384401026335,0.000000000000000E+000,0.000000000000000E+000,0.655067507935304,0.182211624339207,0.837279132274512,0.182211624339207,3.936765933366115E-002,8.074693974585011E-003,0.397819062986971,0.267414421917668,0.228814027715949 
 06/24  13:00:00,1.88431835448895,0.000000000000000E+000,0.000000000000000E+000,0.763498642285384,0.209051255639811,0.972549897925196,0.209051255639811,3.936765933366115E-002,8.074693974585011E-003,0.362611945670944,0.276661462675568,0.209977682848994 
 06/24  14:00:00,2.03839736213311,0.000000000000000E+000,0.000000000000000E+000,0.913616158943901,0.245620788397602,1.15923694734150,0.245620788397602,3.936765933366115E-002,8.074693974585011E-003,0.333355082572772,0.292239810619059,0.191048156231525 
 06/24  15:00:00,2.27818817692624,0.000000000000000E+000,0.000000000000000E+000,1.08477775882261,0.286955142449841,1.37173290127245,0.286955142449841,4.199217039922444E-002,8.613006815294939E-003,0.338085123906433,0.308484611950506,0.194205350522327 
 06/24  16:00:00,2.59376253353805,0.000000000000000E+000,0.000000000000000E+000,1.23448012168285,0.330340164596554,1.56482028627940,0.330340164596554,4.199217039922444E-002,8.613006815294939E-003,0.378535166805636,0.364883229906350,0.219843661272149 
 06/24  17:00:00,3.06775390990714,0.000000000000000E+000,0.000000000000000E+000,1.43052316293993,0.388089536318528,1.81861269925846,0.388089536318528,5.249020801169087E-002,1.076625817813465E-002,0.454299752296194,0.443274809664770,0.273235170437890 
 06/24  18:00:00,3.07062365171821,0.000000000000000E+000,0.000000000000000E+000,1.33305728630699,0.365803867095751,1.69886115340274,0.365803867095751,8.398434079844888E-002,1.722600817484551E-002,0.416394348374079,0.481262652778309,0.327820112129791 
 06/24  19:00:00,2.91815865709175,0.000000000000000E+000,0.000000000000000E+000,1.18203477627948,0.338373270695086,1.52040804697456,0.338373270695086,0.162719672765344,3.337540703550427E-002,0.348977328846029,0.496757694048304,0.340845495361998 
 06/24  20:00:00,2.82212325341466,0.000000000000000E+000,0.000000000000000E+000,1.01303744717875,0.301274049338316,1.31431149651707,0.301274049338316,0.291320688378795,5.975273077454638E-002,0.316662628518856,0.513835562114696,0.311165135050689 
 06/24  21:00:00,2.73670614172380,0.000000000000000E+000,0.000000000000000E+000,0.867670653020553,0.267968843989704,1.13563949701026,0.267968843989704,0.422546175159089,8.666838644940369E-002,0.302601844930188,0.501839401131475,0.272335824983387 
 06/24  22:00:00,2.31751479665073,0.000000000000000E+000,0.000000000000000E+000,0.745474274590837,0.233250145663948,0.978724420254785,0.233250145663948,0.354308927353165,7.267224713520119E-002,0.244764798588447,0.434277688927354,0.217691702331781 
 06/24  23:00:00,1.81982787235619,0.000000000000000E+000,0.000000000000000E+000,0.614940636764610,0.195203915623159,0.810144552387768,0.195203915623159,0.246703947065930,5.060141521034978E-002,0.162484040057721,0.377379230930540,0.157439674643876 
 06/24  24:00:00,1.32345559998902,0.000000000000000E+000,0.000000000000000E+000,0.490836398415191,0.157705574229296,0.648541972644485,0.157705574229296,0.125976477948742,2.583901908194873E-002,0.104489818790726,0.312150105584268,9.138319387885606E-002 
 06/25  01:00:00,1.07886078260829,0.000000000000000E+000,0.000000000000000E+000,0.404292652639049,0.130768447756305,0.535061100395354,0.130768447756305,7.611079430218673E-002,1.561108056420446E-002,8.743947017666101E-002,0.287408023556371,6.215530155351618E-002 
 06/25  02:00:00,0.938020623259373,0.000000000000000E+000,0.000000000000000E+000,0.339145032534609,0.110233027528520,0.449378060063130,0.110233027528520,4.986569694612759E-002,1.022794533742472E-002,7.429586482556264E-002,0.284075756616587,5.510228741054133E-002 
 06/25  03:00:00,0.859033129517176,0.000000000000000E+000,0.000000000000000E+000,0.287142449761848,9.392583310294803E-002,0.381068282864796,9.392583310294803E-002,4.986569694612759E-002,1.022794533742472E-002,6.556055715455404E-002,0.280077036288847,5.715859886542640E-002 
 06/25  04:00:00,0.832415573762162,0.000000000000000E+000,0.000000000000000E+000,0.250068566419001,8.205341722070848E-002,0.332121983639710,8.205341722070848E-002,4.986569694612759E-002,1.022794533742472E-002,7.620720412933703E-002,0.269497088755033,7.942064289453210E-002 
 06/25  05:00:00,0.959927677056411,0.000000000000000E+000,0.000000000000000E+000,0.234691698924186,7.724354667134595E-002,0.311935245595533,7.724354667134595E-002,5.249020801169087E-002,1.076625817813465E-002,8.945989946368259E-002,0.300737091315508,0.179463962431864 
 06/25  06:00:00,1.29616978360637,0.000000000000000E+000,0.000000000000000E+000,0.252789050311034,8.345103266064272E-002,0.336240082971676,8.345103266064272E-002,7.086178547063303E-002,1.453444397129587E-002,0.146230364189749,0.347472135145980,0.365755959797039 
 06/25  07:00:00,1.58115591029731,0.000000000000000E+000,0.000000000000000E+000,0.293636155411484,9.402190893684280E-002,0.387658064348328,9.402190893684280E-002,0.112853922620926,2.314745487839908E-002,0.230070928193149,0.369215176928069,0.413135327268442 
 06/25  08:00:00,1.52903340583890,0.000000000000000E+000,0.000000000000000E+000,0.305822113649881,9.478291336940281E-002,0.400605027019285,9.478291336940281E-002,8.398434079844888E-002,1.722600817484551E-002,0.301918793908311,0.312150105584268,0.398074118293745 
 06/25  09:00:00,1.55588789764246,0.000000000000000E+000,0.000000000000000E+000,0.376159757835518,0.112285139796991,0.488444897632511,0.112285139796991,4.724119253035074E-002,9.689633860650887E-003,0.375444792904911,0.265664981774281,0.354327386879758 
 06/25  10:00:00,1.78563738665227,0.000000000000000E+000,0.000000000000000E+000,0.578308364181691,0.167995008375122,0.746303372556812,0.167995008375122,4.199217039922444E-002,8.613006815294939E-003,0.397296620198725,0.271912982286376,0.304444222335833 
 06/25  11:00:00,1.80376397376858,0.000000000000000E+000,0.000000000000000E+000,0.619826359027813,0.175067415195027,0.794893774222841,0.175067415195027,3.936765933366115E-002,8.074693974585011E-003,0.413104165661999,0.271996288959870,0.261252379555620 
 06/25  12:00:00,1.88310225311402,0.000000000000000E+000,0.000000000000000E+000,0.727510556694966,0.199604884614112,0.927115441309076,0.199604884614112,3.936765933366115E-002,8.074693974585011E-003,0.397819062986971,0.267414421917668,0.228235961532060 
 06/25  13:00:00,1.94858050842487,0.000000000000000E+000,0.000000000000000E+000,0.813984232386323,0.223344261308484,1.03732849369481,0.223344261308484,3.936765933366115E-002,8.074693974585011E-003,0.362611945670944,0.276661462675568,0.209461241015300 
 06/25  14:00:00,2.05917771536916,0.000000000000000E+000,0.000000000000000E+000,0.926308136344816,0.254169831214998,1.18047796755982,0.254169831214998,3.936765933366115E-002,8.074693974585011E-003,0.333355082572772,0.292239810619059,0.190587489249266 
 06/25  15:00:00,2.23741895614246,0.000000000000000E+000,0.000000000000000E+000,1.04475379732843,0.286673940041627,1.33142773737006,0.286673940041627,4.199217039922444E-002,8.613006815294939E-003,0.338085123906433,0.308484611950506,0.193741293640941 
 06/25  16:00:00,2.45863125367617,0.000000000000000E+000,0.000000000000000E+000,1.12009441125056,0.310128053497219,1.43022246474778,0.310128053497219,4.199217039922444E-002,8.613006815294939E-003,0.378535166805636,0.364883229906350,0.219310202941886 
 06/25  17:00:00,2.90906860699677,0.000000000000000E+000,0.000000000000000E+000,1.29863663850739,0.361956073818363,1.66059271232576,0.361956073818363,5.249020801169087E-002,1.076625817813465E-002,0.454299752296194,0.443274809664770,0.272569854460236 
 06/25  18:00:00,2.92933963215633,0.000000000000000E+000,0.000000000000000E+000,1.21631665859952,0.342050278904554,1.55836693750408,0.342050278904554,8.398434079844888E-002,1.722600817484551E-002,0.416394348374079,0.481262652778309,0.327030308466565 
 06/25  19:00:00,2.79065017599244,0.000000000000000E+000,0.000000000000000E+000,1.07888541853998,0.314827501818155,1.39371292035813,0.314827501818155,0.162719672765344,3.337540703550427E-002,0.348977328846029,0.496757694048304,0.340032140879112 
 06/25  20:00:00,2.71657121797729,0.000000000000000E+000,0.000000000000000E+000,0.929232114412888,0.280272563006415,1.20950467741931,0.280272563006415,0.291320688378795,5.975273077454638E-002,0.316662628518856,0.513835562114696,0.310419918711089 
 06/25  21:00:00,2.65386207562943,0.000000000000000E+000,0.000000000000000E+000,0.803095456318259,0.250352161693395,1.05344761801166,0.250352161693395,0.422546175159089,8.666838644940369E-002,0.302601844930188,0.501839401131475,0.271683637887621 
 06/25  22:00:00,2.23740994066557,0.000000000000000E+000,0.000000000000000E+000,0.682768551351421,0.216350329252117,0.899118880603537,0.216350329252117,0.354308927353165,7.267224713520119E-002,0.244764798588447,0.434277688927354,0.217192385997869 
 06/25  23:00:00,1.74150920156081,0.000000000000000E+000,0.000000000000000E+000,0.553663288354860,0.178490543352253,0.732153831707113,0.178490543352253,0.246703947065930,5.060141521034978E-002,0.162484040057721,0.377379230930540,0.157111724529157 
 06/25  24:00:00,1.24688249213558,0.000000000000000E+000,0.000000000000000E+000,0.431102888212657,0.141018352977530,0.572121241190188,0.141018352977530,0.125976477948742,2.583901908194873E-002,0.104489818790726,0.312150105584268,9.123081747970670E-002 
 06/26  01:00:00,1.01269753702270,0.000000000000000E+000,0.000000000000000E+000,0.358127758559600,0.117145103056785,0.475272861616385,0.117145103056785,7.611079430218673E-002,1.561108056420446E-002,8.349244294370009E-002,0.287408023556371,5.972732197984880E-002 
 06/26  02:00:00,0.887827123823259,0.000000000000000E+000,0.000000000000000E+000,0.304168509864441,9.949416618942816E-002,0.403662676053869,9.949416618942816E-002,4.986569694612759E-002,1.022794533742472E-002,7.168462430934135E-002,0.284075756616587,5.323541249990899E-002 
 06/26  03:00:00,0.824537518366348,0.000000000000000E+000,0.000000000000000E+000,0.263692654210429,8.625422842072475E-002,0.349946882631154,8.625422842072475E-002,4.986569694612759E-002,1.022794533742472E-002,6.419515189025571E-002,0.280077036288847,5.514979321253900E-002 
 06/26  04:00:00,0.803288045150372,0.000000000000000E+000,0.000000000000000E+000,0.233411579345291,7.634925812422486E-002,0.309760837469516,7.634925812422486E-002,4.986569694612759E-002,1.022794533742472E-002,7.353604637693699E-002,0.269497088755033,7.532541820533524E-002 
 06/26  05:00:00,0.928891570890337,0.000000000000000E+000,0.000000000000000E+000,0.224061698287625,7.329099473953694E-002,0.297352693027161,7.329099473953694E-002,5.249020801169087E-002,1.076625817813465E-002,8.536320358615601E-002,0.300737091315508,0.167107104711686 
 06/26  06:00:00,1.24681351152076,0.000000000000000E+000,0.000000000000000E+000,0.245640591013421,8.034964658460028E-002,0.325990237598020,8.034964658460028E-002,7.086178547063303E-002,1.453444397129587E-002,0.135604843471835,0.347472135145980,0.337275053802997 
 06/26  07:00:00,1.50920513357102,0.000000000000000E+000,0.000000000000000E+000,0.281192114522014,8.925198260831174E-002,0.370444097130327,8.925198260831174E-002,0.112853922620926,2.314745487839908E-002,0.208909549344490,0.369215176928069,0.379559896608805 
 06/26  08:00:00,1.46651510210744,0.000000000000000E+000,0.000000000000000E+000,0.309711437920433,9.488313682229539E-002,0.404594574742726,9.488313682229539E-002,8.398434079844888E-002,1.722600817484551E-002,0.269481467066278,0.312150105584268,0.364003593680870 
