Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 12/25  17:00:00,1.05921146193241,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.288157385026454,5.910392001534819E-002,0.186665945704317,0.474060889248408,3.614830987788004E-002 
 12/25  18:00:00,1.51391314128361,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.504275440420760,0.103431856617019,0.278551425895993,0.575908217281000,3.667118900883802E-002 
 12/25  19:00:00,1.73844483376114,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.664978565484616,0.136393609114800,0.230146448180496,0.625262501641109,3.658867328012076E-002 
 12/25  20:00:00,1.58841343776625,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620646701017694,0.127300751851470,0.143505839125948,0.645393854472204,3.649127923893476E-002 
 12/25  21:00:00,1.50522752828950,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.565231837185108,0.115934608665663,0.104727394940463,0.667581635818306,3.667703961996100E-002 
 12/25  22:00:00,1.36610320409348,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476567975255536,9.774878502411546E-002,8.782713376961081E-002,0.651996072336166,3.688822564804774E-002 
 12/25  23:00:00,1.11592902450706,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.354655248224702,7.274328092682818E-002,7.181479419005439E-002,0.564219044669394,3.742164443608437E-002 
 12/25  24:00:00,0.905012983612933,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.249366986993430,5.114761705741091E-002,6.124689246428477E-002,0.490295851208970,3.788062382883732E-002 
 12/26  01:00:00,0.779641786904739,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.119051741379592 
 12/26  02:00:00,0.729921880924501,0.000000000000000E+000,9.475588700540007E-002,0.000000000000000E+000,3.064982315569974E-003,9.782086932097007E-002,3.064982315569974E-003,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.788960633301995E-002 
 12/26  03:00:00,0.958014858482288,0.000000000000000E+000,0.374854400271461,0.000000000000000E+000,1.205837750841146E-002,0.386912777779872,1.205837750841146E-002,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.713404174543820E-002 
 12/26  04:00:00,1.23771156485069,0.000000000000000E+000,0.654876333184153,0.000000000000000E+000,2.086017645545617E-002,0.675736509639611,2.086017645545617E-002,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,7.030643844991465E-002 
 12/26  05:00:00,1.50085517916022,0.000000000000000E+000,0.881670191809103,0.000000000000000E+000,2.783982950970662E-002,0.909510021318807,2.783982950970662E-002,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,0.102881451443766 
 12/26  06:00:00,1.84417519866723,0.000000000000000E+000,1.01659118858018,0.000000000000000E+000,3.180104848036204E-002,1.04839223706054,3.180104848036204E-002,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.247223960056872 
 12/26  07:00:00,3.21537549681645,0.000000000000000E+000,1.90330572978510,0.000000000000000E+000,5.945997580890231E-002,1.96276570559401,5.945997580890231E-002,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.516096313238545 
 12/26  08:00:00,2.70666488620075,0.000000000000000E+000,1.06669879191410,0.000000000000000E+000,3.276597298591547E-002,1.09946476490002,3.276597298591547E-002,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.587871593922957 
 12/26  09:00:00,2.32068405459045,0.000000000000000E+000,0.760916908008289,0.000000000000000E+000,2.314255884380376E-002,0.784059466852094,2.314255884380376E-002,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.566829063689660 
 12/26  10:00:00,1.68483080897202,0.000000000000000E+000,0.324779384285822,0.000000000000000E+000,9.877853853665538E-003,0.334657238139487,9.877853853665538E-003,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.506313134862675 
 12/26  11:00:00,1.68087280512994,0.000000000000000E+000,0.392881911298789,0.000000000000000E+000,1.200206491269489E-002,0.404883976211483,1.200206491269489E-002,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.435880223700456 
 12/26  12:00:00,1.22989368740441,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.373433730133501 
 12/26  13:00:00,1.16559283725955,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.324359458766268 
 12/26  14:00:00,1.11523066468306,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.295981632356208 
 12/26  15:00:00,1.09513096685578,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.267491750111377 
 12/26  16:00:00,1.18360602927165,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.271215079834570 
 12/26  17:00:00,1.49595849727847,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.305840264543041 
 12/26  18:00:00,2.02582179005968,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.382060970189087 
 12/26  19:00:00,2.32228175454825,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.452288019142856 
 12/26  20:00:00,2.18798944791235,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.464226979700264 
 12/26  21:00:00,2.06253197473279,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.422833732340515 
 12/26  22:00:00,1.87241349442575,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.372683160052034 
 12/26  23:00:00,1.50698641684204,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.294412810108137 
 12/26  24:00:00,1.28201919954491,0.000000000000000E+000,0.126079751918638,0.000000000000000E+000,3.848463284080025E-003,0.129928215202718,3.848463284080025E-003,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.210284626529028 
 12/27  01:00:00,1.29650791970598,0.000000000000000E+000,0.500766908826673,0.000000000000000E+000,1.546026468333857E-002,0.516227173510011,1.546026468333857E-002,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.119690700670819 
 12/27  02:00:00,1.52196522908905,0.000000000000000E+000,0.862745063302940,0.000000000000000E+000,2.688564358858124E-002,0.889630706891521,2.688564358858124E-002,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.812311692701354E-002 
 12/27  03:00:00,1.77569585965710,0.000000000000000E+000,1.16814215171988,0.000000000000000E+000,3.639341953618150E-002,1.20453557125606,3.639341953618150E-002,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.719224944407017E-002 
 12/27  04:00:00,2.03017246023001,0.000000000000000E+000,1.42396015576536,0.000000000000000E+000,4.417821241662583E-002,1.46813836818199,4.417821241662583E-002,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,7.036547528685380E-002 
 12/27  05:00:00,2.27131727169587,0.000000000000000E+000,1.62952939986087,0.000000000000000E+000,5.033175525990311E-002,1.67986115512077,5.033175525990311E-002,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,0.102992410177444 
 12/27  06:00:00,2.59270642451950,0.000000000000000E+000,1.74294549850790,0.000000000000000E+000,5.364799345549432E-002,1.79659349196340,5.364799345549432E-002,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.247553931006288 
 12/27  07:00:00,4.10763116819075,0.000000000000000E+000,2.76879611139200,0.000000000000000E+000,8.547988855211808E-002,2.85427599994411,8.547988855211808E-002,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.516841690262713 
 12/27  08:00:00,3.34224077887776,0.000000000000000E+000,1.68281852543570,0.000000000000000E+000,5.135165207032434E-002,1.73417017750603,5.135165207032434E-002,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.588742073993960 
 12/27  09:00:00,2.69024019993350,0.000000000000000E+000,1.11874291376155,0.000000000000000E+000,3.402549403269817E-002,1.15276840779425,3.402549403269817E-002,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.567676268090557 
 12/27  10:00:00,1.85803263038266,0.000000000000000E+000,0.492130512489034,0.000000000000000E+000,1.496767810551090E-002,0.507098190594545,1.496767810551090E-002,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.507074003818256 
 12/27  11:00:00,1.67673271527380,0.000000000000000E+000,0.388267372259685,0.000000000000000E+000,1.180878019016354E-002,0.400076152449849,1.180878019016354E-002,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.436547957605951 
 12/27  12:00:00,1.23043905740650,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.373979100135591 
 12/27  13:00:00,1.16607175776090,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.324838379267609 
 12/27  14:00:00,1.11569459859033,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.296445566263486 
 12/27  15:00:00,1.09552276354887,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.267883546804463 
 12/27  16:00:00,1.18418564546019,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.271794696023115 
 12/27  17:00:00,1.49665897088316,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.306540738147730 
 12/27  18:00:00,2.02631517405795,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.382554354187361 
 12/27  19:00:00,2.32263900777968,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.452645272374286 
 12/27  20:00:00,2.18821027841663,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.464447810204543 
 12/27  21:00:00,2.06261394480924,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.422915702416964 
 12/27  22:00:00,1.87239767002003,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.372667335646313 
 12/27  23:00:00,1.50681548384196,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.294241877108061 
 12/27  24:00:00,1.15165455390391,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.209848196090755 
 12/28  01:00:00,0.833683442128437,0.000000000000000E+000,5.175388774757791E-002,0.000000000000000E+000,1.574044918687608E-003,5.332793266626561E-002,1.574044918687608E-003,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.119765463937027 
 12/28  02:00:00,0.963117486794170,0.000000000000000E+000,0.320913888917284,0.000000000000000E+000,9.807086667291917E-003,0.330720975584574,9.807086667291917E-003,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.818510593908416E-002 
 12/28  03:00:00,1.16459703028934,0.000000000000000E+000,0.575652797706814,0.000000000000000E+000,1.774024774956559E-002,0.593393045456379,1.774024774956559E-002,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.723594587598755E-002 
 12/28  04:00:00,1.38091324045573,0.000000000000000E+000,0.794135395649725,0.000000000000000E+000,2.469491660318259E-002,0.818830312252906,2.469491660318259E-002,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,7.041431144165826E-002 
 12/28  05:00:00,1.60855634416570,0.000000000000000E+000,0.986267614188330,0.000000000000000E+000,3.073299744584106E-002,1.01700061163417,3.073299744584106E-002,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,0.103092026133874 
 12/28  06:00:00,1.91011380245756,0.000000000000000E+000,1.08003827350246,0.000000000000000E+000,3.364776779621381E-002,1.11368604129867,3.364776779621381E-002,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.247868759609077 
 12/28  07:00:00,2.34906416189459,0.000000000000000E+000,1.06201563465625,0.000000000000000E+000,3.297435527744395E-002,1.09498998993370,3.297435527744395E-002,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.517560693976979 
