Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 07/31  18:00:00,2.67037114603648,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.01488096112273,0.283537872497055,1.29841883361978,0.283537872497055,0.102679759439882,2.211994360283073E-002,0.383154291509830,0.479671258941083,0.337683021607868 
 07/31  19:00:00,2.57682577147162,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.905052605343622,0.259174944870687,1.16422755021431,0.259174944870687,0.195733239151906,4.216614839234172E-002,0.315283878980793,0.495115062673650,0.347655878743419 
 07/31  20:00:00,2.57575295517611,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.788453649487776,0.231175615829984,1.01962926531776,0.231175615829984,0.352961678053678,7.603730720735709E-002,0.282131553876513,0.512136459260620,0.316212678144987 
 07/31  21:00:00,2.58262174480403,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.693354478707948,0.206755165988265,0.900109644696212,0.206755165988265,0.510190037290123,0.109908483184396,0.267221967130982,0.500179966048311,0.278367633138806 
 07/31  22:00:00,2.15587810197884,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.575703290004852,0.173853104867085,0.749556394871939,0.173853104867085,0.426762677975308,9.193601720820492E-002,0.216614189355009,0.432841660526201,0.221523148726977 
 07/31  23:00:00,1.65926864425048,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.460302064095165,0.139738434229044,0.600040498324209,0.139738434229044,0.295204238682502,6.359484000339130E-002,0.147046405988563,0.376131348970591,0.160607298966019 
 07/31  24:00:00,1.17133298163984,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.355858476075986,0.108221657591958,0.464080133667943,0.108221657591958,0.154019599327161,3.317992398525795E-002,9.798097682479152E-002,0.311117917128654,9.431041739082743E-002 
 08/01  01:00:00,0.932416397953963,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.285976632335881,8.682130406820464E-002,0.372797936404086,8.682130406820464E-002,8.990008720273222E-002,1.936686324219820E-002,8.355728931351325E-002,0.286457649878264,6.369255859796778E-002 
 08/01  02:00:00,0.800979403062288,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.229105480979105,7.003397813560963E-002,0.299139459114715,7.003397813560963E-002,6.113207045100334E-002,1.316947112358047E-002,7.171700163401486E-002,0.283136401763735,5.604098566003988E-002 
 08/01  03:00:00,0.741815342389855,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.190710288626614,5.849300150586405E-002,0.249203290132478,5.849300150586405E-002,6.113207045100334E-002,1.316947112358047E-002,6.422752921492920E-002,0.279150904026297,5.828806412636594E-002 
 08/01  04:00:00,0.722010788527502,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.158138758292492,4.898095856113439E-002,0.207119716853626,4.898095856113439E-002,6.113207045100334E-002,1.316947112358047E-002,7.360089274675015E-002,0.268605941262663,8.173868277467806E-002 
 08/01  05:00:00,0.868018251300495,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.152660436302200,4.743392931918060E-002,0.200094365621381,4.743392931918060E-002,6.472807553241899E-002,1.394414599650887E-002,8.546042728064268E-002,0.299742642336389,0.187404581217957 
 08/01  06:00:00,1.24230992580979,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.177656633603652,5.545714957508417E-002,0.233113783178736,5.545714957508417E-002,0.104284139394525,2.246556959872130E-002,0.135831851626414,0.346323147142679,0.383647421553511 
 08/01  07:00:00,1.52228841508022,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.195868941354988,6.085473393251903E-002,0.256723675287507,6.085473393251903E-002,0.183396187453413,3.950842023555090E-002,0.209298719283835,0.367994291089992,0.433723096414727 
 08/01  08:00:00,1.42909008056306,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.183366318887127,5.651448331009631E-002,0.239880802197224,5.651448331009631E-002,0.143840203256631,3.098699491713610E-002,0.269903014330297,0.311117917128654,0.416717135417917 
 08/01  09:00:00,1.37714816254103,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.236841460671480,6.944197306574540E-002,0.306283433737226,6.944197306574540E-002,7.192008569525057E-002,1.549349574236568E-002,0.330854782137564,0.264786505930953,0.371165845982478 
 08/01  10:00:00,1.55206753746756,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.411632053311421,0.116679341451581,0.528311394763003,0.116679341451581,5.753607333611990E-002,1.239479625065207E-002,0.346769520115789,0.271013846145698,0.319397893541105 
 08/01  11:00:00,1.69556017729698,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.552701354405908,0.149522652629759,0.702224007035665,0.149522652629759,5.753607333611990E-002,1.239479625065207E-002,0.361069380461137,0.271096877348561,0.274595029549645 
 08/01  12:00:00,1.86604654627842,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.732041845733025,0.190697949979282,0.922739795712307,0.190697949979282,5.753607333611990E-002,1.239479625065207E-002,0.350527381326447,0.266530161191082,0.239674325146614 
 08/01  13:00:00,2.02892291247810,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.896112369566605,0.230814075507650,1.12692644507425,0.230814075507650,5.753607333611990E-002,1.239479625065207E-002,0.319445425549819,0.275746624708904,0.220229534243155 
 08/01  14:00:00,2.24871062121958,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,1.10003930381415,0.276290935386874,1.37633023920102,0.276290935386874,5.753607333611990E-002,1.239479625065207E-002,0.294631581622230,0.291273459644334,0.199900457850026 
 08/01  15:00:00,2.42691720830336,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.21851821666755,0.309593258222083,1.52811147488963,0.309593258222083,5.753607333611990E-002,1.239479625065207E-002,0.301544984082964,0.307464544202672,0.203221322226126 
 08/01  16:00:00,2.13005060989025,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,0.845312411552960,0.258130259543065,1.10344267109603,0.258130259543065,6.113207045100334E-002,1.316947112358047E-002,0.343460405072082,0.363676668541102,0.228525310291260 
 08/01  17:00:00,2.34109067769597,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,0.832498969211979,0.249247019845240,1.08174598905722,0.249247019845240,7.911209585808217E-002,1.704284548822248E-002,0.420322867033191,0.441809030435436,0.284413836508615 
 08/01  18:00:00,2.41692780949779,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,0.775857910277262,0.232258001671711,1.00811591194897,0.232258001671711,0.133052164112786,2.866296514974377E-002,0.383154291509830,0.479671258941083,0.337627180520173 
 08/01  19:00:00,2.46971474079115,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.758074141096889,0.222310027254024,0.980384168350913,0.222310027254024,0.258912302129676,5.577657712122600E-002,0.315283878980793,0.495115062673650,0.347598738219688 
 08/01  20:00:00,2.59576246011933,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.719970523446600,0.211126600822827,0.931097124269428,0.211126600822827,0.442308489583089,9.528499735677691E-002,0.282131553876513,0.512136459260620,0.316159822457706 
 08/01  21:00:00,2.61264657872248,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.663344595133252,0.196367324927273,0.859711920060522,0.196367324927273,0.568168627599977,0.122398609328259,0.267221967130982,0.500179966048311,0.278321475239230 
 08/01  22:00:00,2.12881028013505,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.558360603143575,0.167121866482947,0.725482469626523,0.167121866482947,0.424328504008671,9.141163157314675E-002,0.216614189355009,0.432841660526201,0.221487811730296 
 08/01  23:00:00,1.63762446338046,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.444386676531379,0.134436207981335,0.578822884512712,0.134436207981335,0.294872352943833,6.352332585051002E-002,0.147046405988563,0.376131348970591,0.160584131799046 
 08/01  24:00:00,1.12401618046408,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.321363026159760,9.904270858589764E-002,0.420405734745658,9.904270858589764E-002,0.151032149687203,3.253634809539765E-002,9.798097682479152E-002,0.311117917128654,9.429904066717301E-002 
 08/02  01:00:00,0.890700547152048,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.253086210800456,7.799939424556382E-002,0.331085605046019,7.799939424556382E-002,8.990008720273222E-002,1.936686324219820E-002,8.355728931351325E-002,0.286457649878264,6.368903915412000E-002 
 08/02  02:00:00,0.758461413206814,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.195796470504409,6.082685551818493E-002,0.256623326022594,6.082685551818493E-002,6.113207045100334E-002,1.316947112358047E-002,7.171700163401486E-002,0.283136401763735,5.603912889668670E-002 
 08/02  03:00:00,0.704875092008817,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.161952092630235,5.031271906078471E-002,0.212264811691020,5.031271906078471E-002,6.113207045100334E-002,1.316947112358047E-002,6.422752921492920E-002,0.279150904026297,5.828629218678533E-002 
 08/02  04:00:00,0.696741484656417,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.138749185503631,4.310463000664363E-002,0.181853815510275,4.310463000664363E-002,6.113207045100334E-002,1.316947112358047E-002,7.360089274675015E-002,0.268605941262663,8.173528024694633E-002 
 08/02  05:00:00,0.849021548674157,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.138178268481169,4.292735846369652E-002,0.181105626944865,4.292735846369652E-002,6.472807553241899E-002,1.394414599650887E-002,8.546042728064268E-002,0.299742642336389,0.187396617268134 
 08/02  06:00:00,1.19541607010363,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.141784254912955,4.445369930320016E-002,0.186237954216155,4.445369930320016E-002,0.104284139394525,2.246556959872130E-002,0.135831851626414,0.346323147142679,0.383629394809937 
 08/02  07:00:00,1.49060625380846,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.171341138593680,5.372157388329250E-002,0.225062712476973,5.372157388329250E-002,0.183396187453413,3.950842023555090E-002,0.209298719283835,0.367994291089992,0.433701897953502 
 08/02  08:00:00,1.41944800210192,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.176421808862816,5.383779638018681E-002,0.230259605243002,5.383779638018681E-002,0.143840203256631,3.098699491713610E-002,0.269903014330297,0.311117917128654,0.416696253910995 
 08/02  09:00:00,1.38265327227937,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.241735958131779,7.007074138199743E-002,0.311806699513777,7.007074138199743E-002,7.192008569525057E-002,1.549349574236568E-002,0.330854782137564,0.264786505930953,0.371147689944262 
 08/02  10:00:00,1.55818053743833,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.416371266219591,0.118068805814651,0.534440072034241,0.118068805814651,5.753607333611990E-002,1.239479625065207E-002,0.346769520115789,0.271013846145698,0.319382216240630 
 08/02  11:00:00,1.66351340287016,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.524733641094077,0.145456830653600,0.670190471747679,0.145456830653600,5.753607333611990E-002,1.239479625065207E-002,0.361069380461137,0.271096877348561,0.274581790410810 
 08/02  12:00:00,1.84897857067233,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.714732678804677,0.190950397484140,0.905683076288818,0.190950397484140,5.753607333611990E-002,1.239479625065207E-002,0.350527381326447,0.266530161191082,0.239663068964014 
 08/02  13:00:00,2.01053294999982,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.876852418925243,0.231694067249416,1.10854648617466,0.231694067249416,5.753607333611990E-002,1.239479625065207E-002,0.319445425549819,0.275746624708904,0.220219530664467 
 08/02  14:00:00,2.22664718118557,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,1.07423669482143,0.280039146160699,1.35427584098213,0.280039146160699,5.753607333611990E-002,1.239479625065207E-002,0.294631581622230,0.291273459644334,0.199891416034897 
 08/02  15:00:00,2.35456695189216,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.14875987061886,0.307009390522602,1.45576926114146,0.307009390522602,5.753607333611990E-002,1.239479625065207E-002,0.301544984082964,0.307464544202672,0.203213279563093 
 08/02  16:00:00,2.81174137176308,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.42335533680299,0.361787346480754,1.78514268328374,0.361787346480754,6.113207045100334E-002,1.316947112358047E-002,0.343460405072082,0.363676668541102,0.228516059976369 
 08/02  17:00:00,3.14038626101469,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.49213458700063,0.388918380584825,1.88105296758546,0.388918380584825,7.911209585808217E-002,1.704284548822248E-002,0.420322867033191,0.441809030435436,0.284402441299093 
 08/02  18:00:00,3.32813753653218,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.51822305386766,0.401117723179086,1.91934077704674,0.401117723179086,0.133052164112786,2.866296514974377E-002,0.383154291509830,0.479671258941083,0.337612042456793 
 08/02  19:00:00,3.30669844245305,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.43020142553023,0.387181849463090,1.81738327499332,0.387181849463090,0.258912302129676,5.577657712122600E-002,0.315283878980793,0.495115062673650,0.347583333239194 
 08/02  20:00:00,3.18596861869930,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,1.18191503948915,0.339401363491921,1.52131640298107,0.339401363491921,0.442308489583089,9.528499735677691E-002,0.282131553876513,0.512136459260620,0.316146702326035 
 08/02  21:00:00,3.04435481800905,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.998516990766223,0.292915005953837,1.29143199672006,0.292915005953837,0.568168627599977,0.122398609328259,0.267221967130982,0.500179966048311,0.278309637866249 
 08/02  22:00:00,2.43318848069447,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.792587639813505,0.237281898866212,1.02986953867972,0.237281898866212,0.424328504008671,9.141163157314675E-002,0.216614189355009,0.432841660526201,0.221478943236525 
 08/02  23:00:00,1.87975752949972,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.631830878251801,0.189131211233110,0.820962089484910,0.189131211233110,0.294872352943833,6.352332585051002E-002,0.147046405988563,0.376131348970591,0.160577992946109 
 08/02  24:00:00,1.30967187067464,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.464356669617113,0.141707145966105,0.606063815583217,0.141707145966105,0.151032149687203,3.253634809539765E-002,9.798097682479152E-002,0.311117917128654,9.429665004017412E-002 
 08/03  01:00:00,1.03738615480684,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.366062640187261,0.111707460387008,0.477770100574269,0.111707460387008,8.990008720273222E-002,1.936686324219820E-002,8.355728931351325E-002,0.286457649878264,6.369015128066748E-002 
 08/03  02:00:00,0.888128115527418,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.295971742479135,9.031695491833669E-002,0.386288697397472,9.031695491833669E-002,6.113207045100334E-002,1.316947112358047E-002,7.171700163401486E-002,0.283136401763735,5.604045984241311E-002 
 08/03  03:00:00,0.816876244618870,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.248449354319201,7.581475330618995E-002,0.324264107625392,7.581475330618995E-002,6.113207045100334E-002,1.316947112358047E-002,6.422752921492920E-002,0.279150904026297,5.828814886246873E-002 
 08/03  04:00:00,0.786660828215759,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.207741093223419,6.402765120462164E-002,0.271768744428041,6.402765120462164E-002,6.113207045100334E-002,1.316947112358047E-002,7.360089274675015E-002,0.268605941262663,8.173969488852220E-002 
 08/03  05:00:00,0.919247143687124,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.191746009084260,5.957264953546317E-002,0.251318658619723,5.957264953546317E-002,6.472807553241899E-002,1.394414599650887E-002,8.546042728064268E-002,0.299742642336389,0.187409180606241 
 08/03  06:00:00,1.29385588560290,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.217174728000485,6.747382302563773E-002,0.284648551026123,6.747382302563773E-002,0.104284139394525,2.246556959872130E-002,0.135831851626414,0.346323147142679,0.383658613499234 
 08/03  07:00:00,1.54983006713099,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.216870773648491,6.738137361129827E-002,0.284252147259789,6.738137361129827E-002,0.183396187453413,3.950842023555090E-002,0.209298719283835,0.367994291089992,0.433736276493213 
 08/03  08:00:00,1.51729861929014,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.253133670268064,7.494339409938593E-002,0.328077064367450,7.494339409938593E-002,0.143840203256631,3.098699491713610E-002,0.269903014330297,0.311117917128654,0.416729411974766 
 08/03  09:00:00,1.46039356641660,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.301973856751087,8.754344276921985E-002,0.389517299520307,8.754344276921985E-002,7.192008569525057E-002,1.549349574236568E-002,0.330854782137564,0.264786505930953,0.371177384074961 
 08/03  10:00:00,1.68504475774621,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.517786150018672,0.143492567927540,0.661278717946210,0.143492567927540,5.753607333611990E-002,1.239479625065207E-002,0.346769520115789,0.271013846145698,0.319407790636536 
 08/03  11:00:00,1.77136752860647,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.610584365882107,0.167438568143570,0.778022934025680,0.167438568143570,5.753607333611990E-002,1.239479625065207E-002,0.361069380461137,0.271096877348561,0.274603453869121 
 08/03  12:00:00,1.96949325118098,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.811747677914028,0.214431444309040,1.02617912222307,0.214431444309040,5.753607333611990E-002,1.239479625065207E-002,0.350527381326447,0.266530161191082,0.239681703538414 
 08/03  13:00:00,2.13984115391991,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.981921101513628,0.255916875237002,1.23783797675063,0.255916875237002,5.753607333611990E-002,1.239479625065207E-002,0.319445425549819,0.275746624708904,0.220236244008581 
 08/03  14:00:00,2.37166891529803,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,1.19545442624880,0.303828050364721,1.49928247661352,0.303828050364721,5.753607333611990E-002,1.239479625065207E-002,0.294631581622230,0.291273459644334,0.199906514515966 
 08/03  15:00:00,2.23580659206298,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.03858869819885,0.298405384450944,1.33699408264980,0.298405384450944,5.753607333611990E-002,1.239479625065207E-002,0.301544984082964,0.307464544202672,0.203228098225576 
 08/03  16:00:00,2.34031376646559,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.02568966150728,0.288009552821991,1.31369921432927,0.288009552821991,6.113207045100334E-002,1.316947112358047E-002,0.343460405072082,0.363676668541102,0.228531923633352 
 08/03  17:00:00,2.71963857380521,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.14336516789095,0.316920133795090,1.46028530168604,0.316920133795090,7.911209585808217E-002,1.704284548822248E-002,0.420322867033191,0.441809030435436,0.284422419989043 
 08/03  18:00:00,2.76251411083086,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.05990870771549,0.293783328588853,1.35369203630435,0.293783328588853,0.133052164112786,2.866296514974377E-002,0.383154291509830,0.479671258941083,0.337637357497867 
 08/03  19:00:00,2.68445912626576,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,0.928509428520587,0.266609703395555,1.19511913191614,0.266609703395555,0.258912302129676,5.577657712122600E-002,0.315283878980793,0.495115062673650,0.347608160129075 
 08/03  20:00:00,2.77281602138833,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,0.859036290879013,0.249104876861730,1.10814116774074,0.249104876861730,0.442308489583089,9.528499735677691E-002,0.282131553876513,0.512136459260620,0.316169340255389 
 08/03  21:00:00,2.66562707757084,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.699213350651833,0.213470998851108,0.912684349502940,0.213470998851108,0.568168627599977,0.122398609328259,0.267221967130982,0.500179966048311,0.278329544645171 
 08/03  22:00:00,2.08107404827057,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.515029423004959,0.162710682946535,0.677740105951493,0.162710682946535,0.424328504008671,9.141163157314675E-002,0.216614189355009,0.432841660526201,0.221493943540850 
 08/03  23:00:00,1.58350210716056,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.398738837911332,0.125957859300368,0.524696697211700,0.125957859300368,0.294872352943833,6.352332585051002E-002,0.147046405988563,0.376131348970591,0.160587962880163 
 08/03  24:00:00,1.09504329144371,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.297467251594241,9.396310789901145E-002,0.391430359493254,9.396310789901145E-002,0.151032149687203,3.253634809539765E-002,9.798097682479152E-002,0.311117917128654,9.430152689920950E-002 
 08/04  01:00:00,0.862623000165976,1.973098625162185E-002,0.000000000000000E+000,0.000000000000000E+000,0.230267050826536,7.273463952801063E-002,0.303001690354547,7.273463952801063E-002,8.990008720273222E-002,1.936686324219820E-002,8.355728931351325E-002,0.286457649878264,6.369540685952027E-002 
 08/04  02:00:00,0.745236506236847,1.950222119363203E-002,0.000000000000000E+000,0.000000000000000E+000,0.184966908041650,5.842614491310465E-002,0.243393052954755,5.842614491310465E-002,6.113207045100334E-002,1.316947112358047E-002,7.171700163401486E-002,0.283136401763735,5.604449499455901E-002 
 08/04  03:00:00,0.697907184803471,1.922770312404425E-002,0.000000000000000E+000,0.000000000000000E+000,0.156010190427175,4.927977421110089E-002,0.205289964638276,4.927977421110089E-002,6.113207045100334E-002,1.316947112358047E-002,6.422752921492920E-002,0.279150904026297,5.829323203418554E-002 
 08/04  04:00:00,0.705450202014424,1.850137406492658E-002,0.000000000000000E+000,0.000000000000000E+000,0.145058289430766,4.548989111843822E-002,0.190548180549204,4.548989111843822E-002,6.113207045100334E-002,1.316947112358047E-002,7.360089274675015E-002,0.268605941262663,8.174963256602290E-002 
 08/04  05:00:00,0.865083737307947,2.064604648358114E-002,0.000000000000000E+000,0.000000000000000E+000,0.150061376523062,4.706084554581187E-002,0.197122222068873,4.706084554581187E-002,6.472807553241899E-002,1.394414599650887E-002,8.546042728064268E-002,0.299742642336389,0.187442210777916 
 08/04  06:00:00,1.25533322326866,2.385447642188834E-002,0.000000000000000E+000,0.000000000000000E+000,0.187304384605606,5.874590718692926E-002,0.246050291792535,5.874590718692926E-002,0.104284139394525,2.246556959872130E-002,0.135831851626414,0.346323147142679,0.383734210398587 
 08/04  07:00:00,1.51314447880632,2.534716842527193E-002,0.000000000000000E+000,0.000000000000000E+000,0.188387091033655,5.909096055509868E-002,0.247478051588754,5.909096055509868E-002,0.183396187453413,3.950842023555090E-002,0.209298719283835,0.367994291089992,0.433824783839580 
 08/04  08:00:00,1.44205740298411,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.192813908821421,5.993518831022034E-002,0.252749097131642,5.993518831022034E-002,0.143840203256631,3.098699491713610E-002,0.269903014330297,0.311117917128654,0.416816162904547 
 08/04  09:00:00,1.33753679160337,1.823829424823828E-002,0.000000000000000E+000,0.000000000000000E+000,0.204223399565270,6.236018679106730E-002,0.266583586356337,6.236018679106730E-002,7.192008569525057E-002,1.549349574236568E-002,0.330854782137564,0.264786505930953,0.371254322425701 
 08/04  10:00:00,1.35708875563867,1.866722873196920E-002,0.000000000000000E+000,0.000000000000000E+000,0.256438392272062,7.681859296538771E-002,0.333256985237450,7.681859296538771E-002,5.753607333611990E-002,1.239479625065207E-002,0.346769520115789,0.271013846145698,0.319473521237763 
 08/04  11:00:00,1.48280805499037,1.867294785841895E-002,0.000000000000000E+000,0.000000000000000E+000,0.379348212881989,0.110059596879256,0.489407809761246,0.110059596879256,5.753607333611990E-002,1.239479625065207E-002,0.361069380461137,0.271096877348561,0.274659104517454 
 08/04  12:00:00,1.60760998499770,1.835839590368295E-002,0.000000000000000E+000,0.000000000000000E+000,0.517405713011459,0.146842318236155,0.664248031247614,0.146842318236155,5.753607333611990E-002,1.239479625065207E-002,0.350527381326447,0.266530161191082,0.239729528330589 
 08/04  13:00:00,1.76671331925325,1.899321893960472E-002,0.000000000000000E+000,0.000000000000000E+000,0.676922534107066,0.187744723082749,0.864667257189816,0.187744723082749,5.753607333611990E-002,1.239479625065207E-002,0.319445425549819,0.275746624708904,0.220279128902744 
 08/04  14:00:00,1.98464803091033,2.006269558570710E-002,0.000000000000000E+000,0.000000000000000E+000,0.875199082220978,0.237024239780856,1.11222332200183,0.237024239780856,5.753607333611990E-002,1.239479625065207E-002,0.294631581622230,0.291273459644334,0.199944784739958 
 08/04  15:00:00,2.23590604255248,2.117792524340744E-002,0.000000000000000E+000,0.000000000000000E+000,1.05507989287868,0.281974508742968,1.33705440162165,0.281974508742968,5.753607333611990E-002,1.239479625065207E-002,0.301544984082964,0.307464544202672,0.203267229743218 
 08/04  16:00:00,2.61691523596693,2.504977384988516E-002,0.000000000000000E+000,0.000000000000000E+000,1.25785902335650,0.332396194274387,1.59025521763089,0.332396194274387,6.113207045100334E-002,1.316947112358047E-002,0.343460405072082,0.363676668541102,0.228577389833070 
 08/04  17:00:00,3.18533137586659,3.043147183909577E-002,0.000000000000000E+000,0.000000000000000E+000,1.52340138296353,0.402518929701647,1.92592031266518,0.402518929701647,7.911209585808217E-002,1.704284548822248E-002,0.420322867033191,0.441809030435436,0.284480211071270 
 08/04  18:00:00,3.24702143520779,3.303939350017949E-002,0.000000000000000E+000,0.000000000000000E+000,1.45055512551932,0.387578762305053,1.83813388782438,0.387578762305053,0.133052164112786,2.866296514974377E-002,0.383154291509830,0.479671258941083,0.337702830354759 
 08/04  19:00:00,3.08828888256593,3.410315101983232E-002,0.000000000000000E+000,0.000000000000000E+000,1.24834886112479,0.350532084645907,1.59888094577070,0.350532084645907,0.258912302129676,5.577657712122600E-002,0.315283878980793,0.495115062673650,0.347676102574679 
 08/04  20:00:00,2.98692102935391,3.527557194202997E-002,0.000000000000000E+000,0.000000000000000E+000,1.02226586329559,0.299918642621039,1.32218450591663,0.299918642621039,0.442308489583089,9.528499735677691E-002,0.282131553876513,0.512136459260620,0.316231010045097 
 08/04  21:00:00,2.89585739190737,3.445201773326658E-002,0.000000000000000E+000,0.000000000000000E+000,0.881786211457524,0.261074313428868,1.14286052488639,0.261074313428868,0.568168627599977,0.122398609328259,0.267221967130982,0.500179966048311,0.278383683598255 
 08/04  22:00:00,2.30644172633890,2.981380618252309E-002,0.000000000000000E+000,0.000000000000000E+000,0.693314406322337,0.209751917938236,0.903066324260573,0.209751917938236,0.424328504008671,9.141163157314675E-002,0.216614189355009,0.432841660526201,0.221535403300098 
 08/04  23:00:00,1.72149822531987,2.590764281734695E-002,0.000000000000000E+000,0.000000000000000E+000,0.505594413034676,0.157071091936545,0.662665504971221,0.157071091936545,0.294872352943833,6.352332585051002E-002,0.147046405988563,0.376131348970591,0.160615273279946 
 08/04  24:00:00,1.19997782144243,2.142956680719626E-002,0.000000000000000E+000,0.000000000000000E+000,0.378703393482689,0.117649009587972,0.496352403070660,0.117649009587972,0.151032149687203,3.253634809539765E-002,9.798097682479152E-002,0.311117917128654,9.431401332052640E-002 
