Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 07/14  14:00:00,2.31173412616584,0.000000000000000E+000,0.000000000000000E+000,1.18959944538672,0.298437489622181,1.48803693500890,0.298437489622181,4.285418219986333E-002,8.789813850790454E-003,0.294631581622230,0.290924895835622,0.171421705588434 
 07/14  15:00:00,2.47226063106470,0.000000000000000E+000,0.000000000000000E+000,1.29344445297600,0.329027952416062,1.62247240539206,0.329027952416062,4.285418219986333E-002,8.789813850790454E-003,0.301544984082964,0.307096604697634,0.174427628781381 
 07/14  16:00:00,2.78493531118822,0.000000000000000E+000,0.000000000000000E+000,1.44502793984130,0.367593778272529,1.81262171811383,0.367593778272529,4.553256318440335E-002,9.339175937774773E-003,0.343460405072082,0.363241460592936,0.195664976227193 
 07/14  17:00:00,3.33251600264084,0.000000000000000E+000,0.000000000000000E+000,1.71245788274435,0.435642154989267,2.14810003773362,0.435642154989267,5.356771943759626E-002,1.098726765447209E-002,0.420322867033191,0.441280322332195,0.243182776389760 
 07/14  18:00:00,3.28352864076059,0.000000000000000E+000,0.000000000000000E+000,1.57712862131134,0.406809189264463,1.98393781057580,0.406809189264463,8.570836439972666E-002,1.757962224583655E-002,0.383154291509830,0.479097241517212,0.288976274452176 
 07/14  19:00:00,3.14975186215797,0.000000000000000E+000,0.000000000000000E+000,1.44710545929444,0.382883228039996,1.82998868733443,0.382883228039996,0.163381525997756,3.351115959465623E-002,0.315283878980793,0.494522563816365,0.297989034373976 
 07/14  20:00:00,3.06466324062591,0.000000000000000E+000,0.000000000000000E+000,1.27893017974540,0.350972433778683,1.62990261352409,0.350972433778683,0.294622440282314,6.042996596188410E-002,0.282131553876513,0.511523591081559,0.270978063839556 
 07/14  21:00:00,3.01059504923578,0.000000000000000E+000,0.000000000000000E+000,1.15266371743142,0.324228148006569,1.47689186543799,0.324228148006569,0.425863354566872,8.734877232911195E-002,0.267221967130982,0.499581406075763,0.238612671635060 
 07/14  22:00:00,2.56949247259271,0.000000000000000E+000,0.000000000000000E+000,0.997073072592487,0.287951024264030,1.28502409685652,0.287951024264030,0.356225329272674,7.306533351667004E-002,0.216614189355009,0.432323683577848,0.191164827953994 
 07/14  23:00:00,2.03971227404390,0.000000000000000E+000,0.000000000000000E+000,0.819604187841912,0.244846724354038,1.06445091219595,0.244846724354038,0.246411489463584,5.054142930106109E-002,0.147046405988563,0.375681236640641,0.140505788394104 
 07/14  24:00:00,1.58696471221556,0.000000000000000E+000,0.000000000000000E+000,0.711029143415693,0.212433812710679,0.923462956126371,0.212433812710679,0.128562513350658,2.636944018843528E-002,9.798097682479152E-002,0.310745605671627,8.476820799367853E-002 
 07/15  01:00:00,1.32274827249141,0.000000000000000E+000,0.000000000000000E+000,0.596951607870901,0.182368030934206,0.779319638805107,0.182368030934206,7.767322809589276E-002,1.593153734881968E-002,8.750431654647417E-002,0.286114849097177,6.112969053793942E-002 
 07/15  02:00:00,1.18651209278268,0.000000000000000E+000,0.000000000000000E+000,0.535116308924407,0.163484392950722,0.698600701875131,0.163484392950722,5.088933180326981E-002,1.043790283961559E-002,7.432824215023587E-002,0.282797575484454,5.438332656997284E-002 
 07/15  03:00:00,1.09722092768910,0.000000000000000E+000,0.000000000000000E+000,0.473635628978464,0.146410621886516,0.620046250864979,0.146410621886516,5.088933180326981E-002,1.043790283961559E-002,6.559293447922755E-002,0.278816847149188,5.636264849282022E-002 
 07/15  04:00:00,1.03528059149417,0.000000000000000E+000,0.000000000000000E+000,0.407820210556952,0.128700544608287,0.536520755165239,0.128700544608287,5.088933180326981E-002,1.043790283961559E-002,7.627205049915019E-002,0.268284503428801,7.780103569809653E-002 
 07/15  05:00:00,1.15708750774337,0.000000000000000E+000,0.000000000000000E+000,0.390779660683609,0.123318868987562,0.514098529671173,0.123318868987562,5.356771943759626E-002,1.098726765447209E-002,8.955712315816899E-002,0.299383943548060,0.174417912213904 
 07/15  06:00:00,1.46954412861297,0.000000000000000E+000,0.000000000000000E+000,0.392333572123318,0.125153028840920,0.517486600964238,0.125153028840920,7.499482716199374E-002,1.538217117002709E-002,0.146457372344328,0.345908705966468,0.354239438945913 
 07/15  07:00:00,1.76898791511231,0.000000000000000E+000,0.000000000000000E+000,0.441402584929422,0.136415887577344,0.577818472506764,0.136415887577344,0.123205777980724,2.527070783085009E-002,0.230460098132495,0.367553916289473,0.399603906312008 
 07/15  08:00:00,1.73101523883333,0.000000000000000E+000,0.000000000000000E+000,0.465929544911371,0.139168188035221,0.605097732946594,0.139168188035221,9.374350070356056E-002,1.922772078221432E-002,0.302340341172329,0.310745605671627,0.384785325497006 
 07/15  09:00:00,1.76460129094776,0.000000000000000E+000,0.000000000000000E+000,0.549029091027535,0.156479942644863,0.705509033672398,0.156479942644863,5.088933180326981E-002,1.043790283961559E-002,0.375885876628294,0.264469638774171,0.342334495170010 
 07/15  10:00:00,2.13636564719562,0.000000000000000E+000,0.000000000000000E+000,0.870842326371129,0.236298393768330,1.10714072013946,0.236298393768330,4.285418219986333E-002,8.789813850790454E-003,0.397685790138072,0.270689526798023,0.294130602009413 
 07/15  11:00:00,2.14907244053715,0.000000000000000E+000,0.000000000000000E+000,0.905851656746590,0.239648077455741,1.14549973420233,0.239648077455741,4.285418219986333E-002,8.789813850790454E-003,0.413558181971159,0.270772458638341,0.252523057614660 
 07/15  12:00:00,2.26543524795976,0.000000000000000E+000,0.000000000000000E+000,1.04712061622488,0.266324818671535,1.31344543489641,0.266324818671535,4.285418219986333E-002,8.789813850790454E-003,0.398337925665944,0.266211207420850,0.220721671865906 
 07/15  13:00:00,2.33428098150525,0.000000000000000E+000,0.000000000000000E+000,1.13715961518839,0.289204057578414,1.42636367276680,0.289204057578414,4.285418219986333E-002,8.789813850790454E-003,0.363033492934962,0.275416641696151,0.202748165996678 
 07/15  14:00:00,2.50368498745246,0.000000000000000E+000,0.000000000000000E+000,1.30435242270388,0.323333320264541,1.62768574296842,0.323333320264541,4.285418219986333E-002,8.789813850790454E-003,0.333757185097896,0.290924895835622,0.184598155439873 
 07/15  15:00:00,2.67437344663827,0.000000000000000E+000,0.000000000000000E+000,1.41850888395927,0.355744231044088,1.77425311500335,0.355744231044088,4.285418219986333E-002,8.789813850790454E-003,0.338603986585406,0.307096604697634,0.187700732241223 
 07/15  16:00:00,2.71249314518622,0.000000000000000E+000,0.000000000000000E+000,1.32429254304228,0.363256716776619,1.68754925981890,0.363256716776619,4.553256318440335E-002,9.339175937774773E-003,0.379378353054140,0.363241460592936,0.212377320538070 
 07/15  17:00:00,3.02570670434001,0.000000000000000E+000,0.000000000000000E+000,1.39344190115072,0.391750358728895,1.78519225987962,0.391750358728895,5.356771943759626E-002,1.098726765447209E-002,0.455674825529913,0.441280322332195,0.263929297446226 
 07/15  18:00:00,3.09305685229072,0.000000000000000E+000,0.000000000000000E+000,1.35865636345218,0.372715970460352,1.73137233391254,0.372715970460352,8.570836439972666E-002,1.757962224583655E-002,0.417464634497629,0.479097241517212,0.316759619657776 
 07/15  19:00:00,3.04499546098667,0.000000000000000E+000,0.000000000000000E+000,1.30225339308614,0.357262528414647,1.65951592150079,0.357262528414647,0.163381525997756,3.351115959465623E-002,0.349528660570141,0.494522563816365,0.329460617446961 
 07/15  20:00:00,2.98386233011618,0.000000000000000E+000,0.000000000000000E+000,1.15533477677287,0.329155097217870,1.48448987399074,0.329155097217870,0.294622440282314,6.042996596188410E-002,0.316986952088389,0.511523591081559,0.300734494651287 
 07/15  21:00:00,2.89249364485320,0.000000000000000E+000,0.000000000000000E+000,1.00241009071011,0.296178607359421,1.29858869806954,0.296178607359421,0.425863354566872,8.734877232911195E-002,0.302828853084766,0.499581406075763,0.263207548667150 
 07/15  22:00:00,2.45375580908422,0.000000000000000E+000,0.000000000000000E+000,0.861176060831500,0.260279437372802,1.12145549820430,0.260279437372802,0.356225329272674,7.306533351667004E-002,0.244907423913850,0.432323683577848,0.210703528538869 
 07/15  23:00:00,1.96145729692147,0.000000000000000E+000,0.000000000000000E+000,0.734178923504397,0.224137214293329,0.958316137797725,0.224137214293329,0.246411489463584,5.054142930106109E-002,0.162581263752207,0.375681236640641,0.152850727906249 
 07/15  24:00:00,1.47827333228728,0.000000000000000E+000,0.000000000000000E+000,0.614033618483207,0.189679866948036,0.803713485431243,0.189679866948036,0.128562513350658,2.636944018843528E-002,0.104554665160539,0.310745605671627,8.925261042477010E-002 
 07/16  01:00:00,1.24633659607361,0.000000000000000E+000,0.000000000000000E+000,0.537027402030864,0.165903579900720,0.702930981931583,0.165903579900720,7.767322809589276E-002,1.593153734881968E-002,8.750431654647417E-002,0.286114849097177,6.110667099366157E-002 
 07/16  02:00:00,1.10171427739166,0.000000000000000E+000,0.000000000000000E+000,0.467886048967737,0.145932417211854,0.613818466179591,0.145932417211854,5.088933180326981E-002,1.043790283961559E-002,7.432824215023587E-002,0.282797575484454,5.436774687449131E-002 
 07/16  03:00:00,1.03567730125334,0.000000000000000E+000,0.000000000000000E+000,0.425732621598197,0.132787578028777,0.558520199626972,0.132787578028777,5.088933180326981E-002,1.043790283961559E-002,6.559293447922755E-002,0.278816847149188,5.634507329506702E-002 
 07/16  04:00:00,0.997627344597473,0.000000000000000E+000,0.000000000000000E+000,0.379279145870496,0.119623537265874,0.498902683136372,0.119623537265874,5.088933180326981E-002,1.043790283961559E-002,7.627205049915019E-002,0.268284503428801,7.776586083026611E-002 
 07/16  05:00:00,1.09761062743057,0.000000000000000E+000,0.000000000000000E+000,0.344078074754445,0.110654337694361,0.454732412448806,0.110654337694361,5.356771943759626E-002,1.098726765447209E-002,8.955712315816899E-002,0.299383943548060,0.174307149123465 
 07/16  06:00:00,1.42796233444461,0.000000000000000E+000,0.000000000000000E+000,0.360291655742491,0.115866471312843,0.476158127055333,0.115866471312843,7.499482716199374E-002,1.538217117002709E-002,0.146457372344328,0.345908705966468,0.353986118686460 
 07/16  07:00:00,1.73316412808473,0.000000000000000E+000,0.000000000000000E+000,0.414298282196708,0.127993282170664,0.542291564367374,0.127993282170664,0.123205777980724,2.527070783085009E-002,0.230460098132495,0.367553916289473,0.399307027423819 
 07/16  08:00:00,1.74395961029442,0.000000000000000E+000,0.000000000000000E+000,0.478646453024889,0.139687089532362,0.618333542557249,0.139687089532362,9.374350070356056E-002,1.922772078221432E-002,0.302340341172329,0.310745605671627,0.384493887347442 
 07/16  09:00:00,1.80222488056558,0.000000000000000E+000,0.000000000000000E+000,0.581625222899389,0.161770339035641,0.743395561935029,0.161770339035641,5.088933180326981E-002,1.043790283961559E-002,0.375885876628294,0.264469638774171,0.342071556525201 
 07/16  10:00:00,2.23093156191315,0.000000000000000E+000,0.000000000000000E+000,0.953181278926821,0.248751511897858,1.20193279082468,0.248751511897858,4.285418219986333E-002,8.789813850790454E-003,0.397685790138072,0.270689526798023,0.293904446041719 
 07/16  11:00:00,2.19106837095672,0.000000000000000E+000,0.000000000000000E+000,0.941918502911313,0.245768628034455,1.18768713094577,0.245768628034455,4.285418219986333E-002,8.789813850790454E-003,0.413558181971159,0.270772458638341,0.252331591290804 
 07/16  12:00:00,2.25971885369544,0.000000000000000E+000,0.000000000000000E+000,1.04268517975830,0.265208702555021,1.30789388231332,0.265208702555021,4.285418219986333E-002,8.789813850790454E-003,0.398337925665944,0.266211207420850,0.220556830184670 
 07/16  13:00:00,2.31700040406461,0.000000000000000E+000,0.000000000000000E+000,1.12348560610136,0.285744762778919,1.40923036888028,0.285744762778919,4.285418219986333E-002,8.789813850790454E-003,0.363033492934962,0.275416641696151,0.202600892442562 
 07/16  14:00:00,2.53220627414327,0.000000000000000E+000,0.000000000000000E+000,1.33094678486224,0.325391592235013,1.65633837709725,0.325391592235013,4.285418219986333E-002,8.789813850790454E-003,0.333757185097896,0.290924895835622,0.184466808001850 
 07/16  15:00:00,2.67961003013652,0.000000000000000E+000,0.000000000000000E+000,1.42606479279018,0.353558332431187,1.77962312522137,0.353558332431187,4.285418219986333E-002,8.789813850790454E-003,0.338603986585406,0.307096604697634,0.187567305521456 
 07/16  16:00:00,3.03459380165249,0.000000000000000E+000,0.000000000000000E+000,1.61053497668403,0.399265935756751,2.00980091244078,0.399265935756751,4.553256318440335E-002,9.339175937774773E-003,0.379378353054140,0.363241460592936,0.212226324382468 
 07/16  17:00:00,3.39796802387755,0.000000000000000E+000,0.000000000000000E+000,1.73376166155561,0.423880310429921,2.15764197198553,0.423880310429921,5.356771943759626E-002,1.098726765447209E-002,0.455674825529913,0.441280322332195,0.263740904877842 
 07/16  18:00:00,3.56780339592499,0.000000000000000E+000,0.000000000000000E+000,1.76800950098744,0.438336475391836,2.20634597637928,0.438336475391836,8.570836439972666E-002,1.757962224583655E-002,0.417464634497629,0.479097241517212,0.316532520825311 
 07/16  19:00:00,3.49985879685910,0.000000000000000E+000,0.000000000000000E+000,1.68582066534829,0.428792710806041,2.11461337615434,0.428792710806041,0.163381525997756,3.351115959465623E-002,0.349528660570141,0.494522563816365,0.329226498665858 
 07/16  20:00:00,3.40818436565587,0.000000000000000E+000,0.000000000000000E+000,1.50963511012663,0.399389507047328,1.90902461717396,0.399389507047328,0.294622440282314,6.042996596188410E-002,0.316986952088389,0.511523591081559,0.300521787007773 
 07/16  21:00:00,3.19765029690058,0.000000000000000E+000,0.000000000000000E+000,1.24825603057102,0.355675205083731,1.60393123565475,0.355675205083731,0.425863354566872,8.734877232911195E-002,0.302828853084766,0.499581406075763,0.263021663129321 
 07/16  22:00:00,2.58786439930751,0.000000000000000E+000,0.000000000000000E+000,0.962012008080666,0.293694284563501,1.25570629264417,0.293694284563501,0.356225329272674,7.306533351667004E-002,0.244907423913850,0.432323683577848,0.210561324322299 
 07/16  23:00:00,2.08539448562767,0.000000000000000E+000,0.000000000000000E+000,0.829163474275215,0.253183186626291,1.08234666090151,0.253183186626291,0.246411489463584,5.054142930106109E-002,0.162581263752207,0.375681236640641,0.152757393508670 
 07/16  24:00:00,1.58038638900710,0.000000000000000E+000,0.000000000000000E+000,0.692044039110611,0.213825984788573,0.905870023899184,0.213825984788573,0.128562513350658,2.636944018843528E-002,0.104554665160539,0.310745605671627,8.920912867665723E-002 
 07/17  01:00:00,1.31041227026727,0.000000000000000E+000,0.000000000000000E+000,0.589367932060630,0.183858530246351,0.773226462306980,0.183858530246351,7.767322809589276E-002,1.593153734881968E-002,8.355728931351325E-002,0.286114849097177,5.883389204489209E-002 
 07/17  02:00:00,1.12625603094756,0.000000000000000E+000,0.000000000000000E+000,0.487325027503991,0.155404407629654,0.642729435133642,0.155404407629654,5.088933180326981E-002,1.043790283961559E-002,7.171700163401486E-002,0.282797575484454,5.260977199255754E-002 
 07/17  03:00:00,1.03124606698393,0.000000000000000E+000,0.000000000000000E+000,0.421688047621938,0.135657418962141,0.557345466584078,0.135657418962141,5.088933180326981E-002,1.043790283961559E-002,6.422752921492920E-002,0.278816847149188,5.445397733284923E-002 
 07/17  04:00:00,0.994299250473358,0.000000000000000E+000,0.000000000000000E+000,0.379884561803467,0.122214809372838,0.502099371176303,0.122214809372838,5.088933180326981E-002,1.043790283961559E-002,7.360089274675015E-002,0.268284503428801,7.391223641861877E-002 
 07/17  05:00:00,1.07537679369467,0.000000000000000E+000,0.000000000000000E+000,0.337632826751284,0.110614628898351,0.448247455649636,0.110614628898351,5.356771943759626E-002,1.098726765447209E-002,8.546042728064268E-002,0.299383943548060,0.162654968064265 
 07/17  06:00:00,1.34179611961802,0.000000000000000E+000,0.000000000000000E+000,0.321997059265536,0.105491762100630,0.427488821366167,0.105491762100630,7.499482716199374E-002,1.538217117002709E-002,0.135831851626414,0.345908705966468,0.327114730266950 
