Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 05/31  06:00:00,1.13021403171355,2.730461538460211E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.111721401871289E-002,1.962906464073915E-002,0.138447925181248,0.396412822661621,0.467962991896036 
 05/31  07:00:00,1.41518123692941,2.901319956474636E-002,0.000000000000000E+000,0.000000000000000E+000,2.408213628735189E-002,7.486253334656265E-003,3.156838962200816E-002,7.486253334656265E-003,0.151862023364522,3.271510773456525E-002,0.214170712514307,0.421218324151595,0.532002654227208 
 05/31  08:00:00,1.33423946550995,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,2.632782216857219E-002,8.121685640755926E-003,3.444950780932809E-002,8.121685640755926E-003,0.114740213134377,2.471808521323235E-002,0.275218413283566,0.356115762769863,0.512353469984381 
 05/31  09:00:00,1.23344294881870,2.087614923555408E-002,0.000000000000000E+000,0.000000000000000E+000,3.553539313764704E-002,1.085610348382676E-002,4.639149662147372E-002,1.085610348382676E-002,6.074480934580860E-002,1.308604652623085E-002,0.336436847124624,0.303083311308536,0.457056424576825 
 05/31  10:00:00,1.29014377126563,2.136712170111277E-002,0.000000000000000E+000,0.000000000000000E+000,0.121126482215171,3.584947407641854E-002,0.156975956291590,3.584947407641854E-002,5.062067711035123E-002,1.090503819979158E-002,0.351641513346258,0.310211328978070,0.393145244024366 
 05/31  11:00:00,1.33293314129798,2.137366800065356E-002,0.000000000000000E+000,0.000000000000000E+000,0.187131853623714,5.337318586235092E-002,0.240505039486065,5.337318586235092E-002,5.062067711035123E-002,1.090503819979158E-002,0.366855814129303,0.310306369213663,0.337096189843600 
 05/31  12:00:00,1.38854845205096,2.101362152591052E-002,0.000000000000000E+000,0.000000000000000E+000,0.278279767713464,7.642520904460971E-002,0.354704976758074,7.642520904460971E-002,5.062067711035123E-002,1.090503819979158E-002,0.357197582224207,0.305079156256008,0.293397008187324 
 05/31  13:00:00,1.41095608928042,2.174026077493734E-002,0.000000000000000E+000,0.000000000000000E+000,0.330633480426892,9.339483509446302E-002,0.424028315521356,9.339483509446302E-002,5.062067711035123E-002,1.090503819979158E-002,0.324743319086342,0.315628622406915,0.268386103640463 
 05/31  14:00:00,1.44813868991074,2.296441878906361E-002,0.000000000000000E+000,0.000000000000000E+000,0.383155474477734,0.110941880490511,0.494097354968246,0.110941880490511,5.062067711035123E-002,1.090503819979158E-002,0.299663947619161,0.333401146462951,0.242806512235044 
 05/31  15:00:00,1.49928094066331,2.424094719951614E-002,0.000000000000000E+000,0.000000000000000E+000,0.396574870677640,0.117783950096196,0.514358820773836,0.117783950096196,5.062067711035123E-002,1.090503819979158E-002,0.308215184980723,0.351933992403735,0.246603213879671 
 05/31  16:00:00,1.71027404218167,2.867279198862552E-002,0.000000000000000E+000,0.000000000000000E+000,0.446064399381026,0.132960086468760,0.579024485849787,0.132960086468760,5.399538785550378E-002,1.163204040320388E-002,0.354668780903828,0.416276231900719,0.278033101953429 
 05/31  17:00:00,2.01743273451671,3.483285985650143E-002,0.000000000000000E+000,0.000000000000000E+000,0.483043994640187,0.144502242334469,0.627546236974655,0.144502242334469,6.749423083611342E-002,1.454005093305544E-002,0.438965730037081,0.505709093594459,0.346533378826151 
 05/31  18:00:00,2.15518337803778,3.781797244709819E-002,0.000000000000000E+000,0.000000000000000E+000,0.467248153903602,0.140283271474742,0.607531425378343,0.140283271474742,0.118114915912997,2.544508570044227E-002,0.397477157158294,0.549047441025218,0.410923315547284 
 05/31  19:00:00,2.13867369396772,3.903558416168373E-002,0.000000000000000E+000,0.000000000000000E+000,0.401008453578551,0.122524807778416,0.523533261356966,0.122524807778416,0.236229831825994,5.089017140088455E-002,0.322310632266247,0.566724924845658,0.422340858956770 
 05/31  20:00:00,2.22805693982611,4.037757556754406E-002,0.000000000000000E+000,0.000000000000000E+000,0.343860659625622,0.106621170458186,0.450481830083809,0.106621170458186,0.415089557084799,8.942131735717665E-002,0.285979116882669,0.586208173142383,0.384232931960072 
 05/31  21:00:00,2.24804528491389,3.943490843367123E-002,0.000000000000000E+000,0.000000000000000E+000,0.297540368024729,9.310406954203883E-002,0.390644437566769,9.310406954203883E-002,0.543328581333656,0.117047404519249,0.269710545482451,0.572522379216879,0.338147923479692 
 05/31  22:00:00,1.81834107201147,3.412585950609715E-002,0.000000000000000E+000,0.000000000000000E+000,0.231715026322511,7.260370951108058E-002,0.304318735833591,7.260370951108058E-002,0.425213665420660,9.160231881880643E-002,0.217943504277125,0.495444748150331,0.267174086195755 
 05/31  23:00:00,1.35670123903200,2.965473691974278E-002,0.000000000000000E+000,0.000000000000000E+000,0.159814713960073,5.014493539922178E-002,0.209959649359295,5.014493539922178E-002,0.296974641171803,6.397621449471065E-002,0.147779479178003,0.430532267239785,0.190834974273208 
 05/31  24:00:00,0.887141560041569,2.452898437931053E-002,0.000000000000000E+000,0.000000000000000E+000,9.349010650174841E-002,2.937595351179929E-002,0.122866060013548,2.937595351179929E-002,0.151862023364522,3.271510773456525E-002,9.827947445740333E-002,0.356115762769863,0.108659118386470 
 06/01  01:00:00,0.620137266444261,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,3.851133394583306E-002,1.210128462105909E-002,5.061261856689218E-002,1.210128462105909E-002,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,7.081110908804916E-002 
 06/01  02:00:00,0.506412199800880,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,6.105814644032835E-002 
 06/01  03:00:00,0.497872566926493,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.401149727155934E-002 
 06/01  04:00:00,0.525996827514475,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,9.338748698514342E-002 
 06/01  05:00:00,0.703172428438512,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.223636955755243 
 06/01  06:00:00,1.06917478549116,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.465855837062480 
 06/01  07:00:00,1.30401694926457,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.529479463312837 
 06/01  08:00:00,1.23064819623543,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.509709258816592 
 06/01  09:00:00,1.26603337352531,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.100637543938681,2.895882221187701E-002,0.129596366150558,2.895882221187701E-002,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.454608248176594 
 06/01  10:00:00,1.52079014090323,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.339878472463163,9.345983346949585E-002,0.433338305932659,9.345983346949585E-002,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.391044023662305 
 06/01  11:00:00,1.55232633199877,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.401163729863105,0.108942900757329,0.510106630620433,0.108942900757329,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.335315012628087 
 06/01  12:00:00,1.65821499837593,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.532064654156580,0.142573639422010,0.674638293578589,0.142573639422010,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.291866218234082 
 06/01  13:00:00,1.80463880961886,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.687901115540458,0.179739650665677,0.867640766206135,0.179739650665677,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.267014077361035 
 06/01  14:00:00,1.94142424300295,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,0.823838163048698,0.215215783847190,1.03905394689589,0.215215783847190,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.241583716523609 
 06/01  15:00:00,2.14056703964771,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,0.954729938564540,0.252801454872791,1.20753139343733,0.252801454872791,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.245366616699822 
 06/01  16:00:00,2.43358220675469,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,1.08418727715877,0.287044877348210,1.37123215450698,0.287044877348210,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.276623734880439 
 06/01  17:00:00,2.91878490383130,3.056901521463955E-002,0.000000000000000E+000,0.000000000000000E+000,1.27957090782707,0.338622511990043,1.61819341981711,0.338622511990043,6.288396668560116E-002,1.354687775501353E-002,0.418947793799472,0.443805907409153,0.344762925049750 
 06/01  18:00:00,2.88150676614007,3.318872409227081E-002,0.000000000000000E+000,0.000000000000000E+000,1.13264648202704,0.307168347776187,1.43981482980323,0.307168347776187,0.100614356256801,2.167500097561691E-002,0.382084005386279,0.481839264631212,0.408835271771742 
 06/01  19:00:00,2.57646984212328,3.425728955551500E-002,0.000000000000000E+000,0.000000000000000E+000,0.842768258600862,0.247825656901145,1.09059391550201,0.247825656901145,0.194940330184799,4.199531760813721E-002,0.314732547256681,0.497352870866526,0.420210847389928 
 06/01  20:00:00,2.44901371277956,3.543500955532746E-002,0.000000000000000E+000,0.000000000000000E+000,0.635323686582451,0.194303474146434,0.829627160728884,0.194303474146434,0.349006055734402,7.518517840513460E-002,0.281807230306979,0.514451200319425,0.382292873969535 
 06/01  21:00:00,2.39255361573065,3.460773306765431E-002,0.000000000000000E+000,0.000000000000000E+000,0.499377769601185,0.155384932745801,0.654762702346987,0.155384932745801,0.506215932615741,0.109052372792668,0.266994958976403,0.502440666459828,0.336442969223818 
 06/01  22:00:00,1.92516082982794,2.994855784888489E-002,0.000000000000000E+000,0.000000000000000E+000,0.361881564474359,0.113585847425070,0.475467411899428,0.113585847425070,0.424466803010671,9.144142484634135E-002,0.216471564029606,0.434798007014455,0.265871605712239 
 06/01  23:00:00,1.40168757640566,2.602473950804684E-002,0.000000000000000E+000,0.000000000000000E+000,0.236355343918686,7.471070757718824E-002,0.311066051495875,7.471070757718824E-002,0.295554686441599,6.367031858375412E-002,0.146949182294076,0.377831377666505,0.189971946608652 
 06/01  24:00:00,0.883072792335788,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.124600690046211,3.970468841578809E-002,0.164305378461999,3.970468841578809E-002,0.150921574217863,3.251251004443723E-002,9.791613045497836E-002,0.312524099804944,0.108249086036368 
 06/02  01:00:00,0.639831395951674,1.982016585049927E-002,0.000000000000000E+000,0.000000000000000E+000,5.339050041242643E-002,1.712168145458482E-002,7.051218186701119E-002,1.712168145458482E-002,9.118174293093599E-002,1.964296587996013E-002,8.349244294370009E-002,0.287752373719523,7.060567529534283E-002 
 06/02  02:00:00,0.519865120918450,1.959036682614562E-002,0.000000000000000E+000,0.000000000000000E+000,1.032569933478483E-002,3.289702543664485E-003,1.361540187844932E-002,3.289702543664485E-003,5.973976755466775E-002,1.286953386726286E-002,7.168462430934135E-002,0.284416114314079,6.089566567944968E-002 
 06/02  03:00:00,0.497674538338112,1.931460799692129E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,6.419515189025571E-002,0.280412603027547,6.381346868317909E-002 
 06/02  04:00:00,0.525599254367292,1.858499609459856E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.973976755466775E-002,1.286953386726286E-002,7.353604637693699E-002,0.269819979415263,9.298991383796266E-002 
 06/02  05:00:00,0.702042043066507,2.073936194791368E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.288396668560116E-002,1.354687775501353E-002,8.536320358615601E-002,0.301097411341297,0.222506570383239 
 06/02  06:00:00,1.06672636209508,2.396229326447316E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.489336060213415E-002,1.828828153686352E-002,0.135604843471835,0.347888449502645,0.463407413666401 
 06/02  07:00:00,1.30121495894830,2.546173189838047E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.135200578563196,2.912579060568384E-002,0.208909549344490,0.369657542123167,0.526677472996558 
 06/02  08:00:00,1.22795007787355,2.152642360632483E-002,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.100614356256801,2.167500097561691E-002,0.269481467066278,0.312524099804944,0.507011140454713 
 06/02  09:00:00,1.26481447846275,1.832072721659191E-002,0.000000000000000E+000,0.000000000000000E+000,0.101615153543324,2.918787316587791E-002,0.130803026709202,2.918787316587791E-002,5.659557639026683E-002,1.219218997951218E-002,0.330413698414181,0.265983281099002,0.452182692555390 
 06/02  10:00:00,1.52711540498159,1.875160038725495E-002,0.000000000000000E+000,0.000000000000000E+000,0.346609163733395,9.513724571803096E-002,0.441746409451428,9.513724571803096E-002,5.030717812840031E-002,1.083750220401083E-002,0.346380350176442,0.272238767484210,0.388961184221896 
 06/02  11:00:00,1.56937929679911,1.875734536286376E-002,0.000000000000000E+000,0.000000000000000E+000,0.416131873533746,0.112792913726444,0.528924787260191,0.112792913726444,4.716297899746690E-002,1.016015831626015E-002,0.360615364151980,0.272322173969345,0.333549820788665 
 06/02  12:00:00,1.68550949391688,1.844137170437759E-002,0.000000000000000E+000,0.000000000000000E+000,0.554985477067040,0.148464705025934,0.703450182092973,0.148464705025934,4.716297899746690E-002,1.016015831626015E-002,0.350008518647474,0.267734817286861,0.290348825260644 
 06/02  13:00:00,1.81651822973193,1.907906399695885E-002,0.000000000000000E+000,0.000000000000000E+000,0.694955642703331,0.185924671523915,0.880880314227246,0.185924671523915,4.716297899746690E-002,1.016015831626015E-002,0.319023878285798,0.276992937136967,0.265653949452989 
 06/02  14:00:00,2.06650295424193,2.015337443581199E-002,0.000000000000000E+000,0.000000000000000E+000,0.926393559669466,0.238951057602190,1.16534461727166,0.238951057602190,4.716297899746690E-002,1.016015831626015E-002,0.294229479097109,0.292589949857417,0.240371757386820 
 06/02  15:00:00,2.36385087382511,2.127364467953585E-002,0.000000000000000E+000,0.000000000000000E+000,1.14164131864907,0.290397681113523,1.43203899976260,0.290397681113523,5.030717812840031E-002,1.083750220401083E-002,0.301026121403993,0.308854214458954,0.244142844551954 
 06/02  16:00:00,2.64603636751843,2.516299316672079E-002,0.000000000000000E+000,0.000000000000000E+000,1.26007962644200,0.325004963637918,1.58508459007992,0.325004963637918,5.030717812840031E-002,1.083750220401083E-002,0.342617218823578,0.365320404896090,0.275225460071232 
