Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Gas [kWh](Hourly) 
 08/05  15:00:00,0.704867438319552,0.629785718664941,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.968091009494322E-002,1.029332410172469E-002,0.338603986585406,0.290941205259078,0.609744580661241 
 08/05  16:00:00,0.802581437223278,0.696333197158904,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.278596052691353E-002,1.093665685808249E-002,0.379378353054140,0.344132454505743,0.672628043376507 
 08/05  17:00:00,0.971553340841654,0.826578920058660,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.831124708123784E-002,1.415332206510059E-002,0.455674825529913,0.418065933886999,0.797780946707944 
 08/05  18:00:00,1.05539650065219,0.955735848360089,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114887099865316,2.380330770955093E-002,0.417464634497629,0.453893422301297,0.924469941190934 
 08/05  19:00:00,1.10326797176764,0.982674763168287,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.223564071351114,4.631996130821940E-002,0.349528660570141,0.468507266259760,0.950402198783715 
 08/05  20:00:00,1.27800082099409,0.913916955600299,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.381922001084118,7.912993330769599E-002,0.316986952088389,0.484613922235486,0.880534903424542 
 08/05  21:00:00,1.38372240336515,0.821165036297940,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.490598972569914,0.101646586906364,0.302828853084766,0.473299978525708,0.788562331643797 
 08/05  22:00:00,1.11214585483200,0.677914948078686,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.366396680135321,7.591326239976133E-002,0.244907423913850,0.409580476104666,0.649701485369181 
 08/05  23:00:00,0.841215021898929,0.520016000620673,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.254614644459763,5.275328887179733E-002,0.162581263752207,0.355917812536761,0.495499026503265 
 08/05  24:00:00,0.571733251696438,0.352901822267021,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.130412352025168,2.701997861748560E-002,0.104554665160539,0.294398243614845,0.332622550298380 
 08/06  01:00:00,0.467625287950542,0.282620182281976,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.762639837714902E-002,1.608332603509053E-002,8.750431654647417E-002,0.271063234713428,0.263948314576665 
 08/06  02:00:00,0.421319344385456,0.265152100611475,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.278596052691353E-002,1.093665685808249E-002,7.432824215023587E-002,0.267920472571823,0.246696718328833 
 08/06  03:00:00,0.408812722144522,0.274382241912081,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.278596052691353E-002,1.093665685808249E-002,6.559293447922755E-002,0.264149158001897,0.256186642136644 
 08/06  04:00:00,0.409513568364848,0.334727866153459,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.278596052691353E-002,1.093665685808249E-002,7.627205049915019E-002,0.254170888202301,0.317219607595000 
 08/06  05:00:00,0.456010427593864,0.588313027865896,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.589101783777850E-002,1.157999103966942E-002,8.955712315816899E-002,0.283634283279848,0.568775218469902 
 08/06  06:00:00,0.598220210583919,1.06300980844209,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.004665513618647E-002,1.865664850914686E-002,0.146457372344328,0.327711522315858,1.04043579099315 
 08/06  07:00:00,0.800194069433204,1.19813695212433,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.158357929733002,3.280997199947660E-002,0.230460098132495,0.348218045289830,1.17415036729247 
 08/06  08:00:00,0.762022199754480,1.16684713801375,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.124202292434594,2.573331025431173E-002,0.302340341172329,0.294398243614845,1.14656786604511 
 08/06  09:00:00,0.716758389658042,1.06105751928599,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.210113245950817E-002,1.286665655238501E-002,0.375885876628294,0.250556711739455,1.04379821896361 
 08/06  10:00:00,0.729457427368103,0.935579569384034,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.968091009494322E-002,1.029332410172469E-002,0.397685790138072,0.256449390754965,0.917914358894139 
 08/06  11:00:00,0.745408388254731,0.821038889565336,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.968091009494322E-002,1.029332410172469E-002,0.413558181971159,0.256527959808505,0.803368266939874 
 08/06  12:00:00,0.725866834004808,0.732498992916139,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.968091009494322E-002,1.029332410172469E-002,0.398337925665944,0.252206661863798,0.715126037746850 
 08/06  13:00:00,0.699283566216783,0.677327867897053,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.968091009494322E-002,1.029332410172469E-002,0.363033492934962,0.260927826806752,0.659354165679852 
 08/06  14:00:00,0.684699671391718,0.625062205622506,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.968091009494322E-002,1.029332410172469E-002,0.333757185097896,0.275620239818755,0.606076434054323 
 08/06  15:00:00,0.704867438319552,0.629355637139593,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.968091009494322E-002,1.029332410172469E-002,0.338603986585406,0.290941205259078,0.609314499135893 
 08/06  16:00:00,0.802581437223278,0.695751093158946,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.278596052691353E-002,1.093665685808249E-002,0.379378353054140,0.344132454505743,0.672045939376549 
 08/06  17:00:00,0.971553340841654,0.825709356266007,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.831124708123784E-002,1.415332206510059E-002,0.455674825529913,0.418065933886999,0.796911382915293 
 08/06  18:00:00,1.05539650065219,0.954031789246068,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114887099865316,2.380330770955093E-002,0.417464634497629,0.453893422301297,0.922765882076912 
 08/06  19:00:00,1.10326797176764,0.980930688821734,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.223564071351114,4.631996130821940E-002,0.349528660570141,0.468507266259760,0.948658124437162 
 08/06  20:00:00,1.27800082099409,0.912524766573896,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.381922001084118,7.912993330769599E-002,0.316986952088389,0.484613922235486,0.879142714398137 
 08/06  21:00:00,1.38372240336515,0.819763293281810,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.490598972569914,0.101646586906364,0.302828853084766,0.473299978525708,0.787160588627667 
 08/06  22:00:00,1.11214585483200,0.676601113143349,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.366396680135321,7.591326239976133E-002,0.244907423913850,0.409580476104666,0.648387650433844 
 08/06  23:00:00,0.841215021898929,0.518603592224828,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.254614644459763,5.275328887179733E-002,0.162581263752207,0.355917812536761,0.494086618107417 
 08/06  24:00:00,0.571733251696438,0.351248460553769,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.130412352025168,2.701997861748560E-002,0.104554665160539,0.294398243614845,0.330969188585131 
 08/07  01:00:00,0.463678260717581,0.277737453441806,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.762639837714902E-002,1.608332603509053E-002,8.355728931351325E-002,0.271063234713428,0.259065585736493 
 08/07  02:00:00,0.418708103869235,0.264414810022755,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.278596052691353E-002,1.093665685808249E-002,7.171700163401486E-002,0.267920472571823,0.245959427740113 
 08/07  03:00:00,0.407447316880223,0.268447062549934,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.278596052691353E-002,1.093665685808249E-002,6.422752921492920E-002,0.264149158001897,0.250251462774496 
 08/07  04:00:00,0.406842410612449,0.321552062517003,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.278596052691353E-002,1.093665685808249E-002,7.360089274675015E-002,0.254170888202301,0.304043803958546 
 08/07  05:00:00,0.451913731716338,0.555093716587085,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.589101783777850E-002,1.157999103966942E-002,8.546042728064268E-002,0.283634283279848,0.535555907191091 
 08/07  06:00:00,0.587594689866006,0.990607242643338,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,9.004665513618647E-002,1.865664850914686E-002,0.135831851626414,0.327711522315858,0.968033225194391 
 08/07  07:00:00,0.779032690584545,1.11037363814042,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.158357929733002,3.280997199947660E-002,0.209298719283835,0.348218045289830,1.08638705330856 
 08/07  08:00:00,0.729584872912448,1.07534721944637,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.124202292434594,2.573331025431173E-002,0.269903014330297,0.294398243614845,1.05506794747773 
 08/07  09:00:00,0.671727295167312,0.976357345935107,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.210113245950817E-002,1.286665655238501E-002,0.330854782137564,0.250556711739455,0.959098045612717 
 08/07  10:00:00,0.678541157345819,0.860381431966662,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.968091009494322E-002,1.029332410172469E-002,0.346769520115789,0.256449390754965,0.842716221476766 
 08/07  11:00:00,0.692919586744712,0.758418576558773,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.968091009494322E-002,1.029332410172469E-002,0.361069380461137,0.256527959808505,0.740747953933311 
 08/07  12:00:00,0.678056289665314,0.677727030134510,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.968091009494322E-002,1.029332410172469E-002,0.350527381326447,0.252206661863798,0.660354074965218 
 08/07  13:00:00,0.655695498831638,0.629022823910354,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.968091009494322E-002,1.029332410172469E-002,0.319445425549819,0.260927826806752,0.611049121693151 
 08/07  14:00:00,0.645574067916052,0.581039008305249,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.968091009494322E-002,1.029332410172469E-002,0.294631581622230,0.275620239818755,0.562053236737066 
 08/07  15:00:00,0.667808435817110,0.584706618044804,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,4.968091009494322E-002,1.029332410172469E-002,0.301544984082964,0.290941205259078,0.564665480041103 
 08/07  16:00:00,0.766663489241220,0.641408397866199,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.278596052691353E-002,1.093665685808249E-002,0.343460405072082,0.344132454505743,0.617703244083803 
 08/07  17:00:00,0.936201382344932,0.761775592229795,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,6.831124708123784E-002,1.415332206510059E-002,0.420322867033191,0.418065933886999,0.732977618879079 
 08/07  18:00:00,1.02108615766439,0.873028335127715,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.114887099865316,2.380330770955093E-002,0.383154291509830,0.453893422301297,0.841762427958559 
 08/07  19:00:00,1.06902319017828,0.892665474375664,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.223564071351114,4.631996130821940E-002,0.315283878980793,0.468507266259760,0.860392909991091 
 08/07  20:00:00,1.24314542278221,0.833226048065452,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.381922001084118,7.912993330769599E-002,0.282131553876513,0.484613922235486,0.799843995889696 
 08/07  21:00:00,1.34811551741137,0.757416883647128,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.490598972569914,0.101646586906364,0.267221967130982,0.473299978525708,0.724814178992982 
 08/07  22:00:00,1.08385262027316,0.630137707614085,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.366396680135321,7.591326239976133E-002,0.216614189355009,0.409580476104666,0.601924244904580 
 08/07  23:00:00,0.825680164135283,0.492708011469110,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.254614644459763,5.275328887179733E-002,0.147046405988563,0.355917812536761,0.468191037351700 
 08/07  24:00:00,0.565159563360689,0.346745847721637,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.130412352025168,2.701997861748560E-002,9.798097682479152E-002,0.294398243614845,0.326466575752996 
 08/08  01:00:00,0.463678260717581,0.278813075745188,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,7.762639837714902E-002,1.608332603509053E-002,8.355728931351325E-002,0.271063234713428,0.260141208039874 
 08/08  02:00:00,0.418708103869235,0.261680143214180,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.278596052691353E-002,1.093665685808249E-002,7.171700163401486E-002,0.267920472571823,0.243224760931538 
 08/08  03:00:00,0.407447316880223,0.269952535241306,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.278596052691353E-002,1.093665685808249E-002,6.422752921492920E-002,0.264149158001897,0.251756935465869 
 08/08  04:00:00,0.406842410612449,0.325198980056001,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,5.278596052691353E-002,1.093665685808249E-002,7.360089274675015E-002,0.254170888202301,0.307690721497544 
