Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 02/16  05:00:00,1.79809708147471,0.000000000000000E+000,1.16586146545737,0.000000000000000E+000,3.670079037435992E-002,1.20256225583172,3.670079037435992E-002,5.174035150712198E-002,1.061245528875244E-002,6.307145054710674E-002,0.351952890938799,0.103082665301209 
 02/16  06:00:00,2.05791102838196,0.000000000000000E+000,1.21999767202796,0.000000000000000E+000,3.833423556056308E-002,1.25833190758852,3.833423556056308E-002,5.644401801237328E-002,1.157722457133725E-002,7.590124009602323E-002,0.392751139502030,0.247830486551674 
 02/16  07:00:00,3.19026431196257,0.000000000000000E+000,1.88454170954730,0.000000000000000E+000,5.934366503612766E-002,1.94388537458343,5.934366503612766E-002,0.108184376169282,2.218968531583405E-002,0.129674688612276,0.453785319352623,0.517469855869120 
 02/16  08:00:00,2.76678540949179,0.000000000000000E+000,1.14618629736758,0.000000000000000E+000,3.580106640938938E-002,1.18198736377697,3.580106640938938E-002,0.216368752338563,4.437935699230718E-002,0.207318252526134,0.482180900352631,0.589475747445182 
 02/16  09:00:00,2.47721322041251,0.000000000000000E+000,0.955479004955379,0.000000000000000E+000,2.960574581259131E-002,0.985084750767970,2.960574581259131E-002,0.192850386563376,3.955551057938315E-002,0.268601143833745,0.407656099643797,0.568390316964234 
 02/16  10:00:00,2.02366445170099,0.000000000000000E+000,0.689228814080491,0.000000000000000E+000,2.138555313778760E-002,0.710614367218281,2.138555313778760E-002,9.407333010502388E-002,1.929537201233526E-002,0.329942780038288,0.346948305781711,0.507715284485353 
 02/16  11:00:00,2.20340596960098,0.000000000000000E+000,0.931413899251226,0.000000000000000E+000,2.922161988736054E-002,0.960635519138587,2.922161988736054E-002,7.525869068316439E-002,1.543629215412384E-002,0.344789053358086,0.355107955494357,0.437103446712669 
 02/16  12:00:00,1.61519137993042,0.000000000000000E+000,0.405614843560971,0.000000000000000E+000,1.270991786083782E-002,0.418324761421808,1.270991786083782E-002,7.525869068316439E-002,1.543629215412384E-002,0.361032172331260,0.355216750823857,0.374847700456204 
 02/16  13:00:00,1.48530018639602,0.000000000000000E+000,0.341500629548830,0.000000000000000E+000,1.073799429031256E-002,0.352238623839143,1.073799429031256E-002,7.525869068316439E-002,1.543629215412384E-002,0.351754038491839,0.349233007701252,0.326304521466497 
 02/16  14:00:00,1.43544019463428,0.000000000000000E+000,0.341625033981122,0.000000000000000E+000,1.075791435930152E-002,0.352382948340425,1.075791435930152E-002,7.525869068316439E-002,1.543629215412384E-002,0.317755820474586,0.361309289275967,0.298222141646017 
 02/16  15:00:00,1.42760326896412,0.000000000000000E+000,0.360770697459349,0.000000000000000E+000,1.144438933050414E-002,0.372215086789853,1.144438933050414E-002,7.996235053862925E-002,1.640107234819738E-002,0.292551425468039,0.381654015892832,0.269744305866570 
 02/16  16:00:00,1.52531047669137,0.000000000000000E+000,0.404559805026707,0.000000000000000E+000,1.286249748889612E-002,0.417422302515603,1.286249748889612E-002,9.407333010502388E-002,1.929537201233526E-002,0.302771641248355,0.402869105145710,0.273803713604343 
 02/16  17:00:00,1.71331406840468,0.000000000000000E+000,0.371929886059621,0.000000000000000E+000,1.182623935837703E-002,0.383756125417996,1.182623935837703E-002,0.145813721510864,2.990783139289597E-002,0.353623772258094,0.476523543218530,0.308614062546297 
 02/16  18:00:00,2.64593224870056,0.000000000000000E+000,0.855528643308759,0.000000000000000E+000,2.728674920663571E-002,0.882815392515396,2.728674920663571E-002,0.282220056812934,5.788611603700578E-002,0.444963627674976,0.578899948279863,0.384072095320386 
 02/16  19:00:00,2.45976995949482,0.000000000000000E+000,0.338838956290551,0.000000000000000E+000,1.069097946763095E-002,0.349529935758180,1.069097946763095E-002,0.484477829585104,9.937117336517509E-002,0.398174220058118,0.628510618532751,0.454631146135495 
 02/16  20:00:00,2.48098325315820,0.000000000000000E+000,0.278103160932745,0.000000000000000E+000,8.739323979133923E-003,0.286842484911877,8.739323979133923E-003,0.620884164887173,0.127349458009285,0.315239482993876,0.648746549820114,0.466846100475873 
 02/16  21:00:00,2.48230717003282,0.000000000000000E+000,0.385987349401824,0.000000000000000E+000,1.214784674460840E-002,0.398135196146433,1.214784674460840E-002,0.578551159690127,0.118666545377510,0.275771620076267,0.671049592368011,0.425058044314472 
 02/16  22:00:00,2.51684945186186,0.000000000000000E+000,0.616109158669802,0.000000000000000E+000,1.943753742600528E-002,0.635546696095808,1.943753742600528E-002,0.479774169729640,9.840640681046246E-002,0.258240861123445,0.655383064919733,0.374423241122778 
 02/16  23:00:00,2.41055298524124,0.000000000000000E+000,0.868688041841730,0.000000000000000E+000,2.740848643400805E-002,0.896096528275738,2.740848643400805E-002,0.357478813993961,7.332240819112962E-002,0.205783766725856,0.567150052693651,0.295646403300903 
 02/16  24:00:00,2.33481901740867,0.000000000000000E+000,1.14381158400532,0.000000000000000E+000,3.604245769215614E-002,1.17985404169748,3.604245769215614E-002,0.249294437824681,5.113273651465648E-002,0.135829910826043,0.492842842643823,0.210790035841987 
 02/17  01:00:00,2.30344323774045,0.000000000000000E+000,1.47522019677475,0.000000000000000E+000,4.639699153641214E-002,1.52161718831117,4.639699153641214E-002,0.126999015591141,2.604875153468456E-002,8.628146833019194E-002,0.407656099643797,0.119765702269473 
 02/17  02:00:00,2.35762622253956,0.000000000000000E+000,1.67364158954954,0.000000000000000E+000,5.258882921051555E-002,1.72623041876005,5.258882921051555E-002,7.525869068316439E-002,1.543629215412384E-002,7.215287085224550E-002,0.375343886781719,7.812905124825850E-002 
 02/17  03:00:00,2.45746152347688,0.000000000000000E+000,1.82506256416927,0.000000000000000E+000,5.715575008592904E-002,1.88221831425520,5.715575008592904E-002,5.174035150712198E-002,1.061245528875244E-002,5.963123831382165E-002,0.370992073601641,6.719207845034642E-002 
 02/17  04:00:00,2.57674352934375,0.000000000000000E+000,1.94972361292110,0.000000000000000E+000,6.092997143872343E-002,2.01065358435982,6.092997143872343E-002,5.174035150712198E-002,1.061245528875244E-002,5.252950047341648E-002,0.365769897785548,7.036272786909226E-002 
 02/17  05:00:00,2.70531632803418,0.000000000000000E+000,2.04602010931908,0.000000000000000E+000,6.386137338565895E-002,2.10988148270473,6.386137338565895E-002,5.174035150712198E-002,1.061245528875244E-002,6.307145054710674E-002,0.351952890938799,0.102982684987663 
 02/17  06:00:00,2.92313017369324,0.000000000000000E+000,2.05962694822833,0.000000000000000E+000,6.424035542466795E-002,2.12386730365300,6.424035542466795E-002,5.644401801237328E-002,1.157722457133725E-002,7.590124009602323E-002,0.392751139502030,0.247514235798492 
 02/17  07:00:00,3.30039747040592,0.000000000000000E+000,1.99268191022609,0.000000000000000E+000,6.205904214469955E-002,2.05474095237079,6.205904214469955E-002,0.108184376169282,2.218968531583405E-002,0.129674688612276,0.453785319352623,0.516747436525121 
 02/17  08:00:00,4.41495841087390,0.000000000000000E+000,2.74566214914308,0.000000000000000E+000,8.534198950465448E-002,2.83100413864775,8.534198950465448E-002,0.216368752338563,4.437935699230718E-002,0.207318252526134,0.482180900352631,0.588631973956527 
 02/17  09:00:00,3.60404362886743,0.000000000000000E+000,2.04917753143527,0.000000000000000E+000,6.355882384736451E-002,2.11273635528264,6.355882384736451E-002,0.192850386563376,3.955551057938315E-002,0.268601143833745,0.407656099643797,0.567569120904478 
 02/17  10:00:00,3.26320394574990,0.000000000000000E+000,1.89226725458734,0.000000000000000E+000,5.862411652532597E-002,1.95089137111266,5.862411652532597E-002,9.407333010502388E-002,1.929537201233526E-002,0.329942780038288,0.346948305781711,0.506977774639895 
 02/17  11:00:00,3.84747419152131,0.000000000000000E+000,2.52619880887799,0.000000000000000E+000,7.913817816242022E-002,2.60533698704041,7.913817816242022E-002,7.525869068316439E-002,1.543629215412384E-002,0.344789053358086,0.355107955494357,0.436470200731156 
 02/17  12:00:00,3.01697899428851,0.000000000000000E+000,1.76566670688115,0.000000000000000E+000,5.498234868241487E-002,1.82064905556356,5.498234868241487E-002,7.525869068316439E-002,1.543629215412384E-002,0.361032172331260,0.355216750823857,0.374311020672555 
 02/17  13:00:00,2.68399619133592,0.000000000000000E+000,1.50442892585191,0.000000000000000E+000,4.696700395758671E-002,1.55139592980949,4.696700395758671E-002,7.525869068316439E-002,1.543629215412384E-002,0.351754038491839,0.349233007701252,0.325843220436048 
 02/17  14:00:00,2.49299583744085,0.000000000000000E+000,1.36746752728826,0.000000000000000E+000,4.288457128985542E-002,1.41035209857812,4.288457128985542E-002,7.525869068316439E-002,1.543629215412384E-002,0.317755820474586,0.361309289275967,0.297808634214895 
 02/17  15:00:00,2.35154406187712,0.000000000000000E+000,1.25699001196214,0.000000000000000E+000,3.953428739826267E-002,1.29652429936041,3.953428739826267E-002,7.996235053862925E-002,1.640107234819738E-002,0.292551425468039,0.381654015892832,0.269375886209017 
 02/17  16:00:00,2.40245029681711,0.000000000000000E+000,1.25532242725837,0.000000000000000E+000,3.961219930461214E-002,1.29493462656298,3.961219930461214E-002,9.407333010502388E-002,1.929537201233526E-002,0.302771641248355,0.402869105145710,0.273431209682704 
 02/17  17:00:00,2.56413230459945,0.000000000000000E+000,1.19725109581014,0.000000000000000E+000,3.774837530254720E-002,1.23499947111269,3.774837530254720E-002,0.145813721510864,2.990783139289597E-002,0.353623772258094,0.476523543218530,0.308188953046379 
 02/17  18:00:00,3.66470027679585,0.000000000000000E+000,1.84384075155427,0.000000000000000E+000,5.827606135797096E-002,1.90211681291224,5.827606135797096E-002,0.282220056812934,5.788611603700578E-002,0.444963627674976,0.578899948279863,0.383538703018820 
 02/17  19:00:00,3.26320034728941,0.000000000000000E+000,1.11867597443192,0.000000000000000E+000,3.491372751327217E-002,1.15358970194519,3.491372751327217E-002,0.484477829585104,9.937117336517509E-002,0.398174220058118,0.628510618532751,0.454001767743079 
 02/17  20:00:00,3.19493041069962,0.000000000000000E+000,0.971237596941034,0.000000000000000E+000,3.019383780026758E-002,1.00143143474130,3.019383780026758E-002,0.620884164887173,0.127349458009285,0.315239482993876,0.648746549820114,0.466204308187854 
 02/17  21:00:00,3.12273003199558,0.000000000000000E+000,1.00775621032966,0.000000000000000E+000,3.138636674778859E-002,1.03914257707745,3.138636674778859E-002,0.578551159690127,0.118666545377510,0.275771620076267,0.671049592368011,0.424473525346199 
 02/17  22:00:00,3.04028278395445,0.000000000000000E+000,1.12442019873308,0.000000000000000E+000,3.507353895667038E-002,1.15949373768975,3.507353895667038E-002,0.479774169729640,9.840640681046246E-002,0.258240861123445,0.655383064919733,0.373909531621405 
 02/17  23:00:00,2.89040922229644,0.000000000000000E+000,1.33465768564350,0.000000000000000E+000,4.168737492862326E-002,1.37634506057213,4.168737492862326E-002,0.357478813993961,7.332240819112962E-002,0.205783766725856,0.567150052693651,0.295254108059706 
 02/17  24:00:00,2.76911204224107,0.000000000000000E+000,1.56547895591140,0.000000000000000E+000,4.892786485941002E-002,1.61440682077081,4.892786485941002E-002,0.249294437824681,5.113273651465648E-002,0.135829910826043,0.492842842643823,0.210530281601059 
 02/18  01:00:00,2.68242467844843,0.000000000000000E+000,1.82922211537850,0.000000000000000E+000,5.714812752561405E-002,1.88637024290411,5.714812752561405E-002,0.126999015591141,2.604875153468456E-002,9.285515666593923E-002,0.407656099643797,0.127420400048752 
 02/18  02:00:00,2.72289288483246,0.000000000000000E+000,2.02047865893047,0.000000000000000E+000,6.308837613068580E-002,2.08356703506116,6.308837613068580E-002,7.525869068316439E-002,1.543629215412384E-002,7.609989808520642E-002,0.375343886781719,8.211207000709234E-002 
 02/18  03:00:00,2.79162405319387,0.000000000000000E+000,2.14397820865971,0.000000000000000E+000,6.682356461454281E-002,2.21080177327425,6.682356461454281E-002,5.174035150712198E-002,1.061245528875244E-002,6.224247883004267E-002,0.370992073601641,7.015990863207729E-002 
 02/18  04:00:00,2.87244385997244,0.000000000000000E+000,2.23234437845323,0.000000000000000E+000,6.945547575828420E-002,2.30179985421151,6.945547575828420E-002,5.174035150712198E-002,1.061245528875244E-002,5.389490573771482E-002,0.365769897785548,7.355138338178546E-002 
 02/18  05:00:00,2.96347192492242,0.000000000000000E+000,2.28775070920705,0.000000000000000E+000,7.109865333429355E-002,2.35884936254134,7.109865333429355E-002,5.174035150712198E-002,1.061245528875244E-002,6.574260829950677E-002,0.351952890938799,0.109499244286893 
 02/18  06:00:00,3.15465262480536,0.000000000000000E+000,2.26204535703364,0.000000000000000E+000,7.023339655965508E-002,2.33227875359329,7.023339655965508E-002,5.644401801237328E-002,1.157722457133725E-002,7.999793597354952E-002,0.392751139502030,0.266528541092771 
 02/18  07:00:00,3.47937306360411,0.000000000000000E+000,2.11387372563282,0.000000000000000E+000,6.553822866539015E-002,2.17941195429821,6.553822866539015E-002,0.108184376169282,2.218968531583405E-002,0.140300209330190,0.453785319352623,0.560426507077983 
 02/18  08:00:00,4.65089432626451,0.000000000000000E+000,2.90330692727035,0.000000000000000E+000,8.980964768423372E-002,2.99311657495459,8.980964768423372E-002,0.216368752338563,4.437935699230718E-002,0.228479631374793,0.482180900352631,0.641294074191646 
 02/18  09:00:00,3.83286086945502,0.000000000000000E+000,2.18696878012040,0.000000000000000E+000,6.751987008011813E-002,2.25448865020052,6.751987008011813E-002,0.192850386563376,3.955551057938315E-002,0.301038470675778,0.407656099643797,0.622196739732171 
 02/18  10:00:00,3.52539275087425,0.000000000000000E+000,2.05459640104764,0.000000000000000E+000,6.352164248954945E-002,2.11811804353720,6.352164248954945E-002,9.407333010502388E-002,1.929537201233526E-002,0.374973874529018,0.346948305781711,0.556908812848972 
 02/18  11:00:00,4.15072560848705,0.000000000000000E+000,2.72965015814458,0.000000000000000E+000,8.537637118457507E-002,2.81502652932917,8.537637118457507E-002,7.525869068316439E-002,1.543629215412384E-002,0.395705323380369,0.355107955494357,0.479115805385879 
 02/18  12:00:00,3.21245951500314,0.000000000000000E+000,1.87028964469912,0.000000000000000E+000,5.806968387145382E-002,1.92835932857058,5.806968387145382E-002,7.525869068316439E-002,1.543629215412384E-002,0.413520973841281,0.355216750823857,0.409592466870125 
 02/18  13:00:00,2.84300681808580,0.000000000000000E+000,1.58272811375731,0.000000000000000E+000,4.933061096248358E-002,1.63205872471980,4.933061096248358E-002,7.525869068316439E-002,1.543629215412384E-002,0.399564582831336,0.349233007701252,0.356380507936142 
 02/18  14:00:00,2.63040354837639,0.000000000000000E+000,1.43281267044242,0.000000000000000E+000,4.487965165897149E-002,1.47769232210140,4.487965165897149E-002,7.525869068316439E-002,1.543629215412384E-002,0.361343887859729,0.361309289275967,0.324288054242011 
 02/18  15:00:00,2.44645033536759,0.000000000000000E+000,1.28788348471679,0.000000000000000E+000,4.041773951934769E-002,1.32830122423613,4.041773951934769E-002,7.996235053862925E-002,1.640107234819738E-002,0.331677028943703,0.381654015892832,0.293379631348092 
 02/18  16:00:00,2.41917209465275,0.000000000000000E+000,1.21248953007849,0.000000000000000E+000,3.815847315845771E-002,1.25064800323695,3.815847315845771E-002,9.407333010502388E-002,1.929537201233526E-002,0.339830643750797,0.402869105145710,0.297380628341932 
 02/18  17:00:00,2.57515467695275,0.000000000000000E+000,1.14441935335368,0.000000000000000E+000,3.608727085523442E-002,1.18050662420892,3.608727085523442E-002,0.145813721510864,2.990783139289597E-002,0.389541720240152,0.476523543218530,0.337786224321388 
 02/18  18:00:00,3.51265008609096,0.000000000000000E+000,1.62733306729906,0.000000000000000E+000,5.149536171929059E-002,1.67882842901835,5.149536171929059E-002,0.282220056812934,5.788611603700578E-002,0.480315586171698,0.578899948279863,0.419424937711115 
 02/18  19:00:00,3.19370479911702,0.000000000000000E+000,0.972356445625617,0.000000000000000E+000,3.045232289737272E-002,1.00280876852299,3.045232289737272E-002,0.484477829585104,9.937117336517509E-002,0.432484563045918,0.628510618532751,0.500976810005094 
