Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Heating:Gas [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Gas [kWh](Hourly) 
 10/12  03:00:00,0.487383714483893,2.44681439786717,0.000000000000000E+000,2.16423742876574,5.794847961047993E-002,5.794847961047993E-002,5.794847961047993E-002,5.388467819363418E-002,1.116429873203984E-002,5.713104055537921E-002,0.291907205113961,0.262469289349588 
 10/12  04:00:00,0.492581616882209,2.71693501020768,0.000000000000000E+000,2.38129916099268,6.376041003779083E-002,6.376041003779083E-002,6.376041003779083E-002,5.388467819363418E-002,1.116429873203984E-002,6.754384627102017E-002,0.280880371369323,0.316287739757178 
 10/12  05:00:00,0.539963899548816,2.82920235634882,0.000000000000000E+000,2.25541013684799,6.038967194229807E-002,6.038967194229807E-002,6.038967194229807E-002,5.837506231069138E-002,1.209465695970983E-002,8.031657622981735E-002,0.313439919827899,0.552201284371699 
 10/12  06:00:00,0.726268793805534,3.57088421271578,0.000000000000000E+000,2.55349762895240,6.837110536949971E-002,6.837110536949971E-002,6.837110536949971E-002,0.121240515617335,2.511967784800620E-002,0.134040478370362,0.362149004321930,0.992440381429973 
 10/12  07:00:00,0.982123423727122,3.27514993603877,0.000000000000000E+000,2.13532932387595,5.717445144493846E-002,5.717445144493846E-002,5.717445144493846E-002,0.246971435988411,5.116970252184926E-002,0.211649359444424,0.384810450049100,1.11331340316218 
 10/12  08:00:00,0.932167256070900,3.07891812062425,0.000000000000000E+000,1.97513467677714,5.288516408777103E-002,5.288516408777103E-002,5.288516408777103E-002,0.220029076254910,4.558755030537107E-002,0.272982444946349,0.325335008198098,1.08137312973939 
 10/12  09:00:00,0.805668899014706,2.83250668512892,0.000000000000000E+000,1.82909741209888,4.897494733331624E-002,4.897494733331624E-002,4.897494733331624E-002,0.107769370145057,2.232859461362140E-002,0.334361574552576,0.276886400091738,0.984336283521230 
 10/12  10:00:00,0.790157103527510,2.35675029420458,0.000000000000000E+000,1.46762686067762,3.929640254871299E-002,3.929640254871299E-002,3.929640254871299E-002,8.531741516529752E-002,1.767680347527147E-002,0.349120160276377,0.283398309783453,0.869601878883885 
 10/12  11:00:00,0.777894719593433,1.19083310386257,0.000000000000000E+000,0.404039743032233,1.081835500104058E-002,1.081835500104058E-002,1.081835500104058E-002,8.531741516529752E-002,1.767680347527147E-002,0.365248998427415,0.283485135246010,0.767265825318811 
 10/12  12:00:00,0.753158387717509,0.706624455531971,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.531741516529752E-002,1.767680347527147E-002,0.356106421993124,0.278709734805418,0.687425867785568 
 10/12  13:00:00,0.728969298098150,0.658072509655667,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.531741516529752E-002,1.767680347527147E-002,0.322279706030025,0.288347361149157,0.638210045510558 
 10/12  14:00:00,0.719964871355261,0.610749210665064,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.531741516529752E-002,1.767680347527147E-002,0.297038917789125,0.304583722647166,0.589768324118526 
 10/12  15:00:00,0.752401709346105,0.616929549738987,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.980781991903844E-002,1.860716455339973E-002,0.307124024749640,0.321514687845628,0.594782393843371 
 10/12  16:00:00,0.888854482587100,0.677696486894045,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.112259706109853,2.325895569174967E-002,0.357692282510922,0.380295525996177,0.651500283053159 
 10/12  17:00:00,1.14822927181840,0.807067424558687,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.184105975802873,3.814469018492773E-002,0.448632307290634,0.461998286261567,0.775243223499930 
 10/12  18:00:00,1.35605406906077,0.921596774575696,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.336779255907450,6.977686707524901E-002,0.402559212612476,0.501590697187195,0.887045297500629 
 10/12  19:00:00,1.49309635159271,0.940064073326612,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.529865972428858,0.109782265164142,0.320359868498665,0.517740233222650,0.904400154718575 
 10/12  20:00:00,1.53669761918705,0.875553334910946,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.583750691895860,0.120946569597098,0.281112892369017,0.535539453046672,0.838663338269262 
 10/12  21:00:00,1.39289122978232,0.794992388209916,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.489452467223080,0.101409043965570,0.263645119876690,0.523036586438579,0.758963636626012 
 10/12  22:00:00,1.12747560420985,0.808403982006263,0.000000000000000E+000,0.146336917649628,3.918240104329076E-003,3.918240104329076E-003,3.918240104329076E-003,0.368211951605745,7.628936611756407E-002,0.211086897798320,0.452621136305497,0.630888797091214 
 10/12  23:00:00,0.876568052393703,1.19327073777077,0.000000000000000E+000,0.674622568939432,1.806333799672392E-002,1.806333799672392E-002,1.806333799672392E-002,0.255952245495893,5.303041042581440E-002,0.140854700817263,0.393319345379608,0.491554834721934 
 10/12  24:00:00,0.624139435145157,1.67542123205813,0.000000000000000E+000,1.30980183000367,3.507056279080418E-002,3.507056279080418E-002,3.507056279080418E-002,0.130221325124817,2.698038575197133E-002,9.118414100106639E-002,0.325335008198098,0.343209087946745 
 10/13  01:00:00,0.537600845414438,2.09578524108769,0.000000000000000E+000,1.79957633618329,4.818450657897192E-002,4.818450657897192E-002,4.818450657897192E-002,8.082701041155660E-002,1.674644239714320E-002,7.694702792945837E-002,0.299547845818907,0.275574908728361 
 10/13  02:00:00,0.501976022593127,2.56058375953400,0.000000000000000E+000,2.28301642067181,6.112884323377602E-002,6.112884323377602E-002,6.112884323377602E-002,5.388467819363418E-002,1.116429873203984E-002,6.437536283861907E-002,0.296074827316659,0.257172577424428 
 10/13  03:00:00,0.502104406402298,2.99659127318404,0.000000000000000E+000,2.71402014336487,7.266917152888543E-002,7.266917152888543E-002,7.266917152888543E-002,5.388467819363418E-002,1.116429873203984E-002,5.713104055537921E-002,0.291907205113961,0.262463450067337 
 10/13  04:00:00,0.510510565283326,3.38658739072222,0.000000000000000E+000,3.05090259923524,8.168935843890779E-002,8.168935843890779E-002,8.168935843890779E-002,5.388467819363418E-002,1.116429873203984E-002,6.754384627102017E-002,0.280880371369323,0.316336682029157 
 10/13  05:00:00,0.566796672264275,3.83152768844248,0.000000000000000E+000,3.25755016569274,8.722244465775518E-002,8.722244465775518E-002,8.722244465775518E-002,5.837506231069138E-002,1.209465695970983E-002,8.031657622981735E-002,0.313439919827899,0.552386587620592 
 10/13  06:00:00,0.741047537561406,4.12334583407306,0.000000000000000E+000,3.10544844114963,8.314984912537246E-002,8.314984912537246E-002,8.314984912537246E-002,0.121240515617335,2.511967784800620E-002,0.134040478370362,0.362149004321930,0.992951190590034 
 10/13  07:00:00,1.01786062208297,4.61050666377685,0.000000000000000E+000,3.47002840141600,9.291164980078871E-002,9.291164980078871E-002,9.291164980078871E-002,0.246971435988411,5.116970252184926E-002,0.211649359444424,0.384810450049100,1.11397105336021 
 10/13  08:00:00,0.947589713757253,3.65556804576524,0.000000000000000E+000,2.55112666815846,6.830762177412369E-002,6.830762177412369E-002,6.830762177412369E-002,0.220029076254910,4.558755030537107E-002,0.272982444946349,0.325335008198098,1.08203106349906 
 10/13  09:00:00,0.797834052086825,2.54050168136604,0.000000000000000E+000,1.53648457593902,4.114010040543316E-002,4.114010040543316E-002,4.114010040543316E-002,0.107769370145057,2.232859461362140E-002,0.334361574552576,0.276886400091738,0.984944115918210 
 10/13  10:00:00,0.760396004483561,1.24577700262512,0.000000000000000E+000,0.356120831441462,9.535303504764617E-003,9.535303504764617E-003,9.535303504764617E-003,8.531741516529752E-002,1.767680347527147E-002,0.349120160276377,0.283398309783453,0.870134616540592 
 10/13  11:00:00,0.767076364592392,0.785448627981022,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.531741516529752E-002,1.767680347527147E-002,0.365248998427415,0.283485135246010,0.765921092469495 
 10/13  12:00:00,0.753158387717509,0.702180245128347,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.531741516529752E-002,1.767680347527147E-002,0.356106421993124,0.278709734805418,0.682981657381944 
 10/13  13:00:00,0.728969298098150,0.652855441101627,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.531741516529752E-002,1.767680347527147E-002,0.322279706030025,0.288347361149157,0.632992976956518 
 10/13  14:00:00,0.719964871355261,0.606203928195388,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.531741516529752E-002,1.767680347527147E-002,0.297038917789125,0.304583722647166,0.585223041648853 
 10/13  15:00:00,0.752401709346105,0.612016995789652,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.980781991903844E-002,1.860716455339973E-002,0.307124024749640,0.321514687845628,0.589869839894036 
 10/13  16:00:00,0.888854482587100,0.672427541393981,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.112259706109853,2.325895569174967E-002,0.357692282510922,0.380295525996177,0.646231337553095 
 10/13  17:00:00,1.14822927181840,0.801128371627401,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.184105975802873,3.814469018492773E-002,0.448632307290634,0.461998286261567,0.769304170568647 
 10/13  18:00:00,1.35605406906077,0.916208182468132,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.336779255907450,6.977686707524901E-002,0.402559212612476,0.501590697187195,0.881656705393064 
 10/13  19:00:00,1.49309635159271,0.935203799008841,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.529865972428858,0.109782265164142,0.320359868498665,0.517740233222650,0.899539880400806 
 10/13  20:00:00,1.53669761918705,0.871813562031394,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.583750691895860,0.120946569597098,0.281112892369017,0.535539453046672,0.834923565389707 
 10/13  21:00:00,1.39289122978232,0.791677938602900,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.489452467223080,0.101409043965570,0.263645119876690,0.523036586438579,0.755649187018997 
 10/13  22:00:00,1.12355736410552,0.659954533593907,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.368211951605745,7.628936611756407E-002,0.211086897798320,0.452621136305497,0.628776266328488 
 10/13  23:00:00,0.860531659817655,0.593484196268227,0.000000000000000E+000,7.570157448447253E-002,2.026945420677095E-003,2.026945420677095E-003,2.026945420677095E-003,0.255952245495893,5.303041042581440E-002,0.140854700817263,0.393319345379608,0.490689287674347 
 10/13  24:00:00,0.605169041717241,0.967088145135633,0.000000000000000E+000,0.601302905250403,1.610016936288602E-002,1.610016936288602E-002,1.610016936288602E-002,0.130221325124817,2.698038575197133E-002,9.118414100106639E-002,0.325335008198098,0.343374925777515 
 10/14  01:00:00,0.523803270509056,1.44009288902587,0.000000000000000E+000,1.13685779094283,3.043990444063073E-002,3.043990444063073E-002,3.043990444063073E-002,8.082701041155660E-002,1.674644239714320E-002,8.089405516241929E-002,0.299547845818907,0.282601101907003 
 10/14  02:00:00,0.486255875176997,1.88113814415504,0.000000000000000E+000,1.59838282629458,4.279745530142490E-002,4.279745530142490E-002,4.279745530142490E-002,5.388467819363418E-002,1.116429873203984E-002,6.698660335484008E-002,0.296074827316659,0.262360556422690 
 10/14  03:00:00,0.481295215114545,2.17391607400970,0.000000000000000E+000,1.88585187823827,5.049457497683100E-002,5.049457497683100E-002,5.049457497683100E-002,5.388467819363418E-002,1.116429873203984E-002,5.849644581967755E-002,0.291907205113961,0.267956516019586 
 10/14  04:00:00,0.486746619504490,2.41046486222127,0.000000000000000E+000,2.06361456544795,5.525425490767356E-002,5.525425490767356E-002,5.525425490767356E-002,5.388467819363418E-002,1.116429873203984E-002,7.021500402342022E-002,0.280880371369323,0.327502187315493 
 10/14  05:00:00,0.545874418028013,2.92939752687867,0.000000000000000E+000,2.32315208262570,6.220349454396749E-002,6.220349454396749E-002,6.220349454396749E-002,5.837506231069138E-002,1.209465695970983E-002,8.441327210734366E-002,0.313439919827899,0.584654509123830 
 10/14  06:00:00,0.727076723464041,3.27868269994595,0.000000000000000E+000,2.18683403097870,5.855351431009258E-002,5.855351431009258E-002,5.855351431009258E-002,0.121240515617335,2.511967784800620E-002,0.144665999088276,0.362149004321930,1.06690246663384 
 10/14  07:00:00,0.997749600721039,3.15900570735963,0.000000000000000E+000,1.92860274346636,5.163924959019495E-002,5.163924959019495E-002,5.163924959019495E-002,0.246971435988411,5.116970252184926E-002,0.232810738293084,0.384810450049100,1.20389575489263 
 10/14  08:00:00,0.946579908546835,2.50025338232688,0.000000000000000E+000,1.30195610217705,3.486048972167252E-002,3.486048972167252E-002,3.486048972167252E-002,0.220029076254910,4.558755030537107E-002,0.305419771788383,0.325335008198098,1.17588696604211 
 10/14  09:00:00,0.813026980060800,1.51254810506700,0.000000000000000E+000,0.422100260502599,1.130193388867818E-002,1.130193388867818E-002,1.130193388867818E-002,0.107769370145057,2.232859461362140E-002,0.379392669043303,0.276886400091738,1.07137485505559 
 10/14  10:00:00,0.801776971001080,0.961010532192027,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.531741516529752E-002,1.767680347527147E-002,0.400036430298660,0.283398309783453,0.941488977548957 
 10/14  11:00:00,0.819565166102411,0.842289330958351,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.531741516529752E-002,1.767680347527147E-002,0.417737799937434,0.283485135246010,0.822761795446821 
 10/14  12:00:00,0.800968932057005,0.750409260075211,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.531741516529752E-002,1.767680347527147E-002,0.403916966332617,0.278709734805418,0.731210672328809 
 10/14  13:00:00,0.772557365483295,0.692669761606063,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.531741516529752E-002,1.767680347527147E-002,0.365867773415168,0.288347361149157,0.672807297460952 
 10/14  14:00:00,0.759090474830927,0.640781062633751,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.531741516529752E-002,1.767680347527147E-002,0.336164521264791,0.304583722647166,0.619800176087216 
 10/14  15:00:00,0.789460711848548,0.645762749219650,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,8.980781991903844E-002,1.860716455339973E-002,0.344183027252082,0.321514687845628,0.623615593324034 
 10/14  16:00:00,0.924772430569161,0.714747846066772,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.112259706109853,2.325895569174967E-002,0.393610230492980,0.380295525996177,0.688551642225887 
