Date/Time,Electricity:Facility [kWh](Hourly),Gas:Facility [kWh](Hourly),Heating:Electricity [kWh](Hourly),Cooling:Electricity [kWh](Hourly),HVACFan:Fans:Electricity [kWh](Hourly),Electricity:HVAC [kWh](Hourly),Fans:Electricity [kWh](Hourly),General:InteriorLights:Electricity [kWh](Hourly),General:ExteriorLights:Electricity [kWh](Hourly),Appl:InteriorEquipment:Electricity [kWh](Hourly),Misc:InteriorEquipment:Electricity [kWh](Hourly),Water Heater:WaterSystems:Electricity [kWh](Hourly) 
 12/20  10:00:00,1.50963477873465,0.000000000000000E+000,0.000000000000000E+000,0.126716306371943,4.112370772517764E-002,0.167840014097121,4.112370772517764E-002,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.497934328667675 
 12/20  11:00:00,1.44155993825344,0.000000000000000E+000,0.000000000000000E+000,0.131089341693490,4.211807805997049E-002,0.173207419753460,4.211807805997049E-002,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.428243913281984 
 12/20  12:00:00,1.46173336350332,0.000000000000000E+000,0.000000000000000E+000,0.180756055154307,5.767562563607804E-002,0.238431680790385,5.767562563607804E-002,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.366841725442029 
 12/20  13:00:00,1.55199469269647,0.000000000000000E+000,0.000000000000000E+000,0.297402012435158,9.439460604026108E-002,0.391796618475419,9.439460604026108E-002,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.318964695727772 
 12/20  14:00:00,1.62799390852996,0.000000000000000E+000,0.000000000000000E+000,0.393452859160747,0.123986741122417,0.517439600283166,0.123986741122417,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.291305275919945 
 12/20  15:00:00,1.70139969548011,0.000000000000000E+000,0.000000000000000E+000,0.463441444436920,0.147093084502268,0.610534528939188,0.147093084502268,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.263225949796519 
 12/20  16:00:00,1.87666473178765,0.000000000000000E+000,0.000000000000000E+000,0.528420184829396,0.168603595537730,0.697023780367125,0.168603595537730,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.267250001983451 
 12/20  17:00:00,2.20620196803019,0.000000000000000E+000,0.000000000000000E+000,0.540756479824771,0.173731899532681,0.714488379357452,0.173731899532681,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.301595355937317 
 12/20  18:00:00,2.69612405460830,0.000000000000000E+000,0.000000000000000E+000,0.509186910914608,0.167080274588109,0.676267185502718,0.167080274588109,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.376096049234990 
 12/20  19:00:00,2.98531733760163,0.000000000000000E+000,0.000000000000000E+000,0.501722234224733,0.167794072006714,0.669516306231447,0.167794072006714,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.445807295964790 
 12/20  20:00:00,2.77299368670308,0.000000000000000E+000,0.000000000000000E+000,0.441251334620252,0.150067385963195,0.591318720583448,0.150067385963195,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.457912497907544 
 12/20  21:00:00,2.59722615426437,0.000000000000000E+000,0.000000000000000E+000,0.404109495319665,0.136787934671441,0.540897429991109,0.136787934671441,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.416630481880983 
 12/20  22:00:00,2.34954254540730,0.000000000000000E+000,0.000000000000000E+000,0.361337674778097,0.121852960929848,0.483190635707944,0.121852960929848,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.366621575325639 
 12/20  23:00:00,1.90658547152364,0.000000000000000E+000,0.000000000000000E+000,0.303334509929578,0.101759559903024,0.405094069832602,0.101759559903024,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.288917794957137 
 12/20  24:00:00,1.46352464780087,0.000000000000000E+000,0.000000000000000E+000,0.236979323884302,7.950647840452267E-002,0.316485802288825,7.950647840452267E-002,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.205232487698890 
 12/21  01:00:00,1.00451552462471,0.000000000000000E+000,0.000000000000000E+000,0.170969635449118,5.736187315544931E-002,0.228331508604567,5.736187315544931E-002,0.127454259962596,2.614211296012364E-002,8.636931076758889E-002,0.405549349774837,0.115593970495000 
 12/21  02:00:00,0.801408493917121,0.000000000000000E+000,0.000000000000000E+000,0.129354574956726,4.340126989072896E-002,0.172755844847455,4.340126989072896E-002,7.758086256391040E-002,1.591259227651363E-002,7.223881327716383E-002,0.373404125092925,7.444124379915350E-002 
 12/21  03:00:00,0.695369422641818,0.000000000000000E+000,0.000000000000000E+000,9.547895477241992E-002,3.228873256580510E-002,0.127767687338225,3.228873256580510E-002,4.987339739868600E-002,1.022952477541827E-002,5.971530281942931E-002,0.369074801903441,6.363369634661857E-002 
 12/21  04:00:00,0.654776523527325,0.000000000000000E+000,0.000000000000000E+000,7.187898261347453E-002,2.445670023177314E-002,9.633568284524767E-002,2.445670023177314E-002,4.987339739868600E-002,1.022952477541827E-002,5.261106845099969E-002,0.363879614076061,6.677222392091307E-002 
 12/21  05:00:00,0.658649072539164,0.000000000000000E+000,0.000000000000000E+000,5.297999982662651E-002,1.814949088457506E-002,7.112949071120177E-002,1.814949088457506E-002,4.987339739868600E-002,1.022952477541827E-002,6.315175921409334E-002,0.350134012949453,9.905587543031416E-002 
 12/21  06:00:00,0.873764025199339,0.000000000000000E+000,0.000000000000000E+000,6.192489786531394E-002,2.111689467752556E-002,8.304179254283948E-002,2.111689467752556E-002,5.541488378194462E-002,1.136613909399900E-002,7.598154876300982E-002,0.390721417850856,0.242163231106690 
 12/21  07:00:00,1.37916833617556,0.000000000000000E+000,0.000000000000000E+000,0.100000765633413,3.393372155550358E-002,0.133934487188917,3.393372155550358E-002,0.116371260596934,2.386889523445091E-002,0.129758134509170,0.451440175583357,0.508720371002727 
 12/21  08:00:00,1.69580735756153,0.000000000000000E+000,0.000000000000000E+000,7.227390023824143E-002,2.439945495149996E-002,9.667335518974145E-002,2.439945495149996E-002,0.238283987627768,4.887439933173818E-002,0.207406094963531,0.479689009394737,0.579805474994020 
 12/21  09:00:00,1.71321834488040,0.000000000000000E+000,0.000000000000000E+000,0.138782049304910,4.575006617973922E-002,0.184532115484648,4.575006617973922E-002,0.232742521193868,4.773777682954091E-002,0.268690864190452,0.405549349774837,0.558890705347054 
 12/21  10:00:00,1.63463231615913,0.000000000000000E+000,0.000000000000000E+000,0.220938088813594,7.098258617516601E-002,0.291920674988759,7.098258617516601E-002,0.127454259962596,2.614211296012364E-002,0.330033759705594,0.345155291281545,0.498851205200517 
 12/21  11:00:00,1.74132781235572,0.000000000000000E+000,0.000000000000000E+000,0.359994102553679,0.112193239200640,0.472187341754318,0.112193239200640,0.105288261231272,2.159566386941727E-002,0.344876895795482,0.353272772261828,0.429031865383401 
 12/21  12:00:00,1.77424498719448,0.000000000000000E+000,0.000000000000000E+000,0.419526586194014,0.130748701943364,0.550275288137378,0.130748701943364,0.105288261231272,2.159566386941727E-002,0.361120014768658,0.353381005341564,0.367509741786186 
 12/21  13:00:00,1.80578641238804,0.000000000000000E+000,0.000000000000000E+000,0.491752735588196,0.153261141453464,0.645013877041661,0.153261141453464,0.105288261231272,2.159566386941727E-002,0.351846255376571,0.347428185956024,0.319539156853096 
 12/21  14:00:00,1.84601009039094,0.000000000000000E+000,0.000000000000000E+000,0.560310821363010,0.174630302555857,0.734941123918868,0.174630302555857,0.105288261231272,2.159566386941727E-002,0.317848037359318,0.359442057806841,0.291819934145219 
 12/21  15:00:00,1.92583302550567,0.000000000000000E+000,0.000000000000000E+000,0.635097804222751,0.199411339697087,0.834509143919837,0.199411339697087,0.116371260596934,2.386889523445091E-002,0.292642405135342,0.379681643717675,0.263684664841424 
 12/21  16:00:00,2.06990760063330,0.000000000000000E+000,0.000000000000000E+000,0.676000247406807,0.213801592380035,0.889801839786841,0.213801592380035,0.160703191561720,3.296179341586364E-002,0.302863858133087,0.400787094266405,0.267714811409380 
 12/21  17:00:00,2.38614559281208,0.000000000000000E+000,0.000000000000000E+000,0.677958352952543,0.215944254665083,0.893902607617625,0.215944254665083,0.288157385026454,5.910392001534819E-002,0.353721026385214,0.474060889248408,0.302124752459031 
 12/21  18:00:00,2.86002949063307,0.000000000000000E+000,0.000000000000000E+000,0.633831378101905,0.205677666322955,0.839509044424862,0.205677666322955,0.504275440420760,0.103431856617019,0.445070293491817,0.575908217281000,0.376759626337624 
 12/21  19:00:00,3.12701550770799,0.000000000000000E+000,0.000000000000000E+000,0.609293554072492,0.201138091122444,0.810431645194936,0.201138091122444,0.664978565484616,0.136393609114800,0.398284023104866,0.625262501641109,0.446590127107663 
 12/21  20:00:00,2.90101687087922,0.000000000000000E+000,0.000000000000000E+000,0.538107433575594,0.180436247064138,0.718543680639732,0.180436247064138,0.620646701017694,0.127300751851470,0.315346148810717,0.645393854472204,0.458710722027415 
 12/21  21:00:00,2.69274156792878,0.000000000000000E+000,0.000000000000000E+000,0.475416442868778,0.160269531909680,0.635685974778456,0.160269531909680,0.565231837185108,0.115934608665663,0.275875148663200,0.667581635818306,0.417357350758044 
 12/21  22:00:00,2.41821620556952,0.000000000000000E+000,0.000000000000000E+000,0.411848247821021,0.139377508203157,0.551225756024177,0.139377508203157,0.476567975255536,9.774878502411546E-002,0.258342489697899,0.651996072336166,0.367260115171632 
 12/21  23:00:00,1.94501401407526,0.000000000000000E+000,0.000000000000000E+000,0.330602034097052,0.112433014347934,0.443035048444986,0.112433014347934,0.354655248224702,7.274328092682818E-002,0.205881020852975,0.564219044669394,0.289405358896374 
 12/21  24:00:00,1.48530400226426,0.000000000000000E+000,0.000000000000000E+000,0.252024678047534,8.591796812566006E-002,0.337942646173195,8.591796812566006E-002,0.249366986993430,5.114761705741091E-002,0.135920890493347,0.490295851208970,0.205554998277905 
 12/22  01:00:00,0.849366055843737,0.000000000000000E+000,0.000000000000000E+000,0.138262636447303,4.724657030380267E-002,0.185509206751106,4.724657030380267E-002,0.127454259962596,2.614211296012364E-002,5.437655819150814E-002,0.405549349774837,3.525955614356651E-002 
 12/22  02:00:00,0.680644560005112,0.000000000000000E+000,0.000000000000000E+000,8.192370621714809E-002,2.805905103435287E-002,0.109982757251501,2.805905103435287E-002,7.758086256391040E-002,1.591259227651363E-002,5.343035197700961E-002,0.373404125092925,3.525885878325307E-002 
 12/22  03:00:00,0.590581631893077,0.000000000000000E+000,0.000000000000000E+000,4.759595437139359E-002,1.630235189965017E-002,6.389830627104384E-002,1.630235189965017E-002,4.987339739868600E-002,1.022952477541827E-002,4.717211757171164E-002,0.369074801903441,3.525847191277802E-002 
 12/22  04:00:00,0.552487380892429,0.000000000000000E+000,0.000000000000000E+000,2.401669785595388E-002,8.225896943553178E-003,3.224259479950715E-002,8.225896943553178E-003,4.987339739868600E-002,1.022952477541827E-002,4.592884661545178E-002,0.363879614076061,3.525839116730481E-002 
 12/22  05:00:00,0.521721894510029,0.000000000000000E+000,0.000000000000000E+000,7.841244161763837E-003,2.685722030414333E-003,1.052696619217816E-002,2.685722030414333E-003,4.987339739868600E-002,1.022952477541827E-002,5.062474052704279E-002,0.350134012949453,3.525824060725131E-002 
 12/22  06:00:00,0.570775123009108,0.000000000000000E+000,0.000000000000000E+000,5.219274751577044E-003,1.787711657971304E-003,7.006986409548337E-003,1.787711657971304E-003,5.541488378194462E-002,1.136613909399900E-002,5.593273430611247E-002,0.390721417850856,3.525794950664648E-002 
 12/22  07:00:00,0.754562113106738,0.000000000000000E+000,0.000000000000000E+000,2.515939752872214E-002,8.617303552292049E-003,3.377670108101424E-002,8.617303552292049E-003,0.116371260596934,2.386889523445091E-002,7.877216034481591E-002,0.451440175583357,3.525790820616372E-002 
 12/22  08:00:00,0.954727508438076,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.000000000000000E+000,0.238283987627768,4.887439933173818E-002,0.107546716839640,0.479689009394737,3.525835918419534E-002 
 12/22  09:00:00,0.954282527653884,0.000000000000000E+000,0.000000000000000E+000,7.806927370099843E-002,2.603617998693532E-002,0.104105453687934,2.603617998693532E-002,0.232742521193868,4.773777682954091E-002,0.113789914435366,0.405549349774837,3.528249967233882E-002 
 12/22  10:00:00,0.891553673581577,0.000000000000000E+000,0.000000000000000E+000,0.169897602691664,5.495080989444635E-002,0.224848412586110,5.495080989444635E-002,0.127454259962596,2.614211296012364E-002,0.117619891551346,0.345155291281545,3.525869317985448E-002 
 12/22  11:00:00,1.01125608994464,0.000000000000000E+000,0.000000000000000E+000,0.284537568571814,8.868074804864057E-002,0.373218316620453,8.868074804864057E-002,0.105288261231272,2.159566386941727E-002,0.107546716839640,0.353272772261828,3.525934706203453E-002 
 12/22  12:00:00,1.03598236356766,0.000000000000000E+000,0.000000000000000E+000,0.295193794986150,9.201140038123225E-002,0.387205195367383,9.201140038123225E-002,0.105288261231272,2.159566386941727E-002,0.118177741207352,0.353381005341564,3.525948449067697E-002 
 12/22  13:00:00,1.12449260279301,0.000000000000000E+000,0.000000000000000E+000,0.357436832049190,0.111421710785294,0.468858542834481,0.111421710785294,0.105288261231272,2.159566386941727E-002,0.130987240347980,0.347428185956024,3.525969649383324E-002 
 12/22  14:00:00,1.18161510693946,0.000000000000000E+000,0.000000000000000E+000,0.403984252205371,0.125936626409804,0.529920878615175,0.125936626409804,0.105288261231272,2.159566386941727E-002,0.115033185391626,0.359442057806841,3.526004796513470E-002 
 12/22  15:00:00,1.19902540224398,0.000000000000000E+000,0.000000000000000E+000,0.392989454871307,0.124549271295964,0.517538726167272,0.124549271295964,0.116371260596934,2.386889523445091E-002,0.111229247483061,0.379681643717675,3.526061698458935E-002 
 12/22  16:00:00,1.27710890209437,0.000000000000000E+000,0.000000000000000E+000,0.379090455403088,0.122243851957658,0.501334307360744,0.122243851957658,0.160703191561720,3.296179341586364E-002,0.130987240347980,0.400787094266405,3.526026308166040E-002 
 12/22  17:00:00,1.55642289796971,0.000000000000000E+000,0.000000000000000E+000,0.375303647470531,0.122796217730542,0.498099865201071,0.122796217730542,0.288157385026454,5.910392001534819E-002,0.186665945704317,0.474060889248408,3.525988071411201E-002 
 12/22  18:00:00,2.02875355186523,0.000000000000000E+000,0.000000000000000E+000,0.389284109918572,0.126967785064317,0.516251894982891,0.126967785064317,0.504275440420760,0.103431856617019,0.278551425895993,0.575908217281000,3.525970460757417E-002 
 12/22  19:00:00,2.30872350460560,0.000000000000000E+000,0.000000000000000E+000,0.431193919283812,0.140413131825693,0.571607051109506,0.140413131825693,0.664978565484616,0.136393609114800,0.230146448180496,0.625262501641109,3.526029301507629E-002 
 12/22  20:00:00,2.14399292076603,0.000000000000000E+000,0.000000000000000E+000,0.420368343601575,0.136441680092931,0.556810023694504,0.136441680092931,0.620646701017694,0.127300751851470,0.143505839125948,0.645393854472204,3.526073854421326E-002 
 12/22  21:00:00,2.02984463878053,0.000000000000000E+000,0.000000000000000E+000,0.397454392746754,0.128578707143096,0.526033099889849,0.128578707143096,0.565231837185108,0.115934608665663,0.104727394940463,0.667581635818306,3.526105022114122E-002 
 12/22  22:00:00,1.84343536040902,0.000000000000000E+000,0.000000000000000E+000,0.362182491501236,0.116776510254919,0.478959001756153,0.116776510254919,0.476567975255536,9.774878502411546E-002,8.782713376961081E-002,0.651996072336166,3.526138020744077E-002 
 12/22  23:00:00,1.52840549806505,0.000000000000000E+000,0.000000000000000E+000,0.313800020633618,0.100837078911296,0.414637099544914,0.100837078911296,0.354655248224702,7.274328092682818E-002,7.181479419005439E-002,0.564219044669394,3.526101844915552E-002 
 12/22  24:00:00,1.24271869845360,0.000000000000000E+000,0.000000000000000E+000,0.257561557093242,8.276347496039201E-002,0.340325032053633,8.276347496039201E-002,0.249366986993430,5.114761705741091E-002,6.124689246428477E-002,0.490295851208970,3.526130661587439E-002 
